Joint5 X:-0.156545, Y:-0.307132, Z:1.246258
Joint6 X:0.014842, Y:-0.555694, Z:1.180400
Joint7 X:0.006411, Y:-0.581657, Z:1.208633
Joint8 X:0.155058, Y:-0.047655, Z:1.386205
Joint9 X:0.187360, Y:-0.268443, Z:1.286421
Joint10 X:0.110551, Y:-0.472421, Z:1.214503
Joint11 X:0.080444, Y:-0.525622, Z:1.208056
Joint12 X:-0.102950, Y:-0.545681, Z:1.332901
Joint13 X:-0.138078, Y:-0.946164, Z:1.299871
Joint14 X:-0.171455, Y:-1.315182, Z:1.294667
Joint15 X:-0.184946, Y:-1.337898, Z:1.166941
Joint16 X:0.081329, Y:-0.533105, Z:1.311448
Joint17 X:0.133963, Y:-0.930123, Z:1.223252
Joint18 X:0.182574, Y:-1.295363, Z:1.167657
Joint19 X:0.176021, Y:-1.307711, Z:1.036063
Joint20 X:-0.019165, Y:-0.018712, Z:1.398430
Joint21 X:0.075182, Y:-0.607723, Z:1.211469
Joint22 X:-0.027773, Y:-0.615069, Z:1.212475
Joint23 X:0.046792, Y:-0.587575, Z:1.173553
Joint24 X:0.054289, Y:-0.495412, Z:1.219667
Joint0 X:-0.007099, Y:-0.563105, Z:1.360839
Joint1 X:-0.011980, Y:-0.246530, Z:1.387866
Joint2 X:-0.019410, Y:0.055044, Z:1.399983
Joint3 X:-0.031299, Y:0.178155, Z:1.409859
Joint4 X:-0.202616, Y:-0.046697, Z:1.434281
Joint5 X:-0.198766, Y:-0.333652, Z:1.301194
Joint6 X:-0.223601, Y:-0.584860, Z:1.296713
Joint7 X:-0.234518, Y:-0.649207, Z:1.285091
Joint8 X:0.156460, Y:-0.051793, Z:1.379778
Joint9 X:0.225785, Y:-0.323991, Z:1.328437
Joint10 X:0.261357, Y:-0.570297, Z:1.336434
Joint11 X:0.276727, Y:-0.633711, Z:1.334616
Joint12 X:-0.097823, Y:-0.554124, Z:1.340838
Joint13 X:-0.275852, Y:-0.914829, Z:1.274405
Joint14 X:-0.437219, Y:-1.248057, Z:1.238503
Joint15 X:-0.467326, Y:-1.255687, Z:1.111103
Joint16 X:0.083995, Y:-0.545450, Z:1.316193
Joint17 X:0.179146, Y:-0.935005, Z:1.300414
Joint18 X:0.266017, Y:-1.294451, Z:1.311017
Joint19 X:0.261469, Y:-1.324142, Z:1.184919
Joint20 X:-0.017809, Y:-0.018449, Z:1.399176
Joint21 X:-0.241735, Y:-0.719961, Z:1.283694
Joint22 X:-0.272382, Y:-0.631456, Z:1.289929
Joint23 X:0.278822, Y:-0.699205, Z:1.324229
Joint24 X:0.233174, Y:-0.613607, Z:1.302396
Joint0 X:-0.004775, Y:-0.561121, Z:1.369183
Joint1 X:-0.011271, Y:-0.247119, Z:1.387929
Joint2 X:-0.016219, Y:0.055190, Z:1.390762
Joint3 X:-0.029031, Y:0.177914, Z:1.403795
Joint4 X:-0.199509, Y:-0.045726, Z:1.423663
Joint5 X:-0.214724, Y:-0.323258, Z:1.351656
Joint6 X:-0.251595, Y:-0.545827, Z:1.427795
Joint7 X:-0.255268, Y:-0.615970, Z:1.456578
Joint8 X:0.157357, Y:-0.050353, Z:1.382032
Joint9 X:0.235596, Y:-0.318558, Z:1.368522
Joint10 X:0.254744, Y:-0.528341, Z:1.432353
Joint11 X:0.241472, Y:-0.600630, Z:1.456076
Joint12 X:-0.096725, Y:-0.551467, Z:1.351946
Joint13 X:-0.160870, Y:-0.948424, Z:1.298024
Joint14 X:-0.220115, Y:-1.314224, Z:1.273682
Joint15 X:-0.237485, Y:-1.332500, Z:1.145237
Joint16 X:0.087366, Y:-0.544050, Z:1.321698
Joint17 X:0.164856, Y:-0.938405, Z:1.291419
Joint18 X:0.235937, Y:-1.301982, Z:1.288772
Joint19 X:0.231364, Y:-1.327950, Z:1.161185
Joint20 X:-0.015166, Y:-0.018757, Z:1.393104
Joint21 X:-0.269666, Y:-0.690841, Z:1.466012
Joint22 X:-0.278983, Y:-0.593177, Z:1.419533
Joint23 X:0.247342, Y:-0.686229, Z:1.461443
Joint24 X:0.209517, Y:-0.586312, Z:1.451769
Joint0 X:-0.007224, Y:-0.558613, Z:1.360579
Joint1 X:-0.010787, Y:-0.263498, Z:1.379990
Joint2 X:-0.013747, Y:0.016320, Z:1.383480
Joint3 X:-0.033235, Y:0.132918, Z:1.375676
Joint4 X:-0.205336, Y:-0.052327, Z:1.442122
Joint5 X:-0.204735, Y:-0.355610, Z:1.362289
Joint6 X:-0.320250, Y:-0.424229, Z:1.528836
Joint7 X:-0.359236, Y:-0.448042, Z:1.588029
Joint8 X:0.160254, Y:-0.073691, Z:1.430486
Joint9 X:0.202685, Y:-0.331303, Z:1.362991
Joint10 X:0.222033, Y:-0.543117, Z:1.420729
Joint11 X:0.229020, Y:-0.614491, Z:1.443635
Joint12 X:-0.100812, Y:-0.550608, Z:1.342824
Joint13 X:-0.112781, Y:-0.950974, Z:1.257883
Joint14 X:-0.125270, Y:-1.319557, Z:1.205122
Joint15 X:-0.127380, Y:-1.333118, Z:1.073754
Joint16 X:0.086841, Y:-0.540007, Z:1.312870
Joint17 X:0.182417, Y:-0.929775, Z:1.294951
Joint18 X:0.269712, Y:-1.289275, Z:1.303621
Joint19 X:0.277918, Y:-1.315663, Z:1.176733
Joint20 X:-0.013036, Y:-0.051980, Z:1.385042
Joint21 X:-0.356451, Y:-0.457049, Z:1.587652
Joint22 X:-0.376039, Y:-0.425945, Z:1.576639
Joint23 X:0.232156, Y:-0.627259, Z:1.450535
Joint24 X:0.233881, Y:-0.605203, Z:1.440493
Joint0 X:-0.007868, Y:-0.564330, Z:1.358680
Joint1 X:-0.013062, Y:-0.292371, Z:1.377023
Joint2 X:-0.017743, Y:-0.033793, Z:1.380175
Joint3 X:-0.032721, Y:0.096767, Z:1.370315
Joint4 X:-0.206235, Y:-0.068401, Z:1.455300
Joint5 X:-0.206185, Y:-0.369976, Z:1.368850
Joint6 X:-0.325879, Y:-0.386364, Z:1.545736
Joint7 X:-0.366257, Y:-0.392839, Z:1.608356
Joint8 X:0.162005, Y:-0.081565, Z:1.437319
Joint9 X:0.196036, Y:-0.376285, Z:1.360543
Joint10 X:0.227704, Y:-0.588891, Z:1.409383
Joint11 X:0.238769, Y:-0.660647, Z:1.429300
Joint12 X:-0.102738, Y:-0.555894, Z:1.338998
Joint13 X:-0.072593, Y:-0.950407, Z:1.217667
Joint14 X:-0.047299, Y:-1.313496, Z:1.131479
Joint15 X:-0.047799, Y:-1.320230, Z:0.998728
Joint16 X:0.087598, Y:-0.546978, Z:1.313427
Joint17 X:0.199538, Y:-0.931969, Z:1.298758
Joint18 X:0.301518, Y:-1.287333, Z:1.310360
Joint19 X:0.310184, Y:-1.314205, Z:1.183759
Joint20 X:-0.016643, Y:-0.097012, Z:1.381894
Joint21 X:-0.361104, Y:-0.417898, Z:1.617425
Joint22 X:-0.392053, Y:-0.355871, Z:1.611461
Joint23 X:0.241850, Y:-0.673142, Z:1.436328
Joint24 X:0.243506, Y:-0.650742, Z:1.426451
Joint0 X:-0.006267, Y:-0.564787, Z:1.354352
Joint1 X:-0.012750, Y:-0.279534, Z:1.363454
Joint2 X:-0.017879, Y:0.000067, Z:1.353725
Joint3 X:-0.034428, Y:0.145908, Z:1.338352
Joint4 X:-0.207401, Y:-0.062209, Z:1.456645
Joint5 X:-0.244831, Y:-0.302868, Z:1.429877
Joint6 X:-0.297301, Y:-0.495928, Z:1.517784
Joint7 X:-0.265263, Y:-0.495601, Z:1.497820
Joint8 X:0.160376, Y:-0.074107, Z:1.417719
Joint9 X:0.199362, Y:-0.312066, Z:1.350269
Joint10 X:0.228412, Y:-0.521172, Z:1.412830
Joint11 X:0.238625, Y:-0.591600, Z:1.437354
Joint12 X:-0.101383, Y:-0.555337, Z:1.335900
Joint13 X:-0.096804, Y:-0.952781, Z:1.226719
Joint14 X:-0.094436, Y:-1.318617, Z:1.151728
Joint15 X:-0.103193, Y:-1.330034, Z:1.020759
Joint16 X:0.089041, Y:-0.546860, Z:1.305836
Joint17 X:0.208951, Y:-0.927817, Z:1.306794
Joint18 X:0.318121, Y:-1.279710, Z:1.332671
Joint19 X:0.321394, Y:-1.312469, Z:1.208177
Joint20 X:-0.016694, Y:-0.068644, Z:1.358853
Joint21 X:-0.269448, Y:-0.493317, Z:1.490967
Joint22 X:-0.273165, Y:-0.487853, Z:1.480571
Joint23 X:0.238443, Y:-0.586229, Z:1.437657
Joint24 X:0.236294, Y:-0.585879, Z:1.434341
Joint0 X:-0.000089, Y:-0.565668, Z:1.316041
Joint1 X:-0.005456, Y:-0.319274, Z:1.338014
Joint2 X:-0.011643, Y:-0.084950, Z:1.344743
Joint3 X:-0.013902, Y:0.053317, Z:1.345472
Joint4 X:-0.209195, Y:-0.069878, Z:1.479601
Joint5 X:-0.296721, Y:-0.271282, Z:1.518539
Joint6 X:-0.278195, Y:-0.493281, Z:1.473058
Joint7 X:-0.230100, Y:-0.516409, Z:1.410806
Joint8 X:0.176332, Y:-0.127761, Z:1.421385
Joint9 X:0.209281, Y:-0.426583, Z:1.334192
Joint10 X:0.210369, Y:-0.199350, Z:1.284391
Joint11 X:0.177730, Y:-0.184830, Z:1.306390
Joint12 X:-0.099635, Y:-0.561728, Z:1.316732
Joint13 X:-0.208640, Y:-0.940735, Z:1.192868
Joint14 X:-0.308042, Y:-1.290050, Z:1.104486
Joint15 X:-0.327572, Y:-1.291575, Z:0.973636
Joint16 X:0.098982, Y:-0.546652, Z:1.252967
Joint17 X:0.246276, Y:-0.919061, Z:1.239995
Joint18 X:0.380111, Y:-1.263312, Z:1.253189
Joint19 X:0.386566, Y:-1.291031, Z:1.127492
Joint20 X:-0.009953, Y:-0.142526, Z:1.345488
Joint21 X:-0.207528, Y:-0.560471, Z:1.377733
Joint22 X:-0.205761, Y:-0.555698, Z:1.366000
Joint23 X:0.164259, Y:-0.159172, Z:1.308455
Joint24 X:0.156966, Y:-0.197942, Z:1.260800
Joint0 X:-0.000602, Y:-0.558051, Z:1.315667
Joint1 X:-0.002954, Y:-0.339042, Z:1.334302
Joint2 X:-0.003245, Y:-0.132402, Z:1.334000
Joint3 X:-0.004367, Y:0.003117, Z:1.334417
Joint4 X:-0.217254, Y:-0.068937, Z:1.504529
Joint5 X:-0.293428, Y:-0.281795, Z:1.509632
Joint6 X:-0.258734, Y:-0.501445, Z:1.460946
Joint7 X:-0.245572, Y:-0.490243, Z:1.457647
Joint8 X:0.176933, Y:-0.136245, Z:1.429391
Joint9 X:0.193622, Y:-0.360491, Z:1.330014
Joint10 X:0.193863, Y:-0.133084, Z:1.282738
Joint11 X:0.221955, Y:-0.086537, Z:1.247118
Joint12 X:-0.099216, Y:-0.554857, Z:1.331083
Joint13 X:-0.199369, Y:-0.897115, Z:1.097625
Joint14 X:-0.290665, Y:-1.212365, Z:0.908394
Joint15 X:-0.308839, Y:-1.198920, Z:0.776555
Joint16 X:0.097579, Y:-0.532429, Z:1.233515
Joint17 X:0.201045, Y:-0.915137, Z:1.252791
Joint18 X:0.295667, Y:-1.268676, Z:1.295540
Joint19 X:0.294330, Y:-1.308354, Z:1.175274
Joint20 X:-0.003234, Y:-0.183068, Z:1.336875
Joint21 X:-0.247090, Y:-0.489335, Z:1.454967
Joint22 X:-0.243221, Y:-0.484214, Z:1.438060
Joint23 X:0.208069, Y:-0.061564, Z:1.249164
Joint24 X:0.199951, Y:-0.100669, Z:1.200319
Joint0 X:0.011026, Y:-0.562602, Z:1.283137
Joint1 X:-0.002617, Y:-0.315386, Z:1.314855
Joint2 X:-0.015228, Y:-0.069391, Z:1.327919
Joint3 X:-0.033361, Y:0.061589, Z:1.348610
Joint4 X:-0.211657, Y:-0.080491, Z:1.484201
Joint5 X:-0.322151, Y:-0.267404, Z:1.530226
Joint6 X:-0.240483, Y:-0.465465, Z:1.446280
Joint7 X:-0.265015, Y:-0.474788, Z:1.472506
Joint8 X:0.171733, Y:-0.139514, Z:1.421637
Joint9 X:0.195393, Y:-0.390695, Z:1.320399
Joint10 X:0.195634, Y:-0.163074, Z:1.273273
Joint11 X:0.165122, Y:-0.151183, Z:1.283407
Joint12 X:-0.090244, Y:-0.548288, Z:1.249997
Joint13 X:-0.224575, Y:-0.924590, Z:1.245712
Joint14 X:-0.346646, Y:-1.272451, Z:1.266849
Joint15 X:-0.377935, Y:-1.293532, Z:1.144029
Joint16 X:0.112463, Y:-0.540388, Z:1.237436
Joint17 X:0.323399, Y:-0.871448, Z:1.281646
Joint18 X:0.514563, Y:-1.179026, Z:1.346888
Joint19 X:0.542195, Y:-1.219176, Z:1.232292
Joint20 X:-0.012019, Y:-0.130625, Z:1.327127
Joint21 X:-0.250338, Y:-0.483940, Z:1.450639
Joint22 X:-0.277896, Y:-0.470335, Z:1.459636
Joint23 X:0.149482, Y:-0.120535, Z:1.286413
Joint24 X:0.138715, Y:-0.171387, Z:1.225572
Joint0 X:0.006161, Y:-0.558977, Z:1.281872
Joint1 X:-0.004299, Y:-0.263648, Z:1.300874
Joint2 X:-0.010010, Y:0.030314, Z:1.299212
Joint3 X:-0.031997, Y:0.161123, Z:1.308920
Joint4 X:-0.199261, Y:-0.050784, Z:1.432960
Joint5 X:-0.287330, Y:-0.299562, Z:1.492818
Joint6 X:-0.225250, Y:-0.516251, Z:1.472928
Joint7 X:-0.205266, Y:-0.589152, Z:1.469911
Joint8 X:0.154583, Y:-0.060204, Z:1.352757
Joint9 X:0.198631, Y:-0.288342, Z:1.323628
Joint10 X:0.198786, Y:-0.061353, Z:1.276054
Joint11 X:0.167502, Y:-0.049516, Z:1.262966
Joint12 X:-0.091087, Y:-0.547957, Z:1.256952
Joint13 X:-0.101275, Y:-0.948817, Z:1.184328
Joint14 X:-0.112115, Y:-1.318015, Z:1.143035
Joint15 X:-0.134960, Y:-1.333766, Z:1.016205
Joint16 X:0.097561, Y:-0.540050, Z:1.244676
Joint17 X:0.312494, Y:-0.872797, Z:1.273589
Joint18 X:0.506897, Y:-1.181695, Z:1.324861
Joint19 X:0.519665, Y:-1.222915, Z:1.206537
Joint20 X:-0.008750, Y:-0.041849, Z:1.302370
Joint21 X:-0.188635, Y:-0.606185, Z:1.473204
Joint22 X:-0.237801, Y:-0.578668, Z:1.460743
Joint23 X:0.152030, Y:-0.011158, Z:1.269823
Joint24 X:0.142028, Y:-0.073039, Z:1.211080
Joint0 X:-0.000474, Y:-0.554818, Z:1.286759
Joint1 X:-0.006066, Y:-0.249211, Z:1.301090
Joint2 X:-0.009396, Y:0.049642, Z:1.295994
Joint3 X:-0.031360, Y:0.182815, Z:1.302550
Joint4 X:-0.199586, Y:-0.047850, Z:1.428596
Joint5 X:-0.291317, Y:-0.300054, Z:1.493778
Joint6 X:-0.254147, Y:-0.522019, Z:1.473145
Joint7 X:-0.292967, Y:-0.573585, Z:1.479782
Joint8 X:0.154917, Y:-0.061116, Z:1.353323
Joint9 X:0.199364, Y:-0.284966, Z:1.343969
Joint10 X:0.198754, Y:-0.058008, Z:1.296804
Joint11 X:0.167088, Y:-0.041684, Z:1.269028
Joint12 X:-0.094627, Y:-0.542452, Z:1.255996
Joint13 X:-0.145018, Y:-0.940595, Z:1.227273
Joint14 X:-0.191985, Y:-1.307659, Z:1.226156
Joint15 X:-0.218108, Y:-1.330397, Z:1.102295
Joint16 X:0.091638, Y:-0.539207, Z:1.254825
Joint17 X:0.256567, Y:-0.901847, Z:1.265479
Joint18 X:0.406070, Y:-1.237356, Z:1.300223
Joint19 X:0.407042, Y:-1.274900, Z:1.178437
Joint20 X:-0.008657, Y:-0.023574, Z:1.299991
Joint21 X:-0.274868, Y:-0.599520, Z:1.479597
Joint22 X:-0.337416, Y:-0.564235, Z:1.472855
Joint23 X:0.150723, Y:0.002716, Z:1.275474
Joint24 X:0.140084, Y:-0.071452, Z:1.214291
Joint0 X:-0.007515, Y:-0.555458, Z:1.308609
Joint1 X:-0.010496, Y:-0.246325, Z:1.313738
Joint2 X:-0.013208, Y:0.053284, Z:1.303015
Joint3 X:-0.031521, Y:0.184587, Z:1.303464
Joint4 X:-0.199804, Y:-0.047090, Z:1.427053
Joint5 X:-0.294692, Y:-0.231428, Z:1.500656
Joint6 X:-0.271710, Y:-0.455584, Z:1.476969
Joint7 X:-0.249575, Y:-0.466869, Z:1.475534
Joint8 X:0.155392, Y:-0.062627, Z:1.361869
Joint9 X:0.195156, Y:-0.294742, Z:1.373761
Joint10 X:0.195381, Y:-0.067921, Z:1.326153
Joint11 X:0.165629, Y:-0.050292, Z:1.293820
Joint12 X:-0.101059, Y:-0.540760, Z:1.270655
Joint13 X:-0.157615, Y:-0.935995, Z:1.269605
Joint14 X:-0.210253, Y:-1.300589, Z:1.293730
Joint15 X:-0.234861, Y:-1.329626, Z:1.171621
Joint16 X:0.086365, Y:-0.542953, Z:1.282241
Joint17 X:0.229374, Y:-0.916132, Z:1.282399
Joint18 X:0.359144, Y:-1.260960, Z:1.307552
Joint19 X:0.357424, Y:-1.295561, Z:1.183946
Joint20 X:-0.012570, Y:-0.020055, Z:1.308170
Joint21 X:-0.239427, Y:-0.493490, Z:1.480617
Joint22 X:-0.298664, Y:-0.450263, Z:1.469500
Joint23 X:0.151308, Y:-0.002452, Z:1.299499
Joint24 X:0.140322, Y:-0.076652, Z:1.241839
Joint0 X:-0.016895, Y:-0.556474, Z:1.338969
Joint1 X:-0.018462, Y:-0.249382, Z:1.340695
Joint2 X:-0.019837, Y:0.048290, Z:1.325607
Joint3 X:-0.032419, Y:0.178898, Z:1.321681
Joint4 X:-0.200762, Y:-0.046818, Z:1.426767
Joint5 X:-0.292132, Y:-0.234651, Z:1.497031
Joint6 X:-0.283198, Y:-0.459827, Z:1.478910
Joint7 X:-0.250374, Y:-0.468941, Z:1.475540
Joint8 X:0.158568, Y:-0.051519, Z:1.395669
Joint9 X:0.188827, Y:-0.299409, Z:1.390190
Joint10 X:0.189113, Y:-0.072622, Z:1.342579
Joint11 X:0.158941, Y:-0.054644, Z:1.318700
Joint12 X:-0.110448, Y:-0.541960, Z:1.308216
Joint13 X:-0.166341, Y:-0.939989, Z:1.272625
Joint14 X:-0.218480, Y:-1.306717, Z:1.265133
Joint15 X:-0.231677, Y:-1.330740, Z:1.138444
Joint16 X:0.077771, Y:-0.544272, Z:1.305655
Joint17 X:0.153281, Y:-0.938624, Z:1.281621
Joint18 X:0.222399, Y:-1.302200, Z:1.284708
Joint19 X:0.220185, Y:-1.330242, Z:1.158216
Joint20 X:-0.019670, Y:-0.024708, Z:1.332295
Joint21 X:-0.236862, Y:-0.491988, Z:1.473537
Joint22 X:-0.288276, Y:-0.463887, Z:1.469888
Joint23 X:0.144828, Y:-0.006220, Z:1.324470
Joint24 X:0.131300, Y:-0.085521, Z:1.263640
Joint0 X:-0.015238, Y:-0.553112, Z:1.350132
Joint1 X:-0.021507, Y:-0.246158, Z:1.359265
Joint2 X:-0.028481, Y:0.050565, Z:1.352909
Joint3 X:-0.040946, Y:0.181022, Z:1.350533
Joint4 X:-0.207787, Y:-0.046993, Z:1.432747
Joint5 X:-0.293254, Y:-0.240546, Z:1.496677
Joint6 X:-0.282952, Y:-0.465647, Z:1.479398
Joint7 X:-0.249109, Y:-0.471374, Z:1.475279
Joint8 X:0.159619, Y:-0.046430, Z:1.409334
Joint9 X:0.186342, Y:-0.300160, Z:1.393548
Joint10 X:0.186649, Y:-0.073380, Z:1.345934
Joint11 X:0.155950, Y:-0.053631, Z:1.324495
Joint12 X:-0.108504, Y:-0.541182, Z:1.321650
Joint13 X:-0.175240, Y:-0.937508, Z:1.290299
Joint14 X:-0.237054, Y:-1.302697, Z:1.286669
Joint15 X:-0.249610, Y:-1.326668, Z:1.159564
Joint16 X:0.078896, Y:-0.538341, Z:1.314205
Joint17 X:0.112756, Y:-0.939307, Z:1.273112
Joint18 X:0.144554, Y:-1.308523, Z:1.260607
Joint19 X:0.139963, Y:-1.332286, Z:1.132418
Joint20 X:-0.026768, Y:-0.022113, Z:1.357047
Joint21 X:-0.236247, Y:-0.492571, Z:1.473366
Joint22 X:-0.288392, Y:-0.462574, Z:1.468314
Joint23 X:0.140008, Y:-0.004883, Z:1.335205
Joint24 X:0.129698, Y:-0.081162, Z:1.268950
Joint0 X:-0.016010, Y:-0.549851, Z:1.350200
Joint1 X:-0.025066, Y:-0.244192, Z:1.369467
Joint2 X:-0.034750, Y:0.049682, Z:1.377767
Joint3 X:-0.047734, Y:0.181181, Z:1.364562
Joint4 X:-0.213849, Y:-0.045361, Z:1.439019
Joint5 X:-0.292828, Y:-0.304403, Z:1.493883
Joint6 X:-0.268329, Y:-0.528027, Z:1.477014
Joint7 X:-0.260877, Y:-0.603242, Z:1.475008
Joint8 X:0.158431, Y:-0.044831, Z:1.411476
Joint9 X:0.185505, Y:-0.296849, Z:1.390901
Joint10 X:0.185814, Y:-0.070082, Z:1.343277
Joint11 X:0.154596, Y:-0.053368, Z:1.324405
Joint12 X:-0.108676, Y:-0.539219, Z:1.324613
Joint13 X:-0.161916, Y:-0.937861, Z:1.288316
Joint14 X:-0.211629, Y:-1.305036, Z:1.280162
Joint15 X:-0.224238, Y:-1.327177, Z:1.152258
Joint16 X:0.077316, Y:-0.533157, Z:1.310631
Joint17 X:0.126421, Y:-0.932467, Z:1.277381
Joint18 X:0.171858, Y:-1.300168, Z:1.272072
Joint19 X:0.168391, Y:-1.324691, Z:1.143963
Joint20 X:-0.032444, Y:-0.022177, Z:1.378094
Joint21 X:-0.249748, Y:-0.622475, Z:1.473811
Joint22 X:-0.295726, Y:-0.596806, Z:1.467599
Joint23 X:0.138481, Y:-0.005903, Z:1.332040
Joint24 X:0.129593, Y:-0.081643, Z:1.271245
Joint0 X:-0.015331, Y:-0.548661, Z:1.356789
Joint1 X:-0.026140, Y:-0.244300, Z:1.378545
Joint2 X:-0.035930, Y:0.049532, Z:1.385103
Joint3 X:-0.050203, Y:0.181473, Z:1.369903
Joint4 X:-0.217067, Y:-0.045165, Z:1.444267
Joint5 X:-0.291959, Y:-0.247860, Z:1.496255
Joint6 X:-0.264367, Y:-0.471550, Z:1.476769
Joint7 X:-0.249627, Y:-0.474385, Z:1.475778
Joint8 X:0.156532, Y:-0.046432, Z:1.408853
Joint9 X:0.185196, Y:-0.294077, Z:1.387172
Joint10 X:0.185503, Y:-0.067341, Z:1.339545
Joint11 X:0.153803, Y:-0.051730, Z:1.323839
Joint12 X:-0.108300, Y:-0.539306, Z:1.336136
Joint13 X:-0.122857, Y:-0.940427, Z:1.257502
Joint14 X:-0.137811, Y:-1.309436, Z:1.210558
Joint15 X:-0.147613, Y:-1.324025, Z:1.079988
Joint16 X:0.078056, Y:-0.531609, Z:1.313064
Joint17 X:0.147249, Y:-0.928033, Z:1.278838
Joint18 X:0.210695, Y:-1.293101, Z:1.272635
Joint19 X:0.207467, Y:-1.317621, Z:1.144450
Joint20 X:-0.033658, Y:-0.022425, Z:1.385871
Joint21 X:-0.245981, Y:-0.495098, Z:1.483984
Joint22 X:-0.286970, Y:-0.469689, Z:1.474000
Joint23 X:0.138406, Y:-0.004417, Z:1.333120
Joint24 X:0.129278, Y:-0.080130, Z:1.270482
Joint0 X:-0.013579, Y:-0.547843, Z:1.364409
Joint1 X:-0.026290, Y:-0.244356, Z:1.379209
Joint2 X:-0.038366, Y:0.049151, Z:1.372990
Joint3 X:-0.052239, Y:0.180320, Z:1.369927
Joint4 X:-0.222954, Y:-0.043072, Z:1.449431
Joint5 X:-0.249156, Y:-0.335165, Z:1.434600
Joint6 X:-0.305929, Y:-0.518502, Z:1.536597
Joint7 X:-0.315546, Y:-0.582650, Z:1.538654
Joint8 X:0.154322, Y:-0.046042, Z:1.408108
Joint9 X:0.183732, Y:-0.295203, Z:1.381800
Joint10 X:0.184046, Y:-0.068433, Z:1.334181
Joint11 X:0.151945, Y:-0.053504, Z:1.313417
Joint12 X:-0.106237, Y:-0.539948, Z:1.345277
Joint13 X:-0.104971, Y:-0.939032, Z:1.243532
Joint14 X:-0.105657, Y:-1.306005, Z:1.175379
Joint15 X:-0.115298, Y:-1.318377, Z:1.044362
Joint16 X:0.079720, Y:-0.529648, Z:1.318784
Joint17 X:0.108960, Y:-0.931341, Z:1.274869
Joint18 X:0.136625, Y:-1.300987, Z:1.259796
Joint19 X:0.126716, Y:-1.324327, Z:1.131559
Joint20 X:-0.035383, Y:-0.022776, Z:1.377999
Joint21 X:-0.306541, Y:-0.599886, Z:1.541680
Joint22 X:-0.276953, Y:-0.579643, Z:1.464294
Joint23 X:0.136827, Y:-0.009359, Z:1.321679
Joint24 X:0.129165, Y:-0.079897, Z:1.267290
Joint0 X:-0.012817, Y:-0.551239, Z:1.365614
Joint1 X:-0.025736, Y:-0.246249, Z:1.371938
Joint2 X:-0.038157, Y:0.050151, Z:1.356619
Joint3 X:-0.054012, Y:0.179873, Z:1.365496
Joint4 X:-0.215708, Y:-0.046727, Z:1.443745
Joint5 X:-0.291318, Y:-0.335503, Z:1.485799
Joint6 X:-0.357075, Y:-0.515181, Z:1.588642
Joint7 X:-0.379686, Y:-0.575809, Z:1.626593
Joint8 X:0.152366, Y:-0.051999, Z:1.398576
Joint9 X:0.180826, Y:-0.298157, Z:1.370479
Joint10 X:0.181154, Y:-0.071308, Z:1.322880
Joint11 X:0.150052, Y:-0.056494, Z:1.303334
Joint12 X:-0.105663, Y:-0.543707, Z:1.347447
Joint13 X:-0.117847, Y:-0.941733, Z:1.241064
Joint14 X:-0.130570, Y:-1.307780, Z:1.168671
Joint15 X:-0.142464, Y:-1.320846, Z:1.038361
Joint16 X:0.080720, Y:-0.532556, Z:1.318891
Joint17 X:0.145389, Y:-0.929124, Z:1.297423
Joint18 X:0.204842, Y:-1.294410, Z:1.302869
Joint19 X:0.197648, Y:-1.323664, Z:1.176664
Joint20 X:-0.035154, Y:-0.022613, Z:1.363216
Joint21 X:-0.392369, Y:-0.581510, Z:1.639680
Joint22 X:-0.358422, Y:-0.566520, Z:1.595256
Joint23 X:0.135637, Y:-0.009546, Z:1.314959
Joint24 X:0.127648, Y:-0.082520, Z:1.258546
Joint0 X:-0.015551, Y:-0.553508, Z:1.360143
Joint1 X:-0.027983, Y:-0.247602, Z:1.367026
Joint2 X:-0.039991, Y:0.049292, Z:1.354210
Joint3 X:-0.059812, Y:0.179122, Z:1.358525
Joint4 X:-0.215518, Y:-0.046923, Z:1.443178
Joint5 X:-0.252283, Y:-0.328830, Z:1.428148
Joint6 X:-0.319360, Y:-0.506871, Z:1.532808
Joint7 X:-0.342338, Y:-0.566966, Z:1.571374
Joint8 X:0.150807, Y:-0.053177, Z:1.395912
Joint9 X:0.178471, Y:-0.296626, Z:1.366390
Joint10 X:0.178812, Y:-0.069785, Z:1.318791
Joint11 X:0.145373, Y:-0.054881, Z:1.303499
Joint12 X:-0.108315, Y:-0.544734, Z:1.340972
Joint13 X:-0.129910, Y:-0.943241, Z:1.241987
Joint14 X:-0.151132, Y:-1.309809, Z:1.176394
Joint15 X:-0.164419, Y:-1.323525, Z:1.046500
Joint16 X:0.077934, Y:-0.535826, Z:1.314128
Joint17 X:0.165155, Y:-0.926304, Z:1.311595
Joint18 X:0.244784, Y:-1.286351, Z:1.334326
Joint19 X:0.240536, Y:-1.319760, Z:1.209795
Joint20 X:-0.037016, Y:-0.023517, Z:1.360147
Joint21 X:-0.355165, Y:-0.572601, Z:1.584454
Joint22 X:-0.320930, Y:-0.557312, Z:1.539217
Joint23 X:0.131244, Y:-0.009568, Z:1.312675
Joint24 X:0.125822, Y:-0.082136, Z:1.259024
Joint0 X:-0.018338, Y:-0.554671, Z:1.350104
Joint1 X:-0.031926, Y:-0.248644, Z:1.359988
Joint2 X:-0.045260, Y:0.047721, Z:1.351082
Joint3 X:-0.066591, Y:0.177870, Z:1.354608
