Joint2 X:0.021886, Y:0.241031, Z:1.238330
Joint3 X:0.018003, Y:0.349583, Z:1.273789
Joint4 X:-0.120110, Y:0.218923, Z:1.287342
Joint5 X:-0.115154, Y:0.349724, Z:1.069019
Joint6 X:-0.133574, Y:0.492861, Z:0.926026
Joint7 X:-0.139679, Y:0.509651, Z:0.926710
Joint8 X:-0.012851, Y:0.169345, Z:1.145460
Joint9 X:-0.085069, Y:0.323179, Z:1.018884
Joint10 X:-0.149834, Y:0.475319, Z:0.940596
Joint11 X:-0.137658, Y:0.475555, Z:0.947132
Joint12 X:-0.112676, Y:-0.168592, Z:1.284836
Joint13 X:-0.048227, Y:-0.433865, Z:1.174909
Joint14 X:-0.063562, Y:-0.700028, Z:1.176498
Joint15 X:-0.120899, Y:-0.733970, Z:1.099207
Joint16 X:-0.050065, Y:-0.161612, Z:1.224283
Joint17 X:-0.035253, Y:-0.435983, Z:1.173789
Joint18 X:0.045941, Y:-0.663664, Z:1.275887
Joint19 X:0.039456, Y:-0.708108, Z:1.205642
Joint20 X:0.009679, Y:0.192324, Z:1.246135
Joint21 X:-0.145432, Y:0.523624, Z:0.907946
Joint22 X:-0.118862, Y:0.485505, Z:0.899675
Joint23 X:-0.148957, Y:0.523528, Z:0.916081
Joint24 X:-0.163996, Y:0.469223, Z:0.957082
Joint0 X:-0.066421, Y:-0.174903, Z:1.273019
Joint1 X:-0.023938, Y:0.036209, Z:1.264428
Joint2 X:0.022754, Y:0.237639, Z:1.242850
Joint3 X:0.018895, Y:0.346060, Z:1.278356
Joint4 X:-0.119648, Y:0.215624, Z:1.291634
Joint5 X:-0.112862, Y:0.361900, Z:1.083720
Joint6 X:-0.146719, Y:0.518493, Z:0.974160
Joint7 X:-0.153434, Y:0.536978, Z:0.976586
Joint8 X:0.000604, Y:0.145796, Z:1.159429
Joint9 X:-0.092010, Y:0.337230, Z:1.047908
Joint10 X:-0.161294, Y:0.494716, Z:0.989204
Joint11 X:-0.148213, Y:0.493576, Z:0.995683
Joint12 X:-0.104240, Y:-0.174695, Z:1.278912
Joint13 X:-0.044794, Y:-0.442208, Z:1.173394
Joint14 X:-0.062536, Y:-0.721417, Z:1.173479
Joint15 X:-0.118703, Y:-0.741562, Z:1.095677
Joint16 X:-0.024306, Y:-0.167829, Z:1.216401
Joint17 X:-0.035933, Y:-0.436618, Z:1.174463
Joint18 X:0.045857, Y:-0.660387, Z:1.284704
Joint19 X:0.041254, Y:-0.701425, Z:1.210400
Joint20 X:0.011055, Y:0.188740, Z:1.249720
Joint21 X:-0.160551, Y:0.554967, Z:0.962457
Joint22 X:-0.135486, Y:0.514277, Z:0.945100
Joint23 X:-0.164662, Y:0.546688, Z:0.974637
Joint24 X:-0.172347, Y:0.487767, Z:1.006855
Joint0 X:-0.066316, Y:-0.174923, Z:1.275657
Joint1 X:-0.022138, Y:0.035138, Z:1.265665
Joint2 X:0.022345, Y:0.236286, Z:1.245285
Joint3 X:0.018474, Y:0.344650, Z:1.280811
Joint4 X:-0.119631, Y:0.210273, Z:1.296840
Joint5 X:-0.128326, Y:0.390262, Z:1.118737
Joint6 X:-0.177783, Y:0.557619, Z:1.072068
Joint7 X:-0.176343, Y:0.561597, Z:1.071984
Joint8 X:0.005628, Y:0.138860, Z:1.165897
Joint9 X:-0.105694, Y:0.350370, Z:1.092761
Joint10 X:-0.179317, Y:0.513147, Z:1.077698
Joint11 X:-0.177694, Y:0.555645, Z:1.080181
Joint12 X:-0.104209, Y:-0.174696, Z:1.279755
Joint13 X:-0.045465, Y:-0.442360, Z:1.174262
Joint14 X:-0.061950, Y:-0.721587, Z:1.174089
Joint15 X:-0.116592, Y:-0.741958, Z:1.094894
Joint16 X:-0.025635, Y:-0.168149, Z:1.220569
Joint17 X:-0.035832, Y:-0.437705, Z:1.175449
Joint18 X:0.047188, Y:-0.662646, Z:1.281626
Joint19 X:0.039728, Y:-0.707781, Z:1.212232
Joint20 X:0.010995, Y:0.187269, Z:1.252010
Joint21 X:-0.183450, Y:0.588219, Z:1.071040
Joint22 X:-0.166804, Y:0.546736, Z:1.041400
Joint23 X:-0.188469, Y:0.583088, Z:1.078663
Joint24 X:-0.184197, Y:0.530463, Z:1.102625
Joint0 X:-0.073780, Y:-0.171350, Z:1.281338
Joint1 X:-0.023621, Y:0.036528, Z:1.268140
Joint2 X:0.021903, Y:0.237147, Z:1.246543
Joint3 X:0.018018, Y:0.345520, Z:1.282065
Joint4 X:-0.119555, Y:0.208956, Z:1.298080
Joint5 X:-0.129322, Y:0.413530, Z:1.150960
Joint6 X:-0.210619, Y:0.550773, Z:1.221089
Joint7 X:-0.194225, Y:0.578315, Z:1.175552
Joint8 X:0.005544, Y:0.139634, Z:1.167962
Joint9 X:-0.110303, Y:0.344528, Z:1.125740
Joint10 X:-0.175307, Y:0.506388, Z:1.155013
Joint11 X:-0.176233, Y:0.537520, Z:1.154319
Joint12 X:-0.108371, Y:-0.168884, Z:1.281236
Joint13 X:-0.045459, Y:-0.436151, Z:1.176995
Joint14 X:-0.060787, Y:-0.715569, Z:1.174287
Joint15 X:-0.115053, Y:-0.735850, Z:1.094563
Joint16 X:-0.036950, Y:-0.167146, Z:1.231017
Joint17 X:-0.035192, Y:-0.438272, Z:1.175903
Joint18 X:0.049333, Y:-0.665428, Z:1.276644
Joint19 X:0.035965, Y:-0.714871, Z:1.214530
Joint20 X:0.010716, Y:0.188062, Z:1.253377
Joint21 X:-0.195580, Y:0.586711, Z:1.170106
Joint22 X:-0.187833, Y:0.562871, Z:1.151000
Joint23 X:-0.195457, Y:0.584093, Z:1.172033
Joint24 X:-0.187580, Y:0.512943, Z:1.181333
Joint0 X:-0.064777, Y:-0.171657, Z:1.279680
Joint1 X:-0.025521, Y:0.040068, Z:1.270856
Joint2 X:0.020016, Y:0.241366, Z:1.247807
Joint3 X:0.016078, Y:0.349835, Z:1.283293
Joint4 X:-0.119636, Y:0.208565, Z:1.298581
Joint5 X:-0.159065, Y:0.437099, Z:1.206626
Joint6 X:-0.208115, Y:0.606409, Z:1.222013
Joint7 X:-0.215598, Y:0.653430, Z:1.234637
Joint8 X:0.004115, Y:0.140949, Z:1.169949
Joint9 X:-0.115900, Y:0.350320, Z:1.151996
Joint10 X:-0.175662, Y:0.507439, Z:1.202897
Joint11 X:-0.177142, Y:0.516935, Z:1.216560
Joint12 X:-0.100772, Y:-0.169116, Z:1.277666
Joint13 X:-0.045800, Y:-0.438818, Z:1.176397
Joint14 X:-0.060727, Y:-0.717863, Z:1.176291
Joint15 X:-0.115424, Y:-0.738687, Z:1.097312
Joint16 X:-0.025802, Y:-0.167553, Z:1.230261
Joint17 X:-0.034724, Y:-0.437195, Z:1.176344
Joint18 X:0.049525, Y:-0.666316, Z:1.273244
Joint19 X:0.034756, Y:-0.718452, Z:1.216220
Joint20 X:0.008801, Y:0.191691, Z:1.255011
Joint21 X:-0.226517, Y:0.660560, Z:1.250581
Joint22 X:-0.207081, Y:0.646077, Z:1.213758
Joint23 X:-0.202651, Y:0.578602, Z:1.265005
Joint24 X:-0.158435, Y:0.489621, Z:1.214200
Joint0 X:-0.061765, Y:-0.174659, Z:1.280289
Joint1 X:-0.024087, Y:0.040210, Z:1.272185
Joint2 X:0.012065, Y:0.248860, Z:1.259043
Joint3 X:0.007899, Y:0.357412, Z:1.294496
Joint4 X:-0.123448, Y:0.210067, Z:1.306319
Joint5 X:-0.154446, Y:0.438879, Z:1.222814
Joint6 X:-0.219644, Y:0.502534, Z:1.367683
Joint7 X:-0.217009, Y:0.478554, Z:1.382654
Joint8 X:0.000721, Y:0.138616, Z:1.175890
Joint9 X:-0.102015, Y:0.299561, Z:1.160072
Joint10 X:-0.160151, Y:0.454097, Z:1.219741
Joint11 X:-0.166170, Y:0.457529, Z:1.227610
Joint12 X:-0.098043, Y:-0.172201, Z:1.279494
Joint13 X:-0.046614, Y:-0.433359, Z:1.176726
Joint14 X:-0.060292, Y:-0.720611, Z:1.178215
Joint15 X:-0.115353, Y:-0.741870, Z:1.099867
Joint16 X:-0.022836, Y:-0.170319, Z:1.229801
Joint17 X:-0.034772, Y:-0.437334, Z:1.176978
Joint18 X:0.049459, Y:-0.666216, Z:1.274395
Joint19 X:0.036057, Y:-0.718258, Z:1.216663
Joint20 X:0.003574, Y:0.197068, Z:1.263878
Joint21 X:-0.223957, Y:0.460888, Z:1.420891
Joint22 X:-0.202503, Y:0.432131, Z:1.386000
Joint23 X:-0.189169, Y:0.525972, Z:1.260185
Joint24 X:-0.138825, Y:0.440019, Z:1.202000
Joint0 X:-0.060342, Y:-0.178266, Z:1.281093
Joint1 X:-0.025814, Y:0.041014, Z:1.276543
Joint2 X:0.007760, Y:0.252248, Z:1.263367
Joint3 X:0.003473, Y:0.360843, Z:1.298800
Joint4 X:-0.125462, Y:0.210212, Z:1.310192
Joint5 X:-0.166432, Y:0.440352, Z:1.224080
Joint6 X:-0.221055, Y:0.487711, Z:1.378970
Joint7 X:-0.227492, Y:0.481331, Z:1.403287
Joint8 X:-0.002364, Y:0.135484, Z:1.179878
Joint9 X:-0.109238, Y:0.309015, Z:1.158273
Joint10 X:-0.176206, Y:0.460431, Z:1.216644
Joint11 X:-0.184166, Y:0.492689, Z:1.218898
Joint12 X:-0.096489, Y:-0.175918, Z:1.281864
Joint13 X:-0.047714, Y:-0.437935, Z:1.178107
Joint14 X:-0.060144, Y:-0.724949, Z:1.178400
Joint15 X:-0.115181, Y:-0.746185, Z:1.100078
Joint16 X:-0.021492, Y:-0.173581, Z:1.229091
Joint17 X:-0.035874, Y:-0.438480, Z:1.178607
Joint18 X:0.046950, Y:-0.665245, Z:1.281363
Joint19 X:0.041095, Y:-0.713360, Z:1.215669
Joint20 X:-0.000248, Y:0.200361, Z:1.268322
Joint21 X:-0.231691, Y:0.467309, Z:1.433479
Joint22 X:-0.210833, Y:0.441437, Z:1.400333
Joint23 X:-0.208744, Y:0.559377, Z:1.260542
Joint24 X:-0.190801, Y:0.486476, Z:1.201853
Joint0 X:-0.059004, Y:-0.178010, Z:1.279924
Joint1 X:-0.025263, Y:0.041321, Z:1.275446
Joint2 X:0.005697, Y:0.253286, Z:1.262819
Joint3 X:0.001351, Y:0.361913, Z:1.298241
Joint4 X:-0.127253, Y:0.210942, Z:1.310408
Joint5 X:-0.181037, Y:0.419937, Z:1.181897
Joint6 X:-0.233463, Y:0.492127, Z:1.327700
Joint7 X:-0.250970, Y:0.507323, Z:1.415337
Joint8 X:-0.002332, Y:0.133477, Z:1.178098
Joint9 X:-0.115176, Y:0.316514, Z:1.146703
Joint10 X:-0.189262, Y:0.471111, Z:1.188315
Joint11 X:-0.200591, Y:0.506655, Z:1.181640
Joint12 X:-0.095568, Y:-0.175957, Z:1.281720
Joint13 X:-0.049241, Y:-0.433972, Z:1.177792
Joint14 X:-0.060090, Y:-0.725178, Z:1.179764
Joint15 X:-0.115165, Y:-0.746985, Z:1.101817
Joint16 X:-0.019902, Y:-0.173084, Z:1.226661
Joint17 X:-0.036787, Y:-0.437759, Z:1.178935
Joint18 X:0.046460, Y:-0.666567, Z:1.285798
Joint19 X:0.041155, Y:-0.706693, Z:1.210756
Joint20 X:-0.001740, Y:0.201253, Z:1.267571
Joint21 X:-0.256635, Y:0.512706, Z:1.420765
Joint22 X:-0.248732, Y:0.493055, Z:1.406400
Joint23 X:-0.234088, Y:0.571580, Z:1.230948
Joint24 X:-0.207520, Y:0.529898, Z:1.167611
Joint0 X:-0.060923, Y:-0.174518, Z:1.278829
Joint1 X:-0.029107, Y:0.043216, Z:1.276430
Joint2 X:-0.000179, Y:0.253485, Z:1.265050
Joint3 X:-0.004690, Y:0.362094, Z:1.300474
Joint4 X:-0.132075, Y:0.211501, Z:1.314150
Joint5 X:-0.176531, Y:0.401796, Z:1.154207
Joint6 X:-0.223107, Y:0.573496, Z:1.134064
Joint7 X:-0.249722, Y:0.571231, Z:1.169735
Joint8 X:-0.003617, Y:0.129362, Z:1.176788
Joint9 X:-0.132831, Y:0.325707, Z:1.128510
Joint10 X:-0.216119, Y:0.494835, Z:1.139111
Joint11 X:-0.232714, Y:0.530736, Z:1.144428
Joint12 X:-0.097577, Y:-0.173502, Z:1.279888
Joint13 X:-0.049500, Y:-0.419788, Z:1.177295
Joint14 X:-0.061862, Y:-0.721780, Z:1.181241
Joint15 X:-0.117614, Y:-0.743889, Z:1.104128
Joint16 X:-0.022002, Y:-0.167928, Z:1.226449
Joint17 X:-0.037902, Y:-0.435132, Z:1.178424
Joint18 X:0.046722, Y:-0.667639, Z:1.288895
Joint19 X:0.040068, Y:-0.700843, Z:1.207964
Joint20 X:-0.007124, Y:0.202022, Z:1.269442
Joint21 X:-0.249857, Y:0.572602, Z:1.170337
Joint22 X:-0.245826, Y:0.561792, Z:1.151500
Joint23 X:-0.247832, Y:0.555760, Z:1.157810
Joint24 X:-0.242765, Y:0.534298, Z:1.161143
Joint0 X:-0.068582, Y:-0.166885, Z:1.278826
Joint1 X:-0.034564, Y:0.046700, Z:1.278401
Joint2 X:-0.003717, Y:0.253192, Z:1.268387
Joint3 X:-0.009986, Y:0.361671, Z:1.304007
Joint4 X:-0.135372, Y:0.211237, Z:1.317664
Joint5 X:-0.217005, Y:0.370469, Z:1.138529
Joint6 X:-0.288062, Y:0.529371, Z:1.090331
Joint7 X:-0.302461, Y:0.532634, Z:1.091505
Joint8 X:-0.005390, Y:0.125482, Z:1.174923
Joint9 X:-0.150754, Y:0.307689, Z:1.106644
Joint10 X:-0.252109, Y:0.455155, Z:1.098317
Joint11 X:-0.273265, Y:0.483842, Z:1.088245
Joint12 X:-0.106402, Y:-0.166169, Z:1.281590
Joint13 X:-0.052750, Y:-0.421098, Z:1.177664
Joint14 X:-0.059397, Y:-0.715115, Z:1.178340
Joint15 X:-0.114416, Y:-0.737293, Z:1.100588
Joint16 X:-0.028067, Y:-0.160357, Z:1.224664
Joint17 X:-0.038485, Y:-0.432019, Z:1.177810
Joint18 X:0.048130, Y:-0.658493, Z:1.285332
Joint19 X:0.038694, Y:-0.703664, Z:1.216313
Joint20 X:-0.011081, Y:0.202672, Z:1.272427
Joint21 X:-0.302842, Y:0.536864, Z:1.089726
Joint22 X:-0.291903, Y:0.523910, Z:1.068400
Joint23 X:-0.302837, Y:0.531411, Z:1.088990
Joint24 X:-0.277655, Y:0.460168, Z:1.110550
Joint0 X:-0.071037, Y:-0.206364, Z:1.276935
Joint1 X:-0.040913, Y:0.036242, Z:1.280086
Joint2 X:-0.010587, Y:0.253872, Z:1.271748
Joint3 X:-0.026766, Y:0.360568, Z:1.317239
Joint4 X:-0.132719, Y:0.209384, Z:1.312258
Joint5 X:-0.229539, Y:0.291051, Z:1.091489
Joint6 X:-0.320911, Y:0.427017, Z:1.010397
Joint7 X:-0.350217, Y:0.434035, Z:1.016926
Joint8 X:0.006986, Y:0.127034, Z:1.186525
Joint9 X:-0.178853, Y:0.267203, Z:1.091497
Joint10 X:-0.311172, Y:0.384202, Z:1.051494
Joint11 X:-0.341697, Y:0.415483, Z:1.036353
Joint12 X:-0.124248, Y:-0.205377, Z:1.239844
Joint13 X:-0.059437, Y:-0.411776, Z:1.180974
Joint14 X:-0.065988, Y:-0.754029, Z:1.184827
Joint15 X:-0.117452, Y:-0.776494, Z:1.104559
Joint16 X:-0.015282, Y:-0.214217, Z:1.262579
Joint17 X:-0.038292, Y:-0.432615, Z:1.178159
Joint18 X:0.047351, Y:-0.668193, Z:1.291824
Joint19 X:0.039014, Y:-0.696506, Z:1.207740
Joint20 X:-0.017826, Y:0.201922, Z:1.275419
Joint21 X:-0.375538, Y:0.456040, Z:1.017924
Joint22 X:-0.334258, Y:0.425706, Z:0.988259
Joint23 X:-0.375316, Y:0.452624, Z:1.021190
Joint24 X:-0.355182, Y:0.402280, Z:1.057900
Joint0 X:-0.066179, Y:-0.233164, Z:1.276212
Joint1 X:-0.042492, Y:0.003063, Z:1.280411
Joint2 X:-0.019454, Y:0.230025, Z:1.273854
Joint3 X:-0.019531, Y:0.337881, Z:1.314086
Joint4 X:-0.126733, Y:0.192588, Z:1.302273
Joint5 X:-0.271570, Y:0.171961, Z:1.130687
Joint6 X:-0.403920, Y:0.276318, Z:1.060388
Joint7 X:-0.418304, Y:0.278831, Z:1.055694
Joint8 X:0.018818, Y:0.120504, Z:1.199767
Joint9 X:-0.209624, Y:0.182348, Z:1.114916
Joint10 X:-0.365669, Y:0.264531, Z:1.071515
Joint11 X:-0.410416, Y:0.273090, Z:1.059953
Joint12 X:-0.119418, Y:-0.222510, Z:1.245248
Joint13 X:-0.059155, Y:-0.421195, Z:1.182867
Joint14 X:-0.070124, Y:-0.769777, Z:1.186455
Joint15 X:-0.115368, Y:-0.792357, Z:1.101518
Joint16 X:-0.010222, Y:-0.235429, Z:1.255752
Joint17 X:-0.035249, Y:-0.444818, Z:1.178397
Joint18 X:0.050313, Y:-0.670656, Z:1.280908
Joint19 X:0.032311, Y:-0.709620, Z:1.207632
Joint20 X:-0.025185, Y:0.174546, Z:1.277201
Joint21 X:-0.468233, Y:0.308294, Z:1.031262
Joint22 X:-0.398122, Y:0.273174, Z:1.023694
Joint23 X:-0.460109, Y:0.302140, Z:1.037439
Joint24 X:-0.426089, Y:0.267208, Z:1.078105
Joint0 X:-0.056871, Y:-0.264641, Z:1.275418
Joint1 X:-0.037881, Y:-0.018199, Z:1.279747
Joint2 X:-0.017014, Y:0.218501, Z:1.272839
Joint3 X:-0.017217, Y:0.326260, Z:1.307990
Joint4 X:-0.075672, Y:0.094586, Z:1.170684
Joint5 X:-0.296765, Y:0.141399, Z:1.130950
Joint6 X:-0.463681, Y:0.202544, Z:1.099563
Joint7 X:-0.453691, Y:0.185423, Z:1.100524
Joint8 X:0.020503, Y:0.118909, Z:1.202346
Joint9 X:-0.221636, Y:0.133221, Z:1.139148
Joint10 X:-0.395701, Y:0.174599, Z:1.112009
Joint11 X:-0.447098, Y:0.181377, Z:1.106107
Joint12 X:-0.116339, Y:-0.255582, Z:1.246561
Joint13 X:-0.051362, Y:-0.451911, Z:1.183373
Joint14 X:-0.067680, Y:-0.812835, Z:1.187516
Joint15 X:-0.052066, Y:-0.827452, Z:1.096759
Joint16 X:0.005094, Y:-0.263974, Z:1.253358
Joint17 X:-0.035670, Y:-0.462798, Z:1.176271
Joint18 X:0.051145, Y:-0.687005, Z:1.280744
Joint19 X:0.025300, Y:-0.685045, Z:1.189747
Joint20 X:-0.022457, Y:0.160137, Z:1.276330
Joint21 X:-0.513208, Y:0.202385, Z:1.089590
Joint22 X:-0.451156, Y:0.188360, Z:1.068145
Joint23 X:-0.509915, Y:0.198494, Z:1.098536
Joint24 X:-0.450187, Y:0.165838, Z:1.124243
Joint0 X:-0.056178, Y:-0.271481, Z:1.270821
Joint1 X:-0.036427, Y:-0.023698, Z:1.277396
Joint2 X:-0.016340, Y:0.214999, Z:1.272250
Joint3 X:-0.017120, Y:0.322340, Z:1.299021
Joint4 X:-0.079455, Y:0.090895, Z:1.174753
Joint5 X:-0.302979, Y:0.092450, Z:1.177700
Joint6 X:-0.480335, Y:0.110875, Z:1.185942
Joint7 X:-0.478890, Y:0.108185, Z:1.187487
Joint8 X:0.021321, Y:0.122551, Z:1.201070
Joint9 X:-0.224658, Y:0.092493, Z:1.178337
Joint10 X:-0.403999, Y:0.105361, Z:1.174149
Joint11 X:-0.459014, Y:0.107408, Z:1.184171
Joint12 X:-0.116292, Y:-0.263532, Z:1.241228
Joint13 X:-0.051184, Y:-0.460514, Z:1.183945
Joint14 X:-0.095877, Y:-0.803886, Z:1.193323
Joint15 X:-0.083882, Y:-0.832997, Z:1.097757
Joint16 X:0.006114, Y:-0.268837, Z:1.249672
Joint17 X:-0.035008, Y:-0.468253, Z:1.176066
Joint18 X:0.051315, Y:-0.694091, Z:1.277585
Joint19 X:0.022061, Y:-0.664162, Z:1.189648
Joint20 X:-0.021423, Y:0.156519, Z:1.275324
Joint21 X:-0.545436, Y:0.112884, Z:1.194299
Joint22 X:-0.497180, Y:0.115537, Z:1.157920
Joint23 X:-0.525928, Y:0.113481, Z:1.184716
Joint24 X:-0.444587, Y:0.086029, Z:1.197500
Joint0 X:-0.055240, Y:-0.274060, Z:1.267003
Joint1 X:-0.036157, Y:-0.025875, Z:1.275963
Joint2 X:-0.016842, Y:0.212970, Z:1.272526
Joint3 X:-0.018269, Y:0.319983, Z:1.296649
Joint4 X:-0.082644, Y:0.087806, Z:1.179513
Joint5 X:-0.287460, Y:0.064966, Z:1.215023
Joint6 X:-0.463948, Y:0.071117, Z:1.236846
Joint7 X:-0.516223, Y:0.069465, Z:1.256059
Joint8 X:0.021060, Y:0.123382, Z:1.201270
Joint9 X:-0.222736, Y:0.080960, Z:1.204214
Joint10 X:-0.397116, Y:0.062531, Z:1.235112
Joint11 X:-0.449215, Y:0.065403, Z:1.245153
Joint12 X:-0.115129, Y:-0.266818, Z:1.238537
Joint13 X:-0.046487, Y:-0.462363, Z:1.179606
Joint14 X:-0.108069, Y:-0.800484, Z:1.200899
Joint15 X:-0.103987, Y:-0.831695, Z:1.105774
Joint16 X:0.006539, Y:-0.270486, Z:1.244226
Joint17 X:-0.036021, Y:-0.470657, Z:1.176064
Joint18 X:0.048717, Y:-0.693540, Z:1.284397
Joint19 X:0.033628, Y:-0.668573, Z:1.190934
Joint20 X:-0.021685, Y:0.154594, Z:1.275179
Joint21 X:-0.568064, Y:0.064215, Z:1.272621
Joint22 X:-0.518376, Y:0.076351, Z:1.224579
Joint23 X:-0.516420, Y:0.062905, Z:1.265650
Joint24 X:-0.435107, Y:0.040602, Z:1.259714
Joint0 X:-0.055555, Y:-0.275207, Z:1.265715
Joint1 X:-0.036754, Y:-0.027335, Z:1.275545
Joint2 X:-0.018128, Y:0.211088, Z:1.273445
Joint3 X:-0.021468, Y:0.317935, Z:1.296986
Joint4 X:-0.085721, Y:0.084801, Z:1.184578
Joint5 X:-0.310063, Y:0.060511, Z:1.268294
Joint6 X:-0.481684, Y:0.048680, Z:1.309075
Joint7 X:-0.509670, Y:0.049142, Z:1.321318
Joint8 X:0.019967, Y:0.126015, Z:1.202960
Joint9 X:-0.214639, Y:0.058627, Z:1.233266
Joint10 X:-0.412469, Y:0.040051, Z:1.283575
Joint11 X:-0.471192, Y:0.049613, Z:1.308005
Joint12 X:-0.115099, Y:-0.268372, Z:1.237912
Joint13 X:-0.043932, Y:-0.462640, Z:1.176362
Joint14 X:-0.115284, Y:-0.796608, Z:1.206146
Joint15 X:-0.117019, Y:-0.829098, Z:1.111766
Joint16 X:0.005991, Y:-0.271196, Z:1.242476
Joint17 X:-0.037453, Y:-0.471505, Z:1.176206
Joint18 X:-0.035314, Y:-0.832033, Z:1.189290
Joint19 X:-0.018297, Y:-0.847216, Z:1.096798
Joint20 X:-0.022742, Y:0.152805, Z:1.275698
Joint21 X:-0.555755, Y:0.040425, Z:1.344123
Joint22 X:-0.495579, Y:0.029131, Z:1.330538
Joint23 X:-0.529585, Y:0.041657, Z:1.322692
Joint24 X:-0.440143, Y:0.019992, Z:1.309933
Joint0 X:-0.055742, Y:-0.276507, Z:1.265338
Joint1 X:-0.037252, Y:-0.028224, Z:1.275517
Joint2 X:-0.018961, Y:0.210540, Z:1.273904
Joint3 X:-0.024606, Y:0.317358, Z:1.298112
Joint4 X:-0.092535, Y:0.079532, Z:1.192769
Joint5 X:-0.317513, Y:0.054685, Z:1.274643
Joint6 X:-0.489139, Y:0.040680, Z:1.314684
Joint7 X:-0.514627, Y:0.044577, Z:1.323821
Joint8 X:0.018921, Y:0.126699, Z:1.203536
Joint9 X:-0.215021, Y:0.056997, Z:1.233783
Joint10 X:-0.414655, Y:0.038625, Z:1.287940
Joint11 X:-0.472427, Y:0.045269, Z:1.308639
Joint12 X:-0.115258, Y:-0.270477, Z:1.238046
Joint13 X:-0.043577, Y:-0.464365, Z:1.175558
Joint14 X:-0.118385, Y:-0.796757, Z:1.208161
Joint15 X:-0.127660, Y:-0.827843, Z:1.113939
Joint16 X:0.005878, Y:-0.271864, Z:1.241844
Joint17 X:-0.038235, Y:-0.472169, Z:1.176463
Joint18 X:-0.031300, Y:-0.832542, Z:1.190783
Joint19 X:-0.020321, Y:-0.847784, Z:1.097811
Joint20 X:-0.023472, Y:0.152164, Z:1.276027
Joint21 X:-0.561981, Y:0.038715, Z:1.348304
Joint22 X:-0.488775, Y:0.025674, Z:1.334718
Joint23 X:-0.531394, Y:0.039599, Z:1.325177
Joint24 X:-0.445195, Y:0.017518, Z:1.316109
Joint0 X:-0.057719, Y:-0.277575, Z:1.265536
Joint1 X:-0.038660, Y:-0.028949, Z:1.275868
Joint2 X:-0.020089, Y:0.210237, Z:1.274623
Joint3 X:-0.028531, Y:0.317106, Z:1.301212
Joint4 X:-0.094002, Y:0.078515, Z:1.194621
Joint5 X:-0.319275, Y:0.053011, Z:1.275599
Joint6 X:-0.490760, Y:0.038879, Z:1.316042
Joint7 X:-0.515285, Y:0.043601, Z:1.326030
Joint8 X:0.018030, Y:0.127340, Z:1.204057
Joint9 X:-0.214902, Y:0.048903, Z:1.224376
Joint10 X:-0.420368, Y:0.038424, Z:1.292912
Joint11 X:-0.477728, Y:0.044663, Z:1.312536
Joint12 X:-0.117048, Y:-0.271750, Z:1.238310
Joint13 X:-0.043110, Y:-0.464750, Z:1.175336
Joint14 X:-0.121874, Y:-0.795539, Z:1.208779
Joint15 X:-0.133103, Y:-0.826236, Z:1.114764
Joint16 X:0.003834, Y:-0.272579, Z:1.242116
Joint17 X:-0.039009, Y:-0.473007, Z:1.176073
Joint18 X:-0.034431, Y:-0.833135, Z:1.193676
Joint19 X:-0.024708, Y:-0.849218, Z:1.101673
Joint20 X:-0.024657, Y:0.151736, Z:1.276657
Joint21 X:-0.556762, Y:0.038909, Z:1.345563
Joint22 X:-0.496890, Y:0.026735, Z:1.334182
Joint23 X:-0.537028, Y:0.039202, Z:1.332246
Joint24 X:-0.458611, Y:0.020785, Z:1.324805
Joint0 X:-0.058330, Y:-0.278324, Z:1.266353
Joint1 X:-0.041018, Y:-0.029176, Z:1.277563
Joint2 X:-0.025622, Y:0.211412, Z:1.278274
Joint3 X:-0.033590, Y:0.318673, Z:1.311629
Joint4 X:-0.094896, Y:0.077419, Z:1.195658
Joint5 X:-0.320617, Y:0.044753, Z:1.273484
Joint6 X:-0.490357, Y:0.036084, Z:1.320542
Joint7 X:-0.516005, Y:0.038844, Z:1.329656
Joint8 X:0.015946, Y:0.131374, Z:1.204311
Joint9 X:-0.215492, Y:0.048206, Z:1.223748
Joint10 X:-0.428330, Y:0.036600, Z:1.300744
Joint11 X:-0.484293, Y:0.040653, Z:1.318153
Joint12 X:-0.118055, Y:-0.273092, Z:1.239618
Joint13 X:-0.042293, Y:-0.464836, Z:1.173421
Joint14 X:-0.124327, Y:-0.793177, Z:1.212239
Joint15 X:-0.137854, Y:-0.824320, Z:1.119874
Joint16 X:0.003543, Y:-0.272711, Z:1.242737
Joint17 X:-0.039656, Y:-0.472843, Z:1.175469
Joint18 X:-0.022695, Y:-0.833107, Z:1.186907
Joint19 X:-0.012060, Y:-0.846878, Z:1.095097
Joint20 X:-0.029331, Y:0.152435, Z:1.279771
Joint21 X:-0.559121, Y:0.033397, Z:1.352348
Joint22 X:-0.497173, Y:0.024892, Z:1.337205
Joint23 X:-0.548201, Y:0.032671, Z:1.336408
Joint24 X:-0.464717, Y:0.017680, Z:1.330833
Joint0 X:-0.057373, Y:-0.278986, Z:1.265582
Joint1 X:-0.044968, Y:-0.032067, Z:1.276665
Joint2 X:-0.037346, Y:0.204016, Z:1.276572
Joint3 X:-0.029218, Y:0.310886, Z:1.314878
Joint4 X:-0.095680, Y:0.076630, Z:1.195592
Joint5 X:-0.321685, Y:0.044062, Z:1.272739
