Joint22 X:-0.367694, Y:-0.466358, Z:1.557186
Joint23 X:0.375640, Y:-0.444145, Z:1.590865
Joint24 X:0.382426, Y:-0.426887, Z:1.565600
Joint0 X:-0.029054, Y:-0.441933, Z:1.340869
Joint1 X:-0.045737, Y:-0.150595, Z:1.402065
Joint2 X:-0.060886, Y:0.128990, Z:1.446261
Joint3 X:-0.078646, Y:0.248246, Z:1.491986
Joint4 X:-0.214845, Y:-0.039068, Z:1.392087
Joint5 X:-0.352580, Y:-0.257501, Z:1.438236
Joint6 X:-0.385057, Y:-0.449148, Z:1.559022
Joint7 X:-0.396766, Y:-0.513566, Z:1.602894
Joint8 X:0.134436, Y:-0.025239, Z:1.386864
Joint9 X:0.315779, Y:-0.231222, Z:1.459354
Joint10 X:0.306076, Y:-0.413444, Z:1.597115
Joint11 X:0.311231, Y:-0.394898, Z:1.616059
Joint12 X:-0.105282, Y:-0.433970, Z:1.309167
Joint13 X:-0.092452, Y:-0.792867, Z:1.121400
Joint14 X:-0.079651, Y:-1.229662, Z:0.928666
Joint15 X:-0.079467, Y:-1.215820, Z:0.799622
Joint16 X:0.048566, Y:-0.428163, Z:1.306786
Joint17 X:0.074531, Y:-0.789404, Z:1.126824
Joint18 X:0.106540, Y:-1.228894, Z:0.943769
Joint19 X:0.104678, Y:-1.216430, Z:0.814668
Joint20 X:-0.057352, Y:0.060667, Z:1.437755
Joint21 X:-0.393417, Y:-0.511992, Z:1.598421
Joint22 X:-0.399435, Y:-0.520578, Z:1.563894
Joint23 X:0.307213, Y:-0.394554, Z:1.616068
Joint24 X:0.312256, Y:-0.391373, Z:1.592600
Joint0 X:-0.028882, Y:-0.441786, Z:1.340625
Joint1 X:-0.045767, Y:-0.150485, Z:1.402233
Joint2 X:-0.061273, Y:0.129128, Z:1.447367
Joint3 X:-0.078168, Y:0.248268, Z:1.492532
Joint4 X:-0.214910, Y:-0.038929, Z:1.391839
Joint5 X:-0.354473, Y:-0.256420, Z:1.447230
Joint6 X:-0.372750, Y:-0.437712, Z:1.584486
Joint7 X:-0.379737, Y:-0.498679, Z:1.633851
Joint8 X:0.133997, Y:-0.025237, Z:1.386875
Joint9 X:0.319654, Y:-0.229416, Z:1.474717
Joint10 X:0.261978, Y:-0.454086, Z:1.513170
Joint11 X:0.238668, Y:-0.457250, Z:1.496964
Joint12 X:-0.105136, Y:-0.433893, Z:1.308910
Joint13 X:-0.093296, Y:-0.793032, Z:1.121834
Joint14 X:-0.081670, Y:-1.230174, Z:0.929920
Joint15 X:-0.081480, Y:-1.216327, Z:0.800881
Joint16 X:0.048778, Y:-0.427943, Z:1.306525
Joint17 X:0.075184, Y:-0.789559, Z:1.127808
Joint18 X:0.107729, Y:-1.229560, Z:0.946250
Joint19 X:0.105984, Y:-1.217191, Z:0.817151
Joint20 X:-0.057584, Y:0.060808, Z:1.438493
Joint21 X:-0.376510, Y:-0.497222, Z:1.629314
Joint22 X:-0.382684, Y:-0.505960, Z:1.594704
Joint23 X:0.219633, Y:-0.474546, Z:1.476543
Joint24 X:0.259298, Y:-0.451669, Z:1.495500
Joint0 X:-0.028742, Y:-0.441640, Z:1.340382
Joint1 X:-0.045586, Y:-0.150270, Z:1.402028
Joint2 X:-0.061053, Y:0.129427, Z:1.447302
Joint3 X:-0.078067, Y:0.248345, Z:1.493280
Joint4 X:-0.214964, Y:-0.038864, Z:1.391826
Joint5 X:-0.352709, Y:-0.253207, Z:1.454374
Joint6 X:-0.369805, Y:-0.432235, Z:1.594609
Joint7 X:-0.376391, Y:-0.492439, Z:1.644971
Joint8 X:0.132996, Y:-0.025193, Z:1.386716
Joint9 X:0.318439, Y:-0.227257, Z:1.481179
Joint10 X:0.264633, Y:-0.453637, Z:1.516288
Joint11 X:0.238015, Y:-0.457412, Z:1.496010
Joint12 X:-0.105040, Y:-0.433853, Z:1.308744
Joint13 X:-0.094261, Y:-0.793560, Z:1.123245
Joint14 X:-0.083898, Y:-1.231465, Z:0.933231
Joint15 X:-0.083824, Y:-1.217880, Z:0.804212
Joint16 X:0.048985, Y:-0.427660, Z:1.306190
Joint17 X:0.074975, Y:-0.790060, Z:1.129715
Joint18 X:0.107038, Y:-1.231077, Z:0.950870
Joint19 X:0.105240, Y:-1.219097, Z:0.821790
Joint20 X:-0.057356, Y:0.061093, Z:1.438385
Joint21 X:-0.373192, Y:-0.491029, Z:1.640413
Joint22 X:-0.379847, Y:-0.500527, Z:1.604390
Joint23 X:0.219038, Y:-0.474396, Z:1.475505
Joint24 X:0.260503, Y:-0.449211, Z:1.495901
Joint0 X:-0.028308, Y:-0.441508, Z:1.340109
Joint1 X:-0.045540, Y:-0.150144, Z:1.402147
Joint2 X:-0.061567, Y:0.129558, Z:1.448114
Joint3 X:-0.078140, Y:0.248381, Z:1.493395
Joint4 X:-0.214735, Y:-0.038629, Z:1.391867
Joint5 X:-0.346967, Y:-0.252221, Z:1.456418
Joint6 X:-0.370214, Y:-0.432848, Z:1.593825
Joint7 X:-0.378831, Y:-0.493582, Z:1.643247
Joint8 X:0.132701, Y:-0.025158, Z:1.386707
Joint9 X:0.315478, Y:-0.227635, Z:1.484520
Joint10 X:0.310725, Y:-0.413189, Z:1.618465
Joint11 X:0.309936, Y:-0.475496, Z:1.666755
Joint12 X:-0.104661, Y:-0.433821, Z:1.308491
Joint13 X:-0.094737, Y:-0.793830, Z:1.123767
Joint14 X:-0.085383, Y:-1.232114, Z:0.934696
Joint15 X:-0.085379, Y:-1.218570, Z:0.805675
Joint16 X:0.049477, Y:-0.427432, Z:1.305883
Joint17 X:0.074513, Y:-0.790401, Z:1.130837
Joint18 X:0.105455, Y:-1.232117, Z:0.953733
Joint19 X:0.103598, Y:-1.220308, Z:0.824648
Joint20 X:-0.057681, Y:0.061233, Z:1.438981
Joint21 X:-0.375617, Y:-0.492164, Z:1.638696
Joint22 X:-0.381380, Y:-0.501808, Z:1.602010
Joint23 X:0.288677, Y:-0.496784, Z:1.648488
Joint24 X:0.333456, Y:-0.462095, Z:1.665593
Joint0 X:-0.028039, Y:-0.441517, Z:1.340124
Joint1 X:-0.045468, Y:-0.150136, Z:1.402232
Joint2 X:-0.061614, Y:0.129506, Z:1.448368
Joint3 X:-0.077424, Y:0.248538, Z:1.493375
Joint4 X:-0.214093, Y:-0.038314, Z:1.391883
Joint5 X:-0.345957, Y:-0.252267, Z:1.456415
Joint6 X:-0.371280, Y:-0.433962, Z:1.592131
Joint7 X:-0.380586, Y:-0.495051, Z:1.640990
Joint8 X:0.132661, Y:-0.025139, Z:1.386708
Joint9 X:0.314629, Y:-0.227752, Z:1.485088
Joint10 X:0.322927, Y:-0.417152, Z:1.613584
Joint11 X:0.326476, Y:-0.480740, Z:1.660059
Joint12 X:-0.104465, Y:-0.433860, Z:1.308540
Joint13 X:-0.094672, Y:-0.793793, Z:1.123620
Joint14 X:-0.085469, Y:-1.231988, Z:0.934310
Joint15 X:-0.085462, Y:-1.218389, Z:0.805287
Joint16 X:0.049827, Y:-0.427417, Z:1.305860
Joint17 X:0.075805, Y:-0.790376, Z:1.130976
Joint18 X:0.107877, Y:-1.232080, Z:0.954069
Joint19 X:0.106096, Y:-1.220275, Z:0.824983
Joint20 X:-0.057701, Y:0.061197, Z:1.439196
Joint21 X:-0.377361, Y:-0.493623, Z:1.636445
Joint22 X:-0.381768, Y:-0.502289, Z:1.601170
Joint23 X:0.305125, Y:-0.501997, Z:1.641819
Joint24 X:0.349767, Y:-0.468777, Z:1.659187
Joint0 X:-0.027244, Y:-0.441817, Z:1.340517
Joint1 X:-0.045038, Y:-0.150084, Z:1.402481
Joint2 X:-0.061453, Y:0.129636, Z:1.448534
Joint3 X:-0.076442, Y:0.248830, Z:1.493515
Joint4 X:-0.213695, Y:-0.038089, Z:1.391713
Joint5 X:-0.346784, Y:-0.252256, Z:1.453834
Joint6 X:-0.372148, Y:-0.439721, Z:1.582158
Joint7 X:-0.366488, Y:-0.506739, Z:1.635106
Joint8 X:0.132715, Y:-0.025197, Z:1.386607
Joint9 X:0.314864, Y:-0.221026, Z:1.475686
Joint10 X:0.316995, Y:-0.424392, Z:1.583821
Joint11 X:0.298803, Y:-0.496054, Z:1.641203
Joint12 X:-0.103684, Y:-0.434163, Z:1.308683
Joint13 X:-0.094377, Y:-0.793845, Z:1.123138
Joint14 X:-0.085732, Y:-1.231751, Z:0.933061
Joint15 X:-0.085729, Y:-1.218073, Z:0.804047
Joint16 X:0.050605, Y:-0.427754, Z:1.306529
Joint17 X:0.075376, Y:-0.790246, Z:1.130153
Joint18 X:0.106030, Y:-1.231399, Z:0.951415
Joint19 X:0.104176, Y:-1.219364, Z:0.822330
Joint20 X:-0.057488, Y:0.061305, Z:1.439382
Joint21 X:-0.360949, Y:-0.553969, Z:1.643870
Joint22 X:-0.338852, Y:-0.499223, Z:1.623875
Joint23 X:0.289644, Y:-0.523297, Z:1.643867
Joint24 X:0.300839, Y:-0.494328, Z:1.631539
Joint0 X:-0.025569, Y:-0.442121, Z:1.340468
Joint1 X:-0.044283, Y:-0.150064, Z:1.402615
Joint2 X:-0.061240, Y:0.129784, Z:1.448650
Joint3 X:-0.075908, Y:0.248907, Z:1.493710
Joint4 X:-0.213469, Y:-0.038924, Z:1.391995
Joint5 X:-0.359991, Y:-0.270595, Z:1.446301
Joint6 X:-0.425341, Y:-0.471911, Z:1.541088
Joint7 X:-0.444821, Y:-0.541862, Z:1.572273
Joint8 X:0.132830, Y:-0.025286, Z:1.386589
Joint9 X:0.320978, Y:-0.253356, Z:1.472852
Joint10 X:0.352007, Y:-0.519274, Z:1.580386
Joint11 X:0.366584, Y:-0.598208, Z:1.604815
Joint12 X:-0.101981, Y:-0.434508, Z:1.308398
Joint13 X:-0.093875, Y:-0.793966, Z:1.122263
Joint14 X:-0.086619, Y:-1.231611, Z:0.931472
Joint15 X:-0.086868, Y:-1.217832, Z:0.802475
Joint16 X:0.052174, Y:-0.428020, Z:1.306715
Joint17 X:0.073438, Y:-0.790453, Z:1.129578
Joint18 X:0.099958, Y:-1.231539, Z:0.949904
Joint19 X:0.097685, Y:-1.219388, Z:0.820822
Joint20 X:-0.057185, Y:0.061425, Z:1.439510
Joint21 X:-0.483086, Y:-0.590469, Z:1.591610
Joint22 X:-0.400610, Y:-0.558531, Z:1.542409
Joint23 X:0.382841, Y:-0.636635, Z:1.600669
Joint24 X:0.403705, Y:-0.569324, Z:1.589957
Joint0 X:-0.024446, Y:-0.442519, Z:1.339522
Joint1 X:-0.043545, Y:-0.150010, Z:1.402099
Joint2 X:-0.060789, Y:0.130195, Z:1.448252
Joint3 X:-0.074054, Y:0.249378, Z:1.493575
Joint4 X:-0.211632, Y:-0.037462, Z:1.387842
Joint5 X:-0.359962, Y:-0.259083, Z:1.403768
Joint6 X:-0.498111, Y:-0.477635, Z:1.444685
Joint7 X:-0.538912, Y:-0.533994, Z:1.457818
Joint8 X:0.133667, Y:-0.025592, Z:1.385266
Joint9 X:0.338071, Y:-0.268498, Z:1.431471
Joint10 X:0.430909, Y:-0.518632, Z:1.439842
Joint11 X:0.458122, Y:-0.572427, Z:1.429971
Joint12 X:-0.100981, Y:-0.434789, Z:1.307214
Joint13 X:-0.094233, Y:-0.794804, Z:1.122493
Joint14 X:-0.088575, Y:-1.233128, Z:0.933446
Joint15 X:-0.088012, Y:-1.219514, Z:0.804443
Joint16 X:0.053377, Y:-0.428541, Z:1.305896
Joint17 X:0.071325, Y:-0.791004, Z:1.128377
Joint18 X:0.093930, Y:-1.232133, Z:0.948241
Joint19 X:0.092334, Y:-1.219825, Z:0.819165
Joint20 X:-0.056686, Y:0.061738, Z:1.439115
Joint21 X:-0.585903, Y:-0.578705, Z:1.464467
Joint22 X:-0.505183, Y:-0.552356, Z:1.415827
Joint23 X:0.504773, Y:-0.623879, Z:1.436909
Joint24 X:0.494312, Y:-0.531337, Z:1.428154
Joint0 X:-0.023694, Y:-0.442556, Z:1.338526
Joint1 X:-0.042909, Y:-0.149806, Z:1.401599
Joint2 X:-0.060318, Y:0.130597, Z:1.448093
Joint3 X:-0.072561, Y:0.249713, Z:1.493038
Joint4 X:-0.211340, Y:-0.037158, Z:1.385851
Joint5 X:-0.355777, Y:-0.255655, Z:1.391825
Joint6 X:-0.507225, Y:-0.505846, Z:1.426766
Joint7 X:-0.549664, Y:-0.554480, Z:1.418327
Joint8 X:0.134223, Y:-0.025587, Z:1.384219
Joint9 X:0.340943, Y:-0.268949, Z:1.407470
Joint10 X:0.437119, Y:-0.509342, Z:1.390328
Joint11 X:0.465296, Y:-0.560253, Z:1.369915
Joint12 X:-0.100304, Y:-0.434717, Z:1.306182
Joint13 X:-0.093753, Y:-0.795017, Z:1.122189
Joint14 X:-0.088315, Y:-1.233683, Z:0.934040
Joint15 X:-0.087494, Y:-1.220111, Z:0.805035
Joint16 X:0.054136, Y:-0.428657, Z:1.304979
Joint17 X:0.072270, Y:-0.791169, Z:1.127639
Joint18 X:0.095116, Y:-1.232360, Z:0.947725
Joint19 X:0.093807, Y:-1.219996, Z:0.818654
Joint20 X:-0.056182, Y:0.062087, Z:1.438889
Joint21 X:-0.596188, Y:-0.600196, Z:1.421453
Joint22 X:-0.514904, Y:-0.572927, Z:1.368053
Joint23 X:0.507638, Y:-0.609916, Z:1.365670
Joint24 X:0.500861, Y:-0.522748, Z:1.363824
Joint0 X:-0.022907, Y:-0.442866, Z:1.337552
Joint1 X:-0.041902, Y:-0.149744, Z:1.401124
Joint2 X:-0.059132, Y:0.131080, Z:1.448054
Joint3 X:-0.070880, Y:0.249941, Z:1.492739
Joint4 X:-0.211047, Y:-0.037003, Z:1.384534
Joint5 X:-0.358239, Y:-0.264387, Z:1.378890
Joint6 X:-0.482955, Y:-0.500244, Z:1.386006
Joint7 X:-0.496061, Y:-0.555654, Z:1.384728
Joint8 X:0.134721, Y:-0.025539, Z:1.382933
Joint9 X:0.338445, Y:-0.258555, Z:1.379179
Joint10 X:0.425459, Y:-0.482466, Z:1.338799
Joint11 X:0.428641, Y:-0.532223, Z:1.326269
Joint12 X:-0.099551, Y:-0.434864, Z:1.304933
Joint13 X:-0.093089, Y:-0.795563, Z:1.121997
Joint14 X:-0.087746, Y:-1.234731, Z:0.935143
Joint15 X:-0.086931, Y:-1.221269, Z:0.806145
Joint16 X:0.054911, Y:-0.429089, Z:1.304289
Joint17 X:0.071797, Y:-0.791255, Z:1.125867
Joint18 X:0.093176, Y:-1.232051, Z:0.944627
Joint19 X:0.091777, Y:-1.219425, Z:0.815561
Joint20 X:-0.055041, Y:0.062453, Z:1.438746
Joint21 X:-0.528577, Y:-0.612067, Z:1.381902
Joint22 X:-0.456778, Y:-0.570241, Z:1.383286
Joint23 X:0.442110, Y:-0.577337, Z:1.282926
Joint24 X:0.451544, Y:-0.500460, Z:1.292431
Joint0 X:-0.022795, Y:-0.442998, Z:1.337502
Joint1 X:-0.041721, Y:-0.149781, Z:1.401141
Joint2 X:-0.058896, Y:0.131129, Z:1.448175
Joint3 X:-0.070171, Y:0.250042, Z:1.492895
Joint4 X:-0.211077, Y:-0.037061, Z:1.384219
Joint5 X:-0.357608, Y:-0.261018, Z:1.371203
Joint6 X:-0.462534, Y:-0.468685, Z:1.393297
Joint7 X:-0.459369, Y:-0.518853, Z:1.422116
Joint8 X:0.134968, Y:-0.025549, Z:1.382422
Joint9 X:0.332960, Y:-0.233697, Z:1.371482
Joint10 X:0.423162, Y:-0.451465, Z:1.350356
Joint11 X:0.413709, Y:-0.499930, Z:1.361804
Joint12 X:-0.099494, Y:-0.434988, Z:1.304892
Joint13 X:-0.093336, Y:-0.795668, Z:1.121909
Joint14 X:-0.088353, Y:-1.234815, Z:0.934998
Joint15 X:-0.087616, Y:-1.221336, Z:0.806003
Joint16 X:0.055073, Y:-0.429230, Z:1.304251
Joint17 X:0.071008, Y:-0.791361, Z:1.125621
Joint18 X:0.091259, Y:-1.232117, Z:0.944127
Joint19 X:0.089735, Y:-1.219448, Z:0.815062
Joint20 X:-0.054814, Y:0.062482, Z:1.438840
Joint21 X:-0.462628, Y:-0.581348, Z:1.435217
Joint22 X:-0.427619, Y:-0.510028, Z:1.435444
Joint23 X:0.398103, Y:-0.557228, Z:1.360115
Joint24 X:0.394974, Y:-0.500343, Z:1.397036
Joint0 X:-0.024285, Y:-0.443862, Z:1.339730
Joint1 X:-0.042050, Y:-0.149976, Z:1.402068
Joint2 X:-0.058832, Y:0.131228, Z:1.448495
Joint3 X:-0.069888, Y:0.250186, Z:1.493138
Joint4 X:-0.210902, Y:-0.037040, Z:1.383770
Joint5 X:-0.343343, Y:-0.243976, Z:1.364869
Joint6 X:-0.436608, Y:-0.454464, Z:1.401797
Joint7 X:-0.417919, Y:-0.491636, Z:1.436777
Joint8 X:0.132534, Y:-0.024582, Z:1.379857
Joint9 X:0.323502, Y:-0.214947, Z:1.374362
Joint10 X:0.397734, Y:-0.438278, Z:1.381200
Joint11 X:0.381899, Y:-0.481480, Z:1.406518
Joint12 X:-0.101070, Y:-0.435746, Z:1.307521
Joint13 X:-0.091915, Y:-0.794481, Z:1.119686
Joint14 X:-0.083387, Y:-1.231296, Z:0.926817
Joint15 X:-0.083090, Y:-1.217203, Z:0.797833
Joint16 X:0.053707, Y:-0.430196, Z:1.306172
Joint17 X:0.071050, Y:-0.790909, Z:1.123999
Joint18 X:0.092938, Y:-1.229979, Z:0.938164
Joint19 X:0.090827, Y:-1.216913, Z:0.809113
Joint20 X:-0.054806, Y:0.062528, Z:1.439252
Joint21 X:-0.431199, Y:-0.530945, Z:1.458936
Joint22 X:-0.389824, Y:-0.504913, Z:1.427409
Joint23 X:0.371824, Y:-0.526554, Z:1.407484
Joint24 X:0.357400, Y:-0.483920, Z:1.430077
Joint0 X:-0.027150, Y:-0.444861, Z:1.342110
Joint1 X:-0.042864, Y:-0.150314, Z:1.402634
Joint2 X:-0.058297, Y:0.131373, Z:1.446734
Joint3 X:-0.069829, Y:0.250180, Z:1.493320
Joint4 X:-0.210969, Y:-0.037040, Z:1.383672
Joint5 X:-0.336889, Y:-0.245750, Z:1.367217
Joint6 X:-0.370450, Y:-0.497414, Z:1.474983
Joint7 X:-0.359297, Y:-0.550811, Z:1.509972
Joint8 X:0.133434, Y:-0.025049, Z:1.380079
Joint9 X:0.325486, Y:-0.240943, Z:1.387414
Joint10 X:0.350307, Y:-0.512659, Z:1.433838
Joint11 X:0.356192, Y:-0.573238, Z:1.438706
Joint12 X:-0.103849, Y:-0.436342, Z:1.309895
Joint13 X:-0.089352, Y:-0.793072, Z:1.117459
Joint14 X:-0.074515, Y:-1.227483, Z:0.918929
Joint15 X:-0.073683, Y:-1.212999, Z:0.789964
Joint16 X:0.050884, Y:-0.431598, Z:1.308575
Joint17 X:0.073434, Y:-0.790300, Z:1.122067
Joint18 X:0.101442, Y:-1.226984, Z:0.930921
Joint19 X:0.099820, Y:-1.213541, Z:0.801907
Joint20 X:-0.054667, Y:0.062507, Z:1.438267
Joint21 X:-0.367147, Y:-0.610172, Z:1.545199
Joint22 X:-0.323367, Y:-0.557314, Z:1.480857
Joint23 X:0.373825, Y:-0.630491, Z:1.444597
Joint24 X:0.302557, Y:-0.572110, Z:1.389667
Joint0 X:-0.027370, Y:-0.445121, Z:1.342280
Joint1 X:-0.043129, Y:-0.150635, Z:1.403399
Joint2 X:-0.058132, Y:0.131208, Z:1.447843
Joint3 X:-0.069302, Y:0.250179, Z:1.493562
Joint4 X:-0.211106, Y:-0.037186, Z:1.383751
Joint5 X:-0.332807, Y:-0.247783, Z:1.373930
Joint6 X:-0.357809, Y:-0.476206, Z:1.512072
Joint7 X:-0.363210, Y:-0.507661, Z:1.539734
Joint8 X:0.133957, Y:-0.025428, Z:1.380166
Joint9 X:0.322183, Y:-0.239048, Z:1.393307
Joint10 X:0.359415, Y:-0.463509, Z:1.444009
Joint11 X:0.339496, Y:-0.506174, Z:1.479804
Joint12 X:-0.104087, Y:-0.436629, Z:1.310078
Joint13 X:-0.089254, Y:-0.792923, Z:1.116637
Joint14 X:-0.074021, Y:-1.226814, Z:0.916873
Joint15 X:-0.073142, Y:-1.212074, Z:0.787902
Joint16 X:0.050708, Y:-0.431809, Z:1.308727
Joint17 X:0.073382, Y:-0.790318, Z:1.121764
Joint18 X:0.101534, Y:-1.226773, Z:0.930061
Joint19 X:0.099943, Y:-1.213167, Z:0.801038
Joint20 X:-0.054608, Y:0.062321, Z:1.439218
Joint21 X:-0.349103, Y:-0.568509, Z:1.570181
Joint22 X:-0.334904, Y:-0.492638, Z:1.532071
Joint23 X:0.331065, Y:-0.563057, Z:1.492405
Joint24 X:0.310798, Y:-0.492702, Z:1.492236
Joint0 X:-0.026423, Y:-0.444908, Z:1.340820
Joint1 X:-0.042449, Y:-0.150754, Z:1.402568
Joint2 X:-0.057280, Y:0.130810, Z:1.447216
Joint3 X:-0.068557, Y:0.250090, Z:1.493877
Joint4 X:-0.211901, Y:-0.039861, Z:1.385191
Joint5 X:-0.345015, Y:-0.257400, Z:1.406427
Joint6 X:-0.357081, Y:-0.437387, Z:1.545997
Joint7 X:-0.348088, Y:-0.473875, Z:1.599140
Joint8 X:0.133930, Y:-0.025674, Z:1.380354
Joint9 X:0.314221, Y:-0.234661, Z:1.408410
Joint10 X:0.330848, Y:-0.454824, Z:1.567879
Joint11 X:0.346169, Y:-0.504819, Z:1.615097
Joint12 X:-0.103200, Y:-0.436682, Z:1.308870
Joint13 X:-0.091067, Y:-0.793886, Z:1.117463
Joint14 X:-0.079035, Y:-1.228790, Z:0.920242
Joint15 X:-0.078878, Y:-1.214326, Z:0.791285
Joint16 X:0.051677, Y:-0.431280, Z:1.306953
Joint17 X:0.073357, Y:-0.791072, Z:1.123091
Joint18 X:0.100348, Y:-1.228974, Z:0.935226
Joint19 X:0.098165, Y:-1.215840, Z:0.806205
Joint20 X:-0.053804, Y:0.062023, Z:1.438508
Joint21 X:-0.325475, Y:-0.517267, Z:1.614396
Joint22 X:-0.301804, Y:-0.512522, Z:1.575000
Joint23 X:0.366343, Y:-0.552107, Z:1.646956
Joint24 X:0.327666, Y:-0.518614, Z:1.637267
Joint0 X:-0.026888, Y:-0.444953, Z:1.341030
Joint1 X:-0.042854, Y:-0.150880, Z:1.403337
Joint2 X:-0.057733, Y:0.130714, Z:1.448997
Joint3 X:-0.068631, Y:0.250066, Z:1.494227
Joint4 X:-0.213235, Y:-0.041624, Z:1.388068
Joint5 X:-0.352782, Y:-0.265162, Z:1.428509
Joint6 X:-0.379258, Y:-0.463962, Z:1.539969
Joint7 X:-0.388973, Y:-0.530783, Z:1.580723
Joint8 X:0.130537, Y:-0.026072, Z:1.380227
Joint9 X:0.311561, Y:-0.242415, Z:1.445177
Joint10 X:0.304114, Y:-0.417079, Z:1.591602
Joint11 X:0.301340, Y:-0.416988, Z:1.588515
Joint12 X:-0.103779, Y:-0.436915, Z:1.309037
Joint13 X:-0.090978, Y:-0.793938, Z:1.117249
Joint14 X:-0.078164, Y:-1.228629, Z:0.919557
Joint15 X:-0.078925, Y:-1.214003, Z:0.790606
Joint16 X:0.051332, Y:-0.431167, Z:1.307205
Joint17 X:0.072967, Y:-0.790920, Z:1.123221
Joint18 X:0.099896, Y:-1.228771, Z:0.935205
Joint19 X:0.096747, Y:-1.215543, Z:0.806174
Joint20 X:-0.054210, Y:0.061918, Z:1.439958
Joint21 X:-0.386691, Y:-0.539692, Z:1.586981
Joint22 X:-0.373376, Y:-0.532841, Z:1.547455
Joint23 X:0.305568, Y:-0.411422, Z:1.596527
Joint24 X:0.298272, Y:-0.404981, Z:1.577000
Joint0 X:-0.027371, Y:-0.444719, Z:1.341358
Joint1 X:-0.043014, Y:-0.150888, Z:1.403476
Joint2 X:-0.057492, Y:0.130580, Z:1.448669
Joint3 X:-0.068476, Y:0.250041, Z:1.494477
Joint4 X:-0.213196, Y:-0.041454, Z:1.389989
Joint5 X:-0.352459, Y:-0.260629, Z:1.443792
Joint6 X:-0.369411, Y:-0.438517, Z:1.585220
Joint7 X:-0.375956, Y:-0.498363, Z:1.635976
Joint8 X:0.131207, Y:-0.026535, Z:1.381275
Joint9 X:0.313008, Y:-0.238452, Z:1.462159
Joint10 X:0.349071, Y:-0.419691, Z:1.596081
Joint11 X:0.335541, Y:-0.449564, Z:1.631827
Joint12 X:-0.104231, Y:-0.436672, Z:1.309200
Joint13 X:-0.090976, Y:-0.793702, Z:1.117270
Joint14 X:-0.077633, Y:-1.228323, Z:0.919432
Joint15 X:-0.078537, Y:-1.213738, Z:0.790470
Joint16 X:0.050843, Y:-0.430959, Z:1.307712
Joint17 X:0.074523, Y:-0.790381, Z:1.123014
Joint18 X:0.103866, Y:-1.227758, Z:0.934154
Joint19 X:0.100670, Y:-1.214472, Z:0.805105
Joint20 X:-0.054101, Y:0.061825, Z:1.439802
Joint21 X:-0.373798, Y:-0.507520, Z:1.642126
Joint22 X:-0.360637, Y:-0.500987, Z:1.602461
Joint23 X:0.334361, Y:-0.461725, Z:1.628095
Joint24 X:0.334853, Y:-0.457800, Z:1.621174
Joint0 X:-0.027010, Y:-0.444067, Z:1.340539
Joint1 X:-0.042802, Y:-0.150711, Z:1.403521
Joint2 X:-0.057062, Y:0.130436, Z:1.449855
Joint3 X:-0.067662, Y:0.250031, Z:1.494790
Joint4 X:-0.212041, Y:-0.040545, Z:1.392297
Joint5 X:-0.350220, Y:-0.255537, Z:1.456170
Joint6 X:-0.372388, Y:-0.430800, Z:1.599861
Joint7 X:-0.380656, Y:-0.489757, Z:1.651378
Joint8 X:0.131795, Y:-0.026736, Z:1.382844
Joint9 X:0.314596, Y:-0.233397, Z:1.477990
Joint10 X:0.344085, Y:-0.408797, Z:1.620387
Joint11 X:0.354693, Y:-0.467741, Z:1.671503
Joint12 X:-0.103867, Y:-0.436017, Z:1.308092
Joint13 X:-0.091844, Y:-0.794122, Z:1.118641
Joint14 X:-0.079969, Y:-1.230008, Z:0.923851
Joint15 X:-0.081085, Y:-1.215649, Z:0.794870
Joint16 X:0.051179, Y:-0.430307, Z:1.307100
Joint17 X:0.076416, Y:-0.790566, Z:1.124779
Joint18 X:0.107619, Y:-1.228924, Z:0.938836
Joint19 X:0.104421, Y:-1.215865, Z:0.809757
Joint20 X:-0.053722, Y:0.061792, Z:1.440606
Joint21 X:-0.378537, Y:-0.499109, Z:1.657553
Joint22 X:-0.365314, Y:-0.492537, Z:1.617821
Joint23 X:0.353457, Y:-0.479865, Z:1.667793
Joint24 X:0.353877, Y:-0.475899, Z:1.660899
Joint0 X:-0.026514, Y:-0.443729, Z:1.339955
Joint1 X:-0.042532, Y:-0.150672, Z:1.403466
Joint2 X:-0.056850, Y:0.130201, Z:1.450205
Joint3 X:-0.066940, Y:0.249988, Z:1.495050
Joint4 X:-0.211029, Y:-0.039054, Z:1.391205
Joint5 X:-0.347428, Y:-0.253304, Z:1.455821
Joint6 X:-0.371708, Y:-0.430386, Z:1.597112
Joint7 X:-0.380672, Y:-0.489942, Z:1.647832
Joint8 X:0.132104, Y:-0.026800, Z:1.383635
Joint9 X:0.313429, Y:-0.232680, Z:1.482436
Joint10 X:0.304854, Y:-0.413019, Z:1.622498
Joint11 X:0.302790, Y:-0.473604, Z:1.672828
Joint12 X:-0.103310, Y:-0.435674, Z:1.307225
Joint13 X:-0.092814, Y:-0.794609, Z:1.119742
Joint14 X:-0.082748, Y:-1.231489, Z:0.927372
Joint15 X:-0.083333, Y:-1.217335, Z:0.798367
Joint16 X:0.051601, Y:-0.429967, Z:1.306760
Joint17 X:0.077139, Y:-0.790832, Z:1.126074
Joint18 X:0.108712, Y:-1.229914, Z:0.942136
Joint19 X:0.106191, Y:-1.217001, Z:0.813033
Joint20 X:-0.053484, Y:0.061623, Z:1.440858
