Joint24 X:-0.085828, Y:0.486910, Z:1.261588
Joint0 X:-0.063767, Y:-0.298022, Z:1.266707
Joint1 X:-0.070975, Y:-0.064314, Z:1.275014
Joint2 X:-0.075851, Y:0.160581, Z:1.270127
Joint3 X:-0.054849, Y:0.284316, Z:1.330484
Joint4 X:-0.155443, Y:0.126328, Z:1.370710
Joint5 X:-0.105830, Y:0.330053, Z:1.172391
Joint6 X:-0.181291, Y:0.489107, Z:1.371751
Joint7 X:-0.196613, Y:0.528364, Z:1.389437
Joint8 X:0.014894, Y:0.129089, Z:1.178850
Joint9 X:-0.091779, Y:0.327583, Z:1.108652
Joint10 X:-0.122069, Y:0.503624, Z:1.192956
Joint11 X:-0.132580, Y:0.535016, Z:1.226847
Joint12 X:-0.116306, Y:-0.303699, Z:1.271280
Joint13 X:-0.024089, Y:-0.521236, Z:1.177304
Joint14 X:0.109393, Y:-0.853483, Z:1.075915
Joint15 X:0.055428, Y:-0.880558, Z:0.977044
Joint16 X:-0.008256, Y:-0.276965, Z:1.201844
Joint17 X:-0.027285, Y:-0.528002, Z:1.179048
Joint18 X:-0.053820, Y:-0.883321, Z:1.185162
Joint19 X:-0.126044, Y:-0.907440, Z:1.103755
Joint20 X:-0.074885, Y:0.105652, Z:1.273492
Joint21 X:-0.214739, Y:0.536816, Z:1.418708
Joint22 X:-0.193156, Y:0.557555, Z:1.337709
Joint23 X:-0.162275, Y:0.590044, Z:1.278615
Joint24 X:-0.077821, Y:0.524922, Z:1.268300
Joint0 X:-0.061360, Y:-0.297409, Z:1.262293
Joint1 X:-0.069179, Y:-0.061155, Z:1.272344
Joint2 X:-0.075282, Y:0.166520, Z:1.268988
Joint3 X:-0.054277, Y:0.290451, Z:1.329276
Joint4 X:-0.154879, Y:0.132226, Z:1.369583
Joint5 X:-0.106899, Y:0.335850, Z:1.170780
Joint6 X:-0.186946, Y:0.504529, Z:1.360673
Joint7 X:-0.202781, Y:0.540013, Z:1.383285
Joint8 X:0.018693, Y:0.135654, Z:1.174570
Joint9 X:-0.085723, Y:0.326318, Z:1.104345
Joint10 X:-0.126599, Y:0.504563, Z:1.180309
Joint11 X:-0.142121, Y:0.546695, Z:1.204327
Joint12 X:-0.114470, Y:-0.305028, Z:1.259545
Joint13 X:-0.020435, Y:-0.517469, Z:1.174011
Joint14 X:0.121060, Y:-0.855158, Z:1.082262
Joint15 X:0.068279, Y:-0.884674, Z:0.983896
Joint16 X:-0.005450, Y:-0.275674, Z:1.202015
Joint17 X:-0.025625, Y:-0.515471, Z:1.172424
Joint18 X:-0.055900, Y:-0.882512, Z:1.169333
Joint19 X:-0.127960, Y:-0.905165, Z:1.086948
Joint20 X:-0.073923, Y:0.110824, Z:1.271900
Joint21 X:-0.216115, Y:0.574053, Z:1.377745
Joint22 X:-0.194902, Y:0.566538, Z:1.331111
Joint23 X:-0.165918, Y:0.610381, Z:1.265101
Joint24 X:-0.089414, Y:0.530324, Z:1.234636
Joint0 X:-0.058776, Y:-0.296253, Z:1.258125
Joint1 X:-0.067758, Y:-0.059942, Z:1.266608
Joint2 X:-0.075376, Y:0.166736, Z:1.261073
Joint3 X:-0.054386, Y:0.290755, Z:1.321333
Joint4 X:-0.154984, Y:0.132425, Z:1.361669
Joint5 X:-0.094174, Y:0.348765, Z:1.181392
Joint6 X:-0.194823, Y:0.520333, Z:1.359282
Joint7 X:-0.213844, Y:0.547988, Z:1.384455
Joint8 X:0.019759, Y:0.132292, Z:1.170924
Joint9 X:-0.088956, Y:0.328088, Z:1.099124
Joint10 X:-0.135433, Y:0.508786, Z:1.166834
Joint11 X:-0.155082, Y:0.547620, Z:1.196207
Joint12 X:-0.112467, Y:-0.305385, Z:1.258181
Joint13 X:-0.019166, Y:-0.517667, Z:1.170974
Joint14 X:0.121294, Y:-0.855205, Z:1.076575
Joint15 X:0.068954, Y:-0.883839, Z:0.977435
Joint16 X:-0.001851, Y:-0.272958, Z:1.195223
Joint17 X:-0.025050, Y:-0.517361, Z:1.168973
Joint18 X:-0.058584, Y:-0.879013, Z:1.170643
Joint19 X:-0.130079, Y:-0.902087, Z:1.087834
Joint20 X:-0.073607, Y:0.111351, Z:1.264618
Joint21 X:-0.226271, Y:0.588106, Z:1.389284
Joint22 X:-0.203730, Y:0.570926, Z:1.335073
Joint23 X:-0.180832, Y:0.604080, Z:1.241250
Joint24 X:-0.102122, Y:0.539152, Z:1.238647
Joint0 X:-0.058321, Y:-0.296576, Z:1.253585
Joint1 X:-0.067081, Y:-0.060951, Z:1.259724
Joint2 X:-0.074643, Y:0.164802, Z:1.252171
Joint3 X:-0.053636, Y:0.288855, Z:1.312426
Joint4 X:-0.154268, Y:0.130485, Z:1.352765
Joint5 X:-0.092761, Y:0.348677, Z:1.175033
Joint6 X:-0.194582, Y:0.501034, Z:1.368226
Joint7 X:-0.213117, Y:0.544645, Z:1.386385
Joint8 X:0.019866, Y:0.129222, Z:1.167321
Joint9 X:-0.095575, Y:0.334265, Z:1.094324
Joint10 X:-0.141137, Y:0.508994, Z:1.174683
Joint11 X:-0.156813, Y:0.550002, Z:1.195274
Joint12 X:-0.112071, Y:-0.305369, Z:1.256373
Joint13 X:-0.019683, Y:-0.518320, Z:1.167493
Joint14 X:0.118788, Y:-0.855434, Z:1.070837
Joint15 X:0.066769, Y:-0.883202, Z:0.971073
Joint16 X:-0.001573, Y:-0.273606, Z:1.189642
Joint17 X:-0.025376, Y:-0.518337, Z:1.166374
Joint18 X:-0.059632, Y:-0.879078, Z:1.172394
Joint19 X:-0.130527, Y:-0.902719, Z:1.089246
Joint20 X:-0.072908, Y:0.109701, Z:1.256190
Joint21 X:-0.231148, Y:0.571115, Z:1.387750
Joint22 X:-0.201608, Y:0.569014, Z:1.333175
Joint23 X:-0.182149, Y:0.614204, Z:1.254200
Joint24 X:-0.104220, Y:0.537939, Z:1.235000
Joint0 X:-0.058252, Y:-0.295925, Z:1.250067
Joint1 X:-0.067170, Y:-0.060469, Z:1.256006
Joint2 X:-0.074880, Y:0.165084, Z:1.248325
Joint3 X:-0.053884, Y:0.289185, Z:1.308566
Joint4 X:-0.154509, Y:0.130757, Z:1.348919
Joint5 X:-0.092585, Y:0.350570, Z:1.173443
Joint6 X:-0.196854, Y:0.513309, Z:1.357125
Joint7 X:-0.216842, Y:0.543038, Z:1.381868
Joint8 X:0.019729, Y:0.128837, Z:1.164435
Joint9 X:-0.096721, Y:0.334563, Z:1.091836
Joint10 X:-0.165512, Y:0.561748, Z:1.202271
Joint11 X:-0.187955, Y:0.592467, Z:1.226950
Joint12 X:-0.111827, Y:-0.304449, Z:1.253818
Joint13 X:-0.020381, Y:-0.518519, Z:1.164582
Joint14 X:0.115973, Y:-0.855660, Z:1.067805
Joint15 X:0.063846, Y:-0.883130, Z:0.968014
Joint16 X:-0.001681, Y:-0.273259, Z:1.185756
Joint17 X:-0.026504, Y:-0.518041, Z:1.163563
Joint18 X:-0.062175, Y:-0.878329, Z:1.171142
Joint19 X:-0.133014, Y:-0.901979, Z:1.088001
Joint20 X:-0.073116, Y:0.110052, Z:1.252364
Joint21 X:-0.227197, Y:0.577971, Z:1.368283
Joint22 X:-0.217702, Y:0.506760, Z:1.395845
Joint23 X:-0.186524, Y:0.621767, Z:1.267307
Joint24 X:-0.158233, Y:0.585244, Z:1.221791
Joint0 X:-0.058219, Y:-0.298710, Z:1.247838
Joint1 X:-0.067389, Y:-0.063004, Z:1.253424
Joint2 X:-0.075225, Y:0.162809, Z:1.245222
Joint3 X:-0.054242, Y:0.286873, Z:1.305478
Joint4 X:-0.154856, Y:0.128490, Z:1.345812
Joint5 X:-0.092852, Y:0.349424, Z:1.171817
Joint6 X:-0.201700, Y:0.503040, Z:1.360417
Joint7 X:-0.222269, Y:0.543560, Z:1.385291
Joint8 X:0.019326, Y:0.127844, Z:1.163203
Joint9 X:-0.098315, Y:0.331761, Z:1.092114
Joint10 X:-0.160292, Y:0.524653, Z:1.178609
Joint11 X:-0.164918, Y:0.541607, Z:1.195266
Joint12 X:-0.111881, Y:-0.306801, Z:1.250985
Joint13 X:-0.020958, Y:-0.519326, Z:1.163722
Joint14 X:0.116360, Y:-0.858667, Z:1.068897
Joint15 X:0.064579, Y:-0.886446, Z:0.969108
Joint16 X:-0.001575, Y:-0.276326, Z:1.184303
Joint17 X:-0.027597, Y:-0.520046, Z:1.162632
Joint18 X:-0.065182, Y:-0.880846, Z:1.171060
Joint19 X:-0.135848, Y:-0.904398, Z:1.087764
Joint20 X:-0.073439, Y:0.107715, Z:1.249409
Joint21 X:-0.243129, Y:0.562408, Z:1.388331
Joint22 X:-0.217207, Y:0.501189, Z:1.399663
Joint23 X:-0.174012, Y:0.599078, Z:1.257116
Joint24 X:-0.115099, Y:0.538247, Z:1.243500
Joint0 X:-0.058180, Y:-0.301396, Z:1.245837
Joint1 X:-0.067859, Y:-0.064954, Z:1.252092
Joint2 X:-0.076169, Y:0.161357, Z:1.244550
Joint3 X:-0.055219, Y:0.285383, Z:1.304818
Joint4 X:-0.155794, Y:0.127046, Z:1.345135
Joint5 X:-0.093870, Y:0.348429, Z:1.171696
Joint6 X:-0.199283, Y:0.517364, Z:1.349385
Joint7 X:-0.231194, Y:0.531421, Z:1.412896
Joint8 X:0.018385, Y:0.126862, Z:1.163971
Joint9 X:-0.107745, Y:0.338665, Z:1.095597
Joint10 X:-0.164870, Y:0.513300, Z:1.169299
Joint11 X:-0.167432, Y:0.530805, Z:1.193726
Joint12 X:-0.112077, Y:-0.308783, Z:1.247781
Joint13 X:-0.023351, Y:-0.522238, Z:1.163817
Joint14 X:0.111034, Y:-0.864415, Z:1.073914
Joint15 X:0.059195, Y:-0.892639, Z:0.974548
Joint16 X:-0.001348, Y:-0.279648, Z:1.183447
Joint17 X:-0.028835, Y:-0.523079, Z:1.162495
Joint18 X:-0.068518, Y:-0.883512, Z:1.171978
Joint19 X:-0.139118, Y:-0.906877, Z:1.088590
Joint20 X:-0.074228, Y:0.106131, Z:1.248560
Joint21 X:-0.252005, Y:0.537416, Z:1.442332
Joint22 X:-0.225189, Y:0.481853, Z:1.420214
Joint23 X:-0.195776, Y:0.588829, Z:1.239637
Joint24 X:-0.123283, Y:0.521616, Z:1.206440
Joint0 X:-0.059542, Y:-0.301415, Z:1.245988
Joint1 X:-0.069130, Y:-0.064264, Z:1.253053
Joint2 X:-0.077782, Y:0.163268, Z:1.247234
Joint3 X:-0.056884, Y:0.287324, Z:1.307489
Joint4 X:-0.157392, Y:0.128951, Z:1.347821
Joint5 X:-0.095504, Y:0.350722, Z:1.174935
Joint6 X:-0.199096, Y:0.467591, Z:1.389756
Joint7 X:-0.231161, Y:0.517707, Z:1.437895
Joint8 X:0.018107, Y:0.127661, Z:1.169708
Joint9 X:-0.110365, Y:0.345706, Z:1.104917
Joint10 X:-0.165799, Y:0.529380, Z:1.201361
Joint11 X:-0.169812, Y:0.548447, Z:1.219968
Joint12 X:-0.113923, Y:-0.308200, Z:1.248052
Joint13 X:-0.024574, Y:-0.523499, Z:1.163801
Joint14 X:0.108982, Y:-0.864029, Z:1.074488
Joint15 X:0.057983, Y:-0.891786, Z:0.974308
Joint16 X:-0.002238, Y:-0.280000, Z:1.183621
Joint17 X:-0.030070, Y:-0.523582, Z:1.162450
Joint18 X:-0.070232, Y:-0.883794, Z:1.171587
Joint19 X:-0.140153, Y:-0.906962, Z:1.087303
Joint20 X:-0.075742, Y:0.107711, Z:1.250721
Joint21 X:-0.251461, Y:0.523181, Z:1.463747
Joint22 X:-0.218447, Y:0.459879, Z:1.444000
Joint23 X:-0.193530, Y:0.606034, Z:1.275305
Joint24 X:-0.119570, Y:0.538744, Z:1.258745
Joint0 X:-0.062727, Y:-0.296145, Z:1.248653
Joint1 X:-0.071903, Y:-0.058415, Z:1.259133
Joint2 X:-0.079888, Y:0.169406, Z:1.257094
Joint3 X:-0.059054, Y:0.293546, Z:1.317312
Joint4 X:-0.159469, Y:0.135070, Z:1.357690
Joint5 X:-0.097495, Y:0.356893, Z:1.185041
Joint6 X:-0.199148, Y:0.465853, Z:1.404701
Joint7 X:-0.229379, Y:0.523637, Z:1.439376
Joint8 X:0.018815, Y:0.130844, Z:1.175318
Joint9 X:-0.109604, Y:0.351931, Z:1.113349
Joint10 X:-0.164511, Y:0.531111, Z:1.208507
Joint11 X:-0.167131, Y:0.547932, Z:1.228507
Joint12 X:-0.116928, Y:-0.302450, Z:1.251117
Joint13 X:-0.025293, Y:-0.524164, Z:1.164441
Joint14 X:0.105481, Y:-0.858240, Z:1.075165
Joint15 X:0.054461, Y:-0.885531, Z:0.974643
Joint16 X:-0.005408, Y:-0.275461, Z:1.186048
Joint17 X:-0.030691, Y:-0.521813, Z:1.163080
Joint18 X:-0.066752, Y:-0.880465, Z:1.169360
Joint19 X:-0.136674, Y:-0.903397, Z:1.084804
Joint20 X:-0.078066, Y:0.113821, Z:1.259633
Joint21 X:-0.259395, Y:0.544218, Z:1.469448
Joint22 X:-0.219648, Y:0.471197, Z:1.453148
Joint23 X:-0.196154, Y:0.612226, Z:1.290426
Joint24 X:-0.115940, Y:0.539093, Z:1.277480
Joint0 X:-0.064346, Y:-0.292725, Z:1.251925
Joint1 X:-0.073127, Y:-0.054981, Z:1.264314
Joint2 X:-0.080772, Y:0.172804, Z:1.264130
Joint3 X:-0.059961, Y:0.296974, Z:1.324333
Joint4 X:-0.160337, Y:0.138461, Z:1.364732
Joint5 X:-0.098336, Y:0.360227, Z:1.192100
Joint6 X:-0.199955, Y:0.468049, Z:1.412315
Joint7 X:-0.226206, Y:0.524142, Z:1.439322
Joint8 X:0.019468, Y:0.133126, Z:1.179833
Joint9 X:-0.107317, Y:0.355315, Z:1.118668
Joint10 X:-0.164096, Y:0.533699, Z:1.215602
Joint11 X:-0.172704, Y:0.562270, Z:1.239378
Joint12 X:-0.118064, Y:-0.299773, Z:1.254306
Joint13 X:-0.026186, Y:-0.522170, Z:1.165097
Joint14 X:0.103937, Y:-0.854567, Z:1.072674
Joint15 X:0.052796, Y:-0.881124, Z:0.971778
Joint16 X:-0.007309, Y:-0.271416, Z:1.189527
Joint17 X:-0.031704, Y:-0.519707, Z:1.164285
Joint18 X:-0.066203, Y:-0.877180, Z:1.167149
Joint19 X:-0.136114, Y:-0.899721, Z:1.082277
Joint20 X:-0.079028, Y:0.117225, Z:1.266209
Joint21 X:-0.253515, Y:0.543493, Z:1.451837
Joint22 X:-0.217209, Y:0.471267, Z:1.452184
Joint23 X:-0.195542, Y:0.611167, Z:1.286105
Joint24 X:-0.114952, Y:0.536240, Z:1.266667
Joint0 X:-0.066034, Y:-0.289035, Z:1.255905
Joint1 X:-0.076312, Y:-0.048923, Z:1.271382
Joint2 X:-0.085860, Y:0.181385, Z:1.274535
Joint3 X:-0.065207, Y:0.305704, Z:1.334676
Joint4 X:-0.165376, Y:0.147010, Z:1.375146
Joint5 X:-0.103336, Y:0.368645, Z:1.202510
Joint6 X:-0.206391, Y:0.479110, Z:1.420777
Joint7 X:-0.232234, Y:0.509133, Z:1.452057
Joint8 X:0.019234, Y:0.135401, Z:1.183060
Joint9 X:-0.106969, Y:0.359422, Z:1.123358
Joint10 X:-0.163896, Y:0.535080, Z:1.219113
Joint11 X:-0.175346, Y:0.561812, Z:1.243248
Joint12 X:-0.119563, Y:-0.295538, Z:1.259791
Joint13 X:-0.027812, Y:-0.520167, Z:1.167664
Joint14 X:0.099987, Y:-0.850092, Z:1.072360
Joint15 X:0.048398, Y:-0.875986, Z:0.971337
Joint16 X:-0.009168, Y:-0.268355, Z:1.192477
Joint17 X:-0.032139, Y:-0.518326, Z:1.167108
Joint18 X:-0.064390, Y:-0.874621, Z:1.169687
Joint19 X:-0.134427, Y:-0.897333, Z:1.084951
Joint20 X:-0.083613, Y:0.125153, Z:1.275752
Joint21 X:-0.261529, Y:0.550113, Z:1.477020
Joint22 X:-0.227293, Y:0.453415, Z:1.483429
Joint23 X:-0.215527, Y:0.607392, Z:1.282490
Joint24 X:-0.117602, Y:0.538653, Z:1.273597
Joint0 X:-0.066646, Y:-0.288046, Z:1.257945
Joint1 X:-0.077481, Y:-0.047368, Z:1.272400
Joint2 X:-0.087383, Y:0.183493, Z:1.274509
Joint3 X:-0.066779, Y:0.307874, Z:1.334627
Joint4 X:-0.166888, Y:0.149105, Z:1.375122
Joint5 X:-0.104832, Y:0.370717, Z:1.202482
Joint6 X:-0.207515, Y:0.471614, Z:1.425377
Joint7 X:-0.234207, Y:0.520893, Z:1.439552
Joint8 X:0.018115, Y:0.136600, Z:1.184257
Joint9 X:-0.108019, Y:0.359987, Z:1.124820
Joint10 X:-0.165741, Y:0.531390, Z:1.220946
Joint11 X:-0.181049, Y:0.555761, Z:1.245108
Joint12 X:-0.119863, Y:-0.294724, Z:1.261911
Joint13 X:-0.028964, Y:-0.521053, Z:1.170541
Joint14 X:0.096719, Y:-0.851012, Z:1.076955
Joint15 X:0.045130, Y:-0.877057, Z:0.976019
Joint16 X:-0.009943, Y:-0.267512, Z:1.194303
Joint17 X:-0.032730, Y:-0.518631, Z:1.169341
Joint18 X:-0.064509, Y:-0.873823, Z:1.172412
Joint19 X:-0.134208, Y:-0.896837, Z:1.087434
Joint20 X:-0.085007, Y:0.127092, Z:1.276011
Joint21 X:-0.268406, Y:0.544207, Z:1.464099
Joint22 X:-0.222698, Y:0.468226, Z:1.452171
Joint23 X:-0.222507, Y:0.599150, Z:1.281821
Joint24 X:-0.130083, Y:0.536253, Z:1.251400
Joint0 X:-0.068257, Y:-0.288483, Z:1.260530
Joint1 X:-0.079461, Y:-0.047065, Z:1.273522
Joint2 X:-0.090357, Y:0.184319, Z:1.274529
Joint3 X:-0.069850, Y:0.308723, Z:1.334637
Joint4 X:-0.169842, Y:0.149926, Z:1.375140
Joint5 X:-0.107760, Y:0.371529, Z:1.202504
Joint6 X:-0.210175, Y:0.469944, Z:1.426585
Joint7 X:-0.239206, Y:0.516959, Z:1.437821
Joint8 X:0.017082, Y:0.136561, Z:1.184737
Joint9 X:-0.110468, Y:0.359743, Z:1.125531
Joint10 X:-0.170428, Y:0.531414, Z:1.222938
Joint11 X:-0.185576, Y:0.555506, Z:1.242357
Joint12 X:-0.121547, Y:-0.295095, Z:1.263655
Joint13 X:-0.030027, Y:-0.521348, Z:1.171840
Joint14 X:0.096303, Y:-0.850676, Z:1.077736
Joint15 X:0.045139, Y:-0.876672, Z:0.976488
Joint16 X:-0.011403, Y:-0.268057, Z:1.197569
Joint17 X:-0.033771, Y:-0.520237, Z:1.170757
Joint18 X:-0.064824, Y:-0.874670, Z:1.171157
Joint19 X:-0.133896, Y:-0.897687, Z:1.085498
Joint20 X:-0.087705, Y:0.127853, Z:1.276359
Joint21 X:-0.271011, Y:0.543536, Z:1.478040
Joint22 X:-0.227349, Y:0.464049, Z:1.453089
Joint23 X:-0.226676, Y:0.596739, Z:1.274697
Joint24 X:-0.144667, Y:0.546089, Z:1.237385
Joint0 X:-0.070649, Y:-0.290473, Z:1.262892
Joint1 X:-0.081578, Y:-0.048586, Z:1.273861
Joint2 X:-0.092090, Y:0.182840, Z:1.272418
Joint3 X:-0.071643, Y:0.307222, Z:1.332533
Joint4 X:-0.171566, Y:0.148452, Z:1.373025
Joint5 X:-0.109465, Y:0.370078, Z:1.200394
Joint6 X:-0.212128, Y:0.468799, Z:1.424229
Joint7 X:-0.241275, Y:0.519977, Z:1.435689
Joint8 X:0.014566, Y:0.134055, Z:1.184785
Joint9 X:-0.113409, Y:0.357533, Z:1.123812
Joint10 X:-0.177582, Y:0.527913, Z:1.212465
Joint11 X:-0.189340, Y:0.554393, Z:1.235767
Joint12 X:-0.124202, Y:-0.297082, Z:1.265118
Joint13 X:-0.030448, Y:-0.524436, Z:1.171900
Joint14 X:0.097193, Y:-0.850722, Z:1.076957
Joint15 X:0.046465, Y:-0.876704, Z:0.975429
Joint16 X:-0.013520, Y:-0.270024, Z:1.200603
Joint17 X:-0.034877, Y:-0.522337, Z:1.171215
Joint18 X:-0.064609, Y:-0.877002, Z:1.167997
Joint19 X:-0.133135, Y:-0.899959, Z:1.081763
Joint20 X:-0.089569, Y:0.126399, Z:1.274923
Joint21 X:-0.273860, Y:0.541214, Z:1.461430
Joint22 X:-0.229129, Y:0.466775, Z:1.450981
Joint23 X:-0.232324, Y:0.600133, Z:1.276335
Joint24 X:-0.133191, Y:0.534228, Z:1.260000
Joint0 X:-0.071059, Y:-0.293169, Z:1.261984
Joint1 X:-0.082288, Y:-0.050731, Z:1.271968
Joint2 X:-0.092892, Y:0.181113, Z:1.269308
Joint3 X:-0.072474, Y:0.305474, Z:1.329431
Joint4 X:-0.172366, Y:0.146728, Z:1.369910
Joint5 X:-0.110253, Y:0.368383, Z:1.197283
Joint6 X:-0.212859, Y:0.468469, Z:1.420544
Joint7 X:-0.241236, Y:0.520704, Z:1.431483
Joint8 X:0.012062, Y:0.132361, Z:1.184047
Joint9 X:-0.109370, Y:0.340262, Z:1.120464
Joint10 X:-0.176210, Y:0.527422, Z:1.210442
Joint11 X:-0.188742, Y:0.559666, Z:1.230750
Joint12 X:-0.124255, Y:-0.301238, Z:1.263236
Joint13 X:-0.029581, Y:-0.531496, Z:1.169009
Joint14 X:0.096578, Y:-0.854778, Z:1.074505
Joint15 X:0.045838, Y:-0.880681, Z:0.973057
Joint16 X:-0.014251, Y:-0.271426, Z:1.200462
Joint17 X:-0.036237, Y:-0.522393, Z:1.171208
Joint18 X:-0.067106, Y:-0.878172, Z:1.168220
Joint19 X:-0.135533, Y:-0.901165, Z:1.081974
Joint20 X:-0.090366, Y:0.124557, Z:1.272090
Joint21 X:-0.271394, Y:0.546789, Z:1.462202
Joint22 X:-0.229679, Y:0.466562, Z:1.448207
Joint23 X:-0.213641, Y:0.612872, Z:1.289587
Joint24 X:-0.134870, Y:0.537053, Z:1.243099
Joint0 X:-0.069872, Y:-0.294013, Z:1.257021
Joint1 X:-0.082656, Y:-0.052772, Z:1.268605
Joint2 X:-0.093848, Y:0.177478, Z:1.265411
Joint3 X:-0.073466, Y:0.301771, Z:1.325559
Joint4 X:-0.173320, Y:0.143108, Z:1.366005
Joint5 X:-0.111191, Y:0.364814, Z:1.193386
Joint6 X:-0.213214, Y:0.466599, Z:1.416148
Joint7 X:-0.244667, Y:0.520814, Z:1.433110
Joint8 X:0.009731, Y:0.131367, Z:1.182942
Joint9 X:-0.111749, Y:0.340300, Z:1.117143
Joint10 X:-0.175765, Y:0.526654, Z:1.207839
Joint11 X:-0.190680, Y:0.555539, Z:1.228775
Joint12 X:-0.123716, Y:-0.302068, Z:1.258517
Joint13 X:-0.032181, Y:-0.530563, Z:1.170280
Joint14 X:0.092851, Y:-0.860034, Z:1.082120
Joint15 X:0.042116, Y:-0.886958, Z:0.981305
Joint16 X:-0.012780, Y:-0.271988, Z:1.195448
Joint17 X:-0.036879, Y:-0.522179, Z:1.170953
Joint18 X:-0.070700, Y:-0.877693, Z:1.174728
Joint19 X:-0.139354, Y:-0.901139, Z:1.089020
Joint20 X:-0.091263, Y:0.121378, Z:1.268415
Joint21 X:-0.282137, Y:0.538643, Z:1.452751
Joint22 X:-0.232416, Y:0.468271, Z:1.448823
Joint23 X:-0.236011, Y:0.596847, Z:1.259311
Joint24 X:-0.132570, Y:0.537781, Z:1.270333
Joint0 X:-0.070709, Y:-0.296090, Z:1.255717
Joint1 X:-0.082945, Y:-0.055204, Z:1.264842
Joint2 X:-0.093920, Y:0.174953, Z:1.259736
Joint3 X:-0.073547, Y:0.299229, Z:1.319894
Joint4 X:-0.173399, Y:0.140587, Z:1.360326
Joint5 X:-0.111258, Y:0.362338, Z:1.187707
Joint6 X:-0.213401, Y:0.467896, Z:1.408695
Joint7 X:-0.246911, Y:0.524762, Z:1.436297
Joint8 X:0.008323, Y:0.129901, Z:1.181726
Joint9 X:-0.115061, Y:0.341862, Z:1.114582
Joint10 X:-0.178203, Y:0.515608, Z:1.185790
Joint11 X:-0.187485, Y:0.545193, Z:1.217074
Joint12 X:-0.124764, Y:-0.304240, Z:1.257492
Joint13 X:-0.027595, Y:-0.537222, Z:1.163985
Joint14 X:0.099195, Y:-0.857300, Z:1.072276
Joint15 X:0.049381, Y:-0.883496, Z:0.970471
Joint16 X:-0.013201, Y:-0.273834, Z:1.193805
Joint17 X:-0.037512, Y:-0.522225, Z:1.170386
Joint18 X:-0.072013, Y:-0.879195, Z:1.175837
Joint19 X:-0.140167, Y:-0.902946, Z:1.089810
Joint20 X:-0.091427, Y:0.118818, Z:1.263191
Joint21 X:-0.274052, Y:0.545715, Z:1.468043
Joint22 X:-0.233016, Y:0.470486, Z:1.447798
Joint23 X:-0.214059, Y:0.601351, Z:1.267753
Joint24 X:-0.135484, Y:0.532736, Z:1.247778
Joint0 X:-0.072491, Y:-0.297277, Z:1.255049
Joint1 X:-0.083584, Y:-0.057409, Z:1.261770
Joint2 X:-0.092757, Y:0.171833, Z:1.253753
Joint3 X:-0.072352, Y:0.296077, Z:1.313928
Joint4 X:-0.172252, Y:0.137475, Z:1.354339
Joint5 X:-0.110109, Y:0.359280, Z:1.181720
Joint6 X:-0.212136, Y:0.467234, Z:1.401633
Joint7 X:-0.246853, Y:0.525605, Z:1.434243
Joint8 X:0.007030, Y:0.128461, Z:1.179188
Joint9 X:-0.115767, Y:0.340935, Z:1.112596
Joint10 X:-0.177181, Y:0.522142, Z:1.195747
Joint11 X:-0.190085, Y:0.554430, Z:1.218179
Joint12 X:-0.126680, Y:-0.304999, Z:1.257106
Joint13 X:-0.030550, Y:-0.531063, Z:1.166868
Joint14 X:0.100982, Y:-0.857499, Z:1.075717
Joint15 X:0.051657, Y:-0.884317, Z:0.973909
Joint16 X:-0.014728, Y:-0.275403, Z:1.192823
Joint17 X:-0.037874, Y:-0.523753, Z:1.169338
Joint18 X:-0.070812, Y:-0.880942, Z:1.174703
Joint19 X:-0.138633, Y:-0.904982, Z:1.088521
Joint20 X:-0.090748, Y:0.115901, Z:1.257932
Joint21 X:-0.275095, Y:0.545659, Z:1.457414
Joint22 X:-0.233403, Y:0.470181, Z:1.444821
Joint23 X:-0.222058, Y:0.614706, Z:1.283618
Joint24 X:-0.135010, Y:0.535978, Z:1.247912
Joint0 X:-0.072680, Y:-0.299130, Z:1.254925
Joint1 X:-0.083071, Y:-0.059757, Z:1.259364
Joint2 X:-0.091494, Y:0.169140, Z:1.248976
Joint3 X:-0.071052, Y:0.293353, Z:1.309166
Joint4 X:-0.171004, Y:0.134789, Z:1.349558
Joint5 X:-0.108862, Y:0.356640, Z:1.176939
Joint6 X:-0.211621, Y:0.467184, Z:1.395280
Joint7 X:-0.246373, Y:0.527298, Z:1.423679
Joint8 X:0.006697, Y:0.126968, Z:1.176807
Joint9 X:-0.115244, Y:0.337591, Z:1.109312
Joint10 X:-0.176990, Y:0.522927, Z:1.193946
Joint11 X:-0.190663, Y:0.554783, Z:1.214726
Joint12 X:-0.127233, Y:-0.306749, Z:1.256804
Joint13 X:-0.034316, Y:-0.520397, Z:1.167841
Joint14 X:0.103804, Y:-0.856897, Z:1.071421
Joint15 X:0.054755, Y:-0.883511, Z:0.969343
Joint16 X:-0.014527, Y:-0.277288, Z:1.192895
Joint17 X:-0.037405, Y:-0.524881, Z:1.168920
Joint18 X:-0.070123, Y:-0.882853, Z:1.173643
Joint19 X:-0.137704, Y:-0.907016, Z:1.087310
Joint20 X:-0.089651, Y:0.113271, Z:1.253755
Joint21 X:-0.272850, Y:0.544210, Z:1.447060
Joint22 X:-0.235339, Y:0.473350, Z:1.433331
Joint23 X:-0.222674, Y:0.612675, Z:1.274409
Joint24 X:-0.134672, Y:0.535636, Z:1.250927
Joint0 X:-0.070715, Y:-0.301951, Z:1.254667
Joint1 X:-0.082028, Y:-0.062208, Z:1.257448
