Joint9 X:0.204177, Y:-0.308654, Z:1.384245
Joint10 X:0.220244, Y:-0.525443, Z:1.425090
Joint11 X:0.218062, Y:-0.578939, Z:1.431605
Joint12 X:-0.105480, Y:-0.542396, Z:1.359877
Joint13 X:-0.191332, Y:-0.934439, Z:1.296176
Joint14 X:-0.269738, Y:-1.293535, Z:1.263021
Joint15 X:-0.286135, Y:-1.308209, Z:1.132994
Joint16 X:0.074849, Y:-0.532747, Z:1.342539
Joint17 X:0.167919, Y:-0.922562, Z:1.262487
Joint18 X:0.252198, Y:-1.279370, Z:1.214492
Joint19 X:0.251453, Y:-1.293193, Z:1.082550
Joint20 X:-0.029483, Y:-0.022393, Z:1.425859
Joint21 X:-0.244068, Y:-0.685351, Z:1.411998
Joint22 X:-0.249608, Y:-0.664011, Z:1.409571
Joint23 X:0.251429, Y:-0.656202, Z:1.448966
Joint24 X:0.194680, Y:-0.607636, Z:1.379842
Joint0 X:-0.018664, Y:-0.548114, Z:1.369832
Joint1 X:-0.025601, Y:-0.244547, Z:1.409276
Joint2 X:-0.032136, Y:0.049942, Z:1.426418
Joint3 X:-0.036054, Y:0.180230, Z:1.412916
Joint4 X:-0.223179, Y:-0.044764, Z:1.470376
Joint5 X:-0.219851, Y:-0.334056, Z:1.392677
Joint6 X:-0.274653, Y:-0.543305, Z:1.435589
Joint7 X:-0.290817, Y:-0.592075, Z:1.446944
Joint8 X:0.169384, Y:-0.045281, Z:1.435681
Joint9 X:0.214503, Y:-0.330710, Z:1.399472
Joint10 X:0.263998, Y:-0.540115, Z:1.446840
Joint11 X:0.268972, Y:-0.576395, Z:1.450641
Joint12 X:-0.108058, Y:-0.540168, Z:1.349779
Joint13 X:-0.170786, Y:-0.936472, Z:1.283351
Joint14 X:-0.228664, Y:-1.299636, Z:1.247712
Joint15 X:-0.243321, Y:-1.313789, Z:1.117260
Joint16 X:0.071773, Y:-0.529990, Z:1.324412
Joint17 X:0.162810, Y:-0.921658, Z:1.277522
Joint18 X:0.245325, Y:-1.280679, Z:1.259755
Joint19 X:0.245970, Y:-1.301089, Z:1.129798
Joint20 X:-0.030375, Y:-0.022341, Z:1.425364
Joint21 X:-0.284422, Y:-0.675655, Z:1.469782
Joint22 X:-0.277868, Y:-0.610690, Z:1.417549
Joint23 X:0.275166, Y:-0.658962, Z:1.466753
Joint24 X:0.219914, Y:-0.595017, Z:1.419693
Joint0 X:-0.015441, Y:-0.545827, Z:1.364091
Joint1 X:-0.025823, Y:-0.243928, Z:1.406422
Joint2 X:-0.034606, Y:0.048954, Z:1.427013
Joint3 X:-0.040432, Y:0.178636, Z:1.412758
Joint4 X:-0.223718, Y:-0.045138, Z:1.470385
Joint5 X:-0.240551, Y:-0.337850, Z:1.413128
Joint6 X:-0.348240, Y:-0.523739, Z:1.460331
Joint7 X:-0.329003, Y:-0.568009, Z:1.495578
Joint8 X:0.168131, Y:-0.045643, Z:1.433782
Joint9 X:0.234465, Y:-0.314714, Z:1.410510
Joint10 X:0.316664, Y:-0.503924, Z:1.483070
Joint11 X:0.310757, Y:-0.501731, Z:1.482271
Joint12 X:-0.105207, Y:-0.538428, Z:1.344494
Joint13 X:-0.166683, Y:-0.935067, Z:1.278125
Joint14 X:-0.223440, Y:-1.298782, Z:1.242534
Joint15 X:-0.238667, Y:-1.312598, Z:1.112092
Joint16 X:0.075194, Y:-0.527122, Z:1.318382
Joint17 X:0.159160, Y:-0.920251, Z:1.284169
Joint18 X:0.235502, Y:-1.280912, Z:1.277971
Joint19 X:0.235514, Y:-1.304577, Z:1.149131
Joint20 X:-0.032061, Y:-0.022791, Z:1.424934
Joint21 X:-0.325446, Y:-0.604702, Z:1.510847
Joint22 X:-0.301592, Y:-0.594254, Z:1.479000
Joint23 X:0.294574, Y:-0.591267, Z:1.499958
Joint24 X:0.341764, Y:-0.471889, Z:1.451286
Joint0 X:-0.014184, Y:-0.544563, Z:1.361319
Joint1 X:-0.026324, Y:-0.243336, Z:1.404557
Joint2 X:-0.037093, Y:0.048466, Z:1.427556
Joint3 X:-0.042863, Y:0.178302, Z:1.412711
Joint4 X:-0.224438, Y:-0.045523, Z:1.470482
Joint5 X:-0.250823, Y:-0.336229, Z:1.425991
Joint6 X:-0.360826, Y:-0.518044, Z:1.480826
Joint7 X:-0.342816, Y:-0.532249, Z:1.508711
Joint8 X:0.167157, Y:-0.045725, Z:1.432581
Joint9 X:0.244677, Y:-0.314714, Z:1.432604
Joint10 X:0.301944, Y:-0.501445, Z:1.528103
Joint11 X:0.297709, Y:-0.526233, Z:1.549657
Joint12 X:-0.103848, Y:-0.536673, Z:1.341289
Joint13 X:-0.153133, Y:-0.934967, Z:1.270971
Joint14 X:-0.199014, Y:-1.300422, Z:1.231760
Joint15 X:-0.213260, Y:-1.313663, Z:1.100994
Joint16 X:0.076294, Y:-0.526265, Z:1.315975
Joint17 X:0.157191, Y:-0.919967, Z:1.285926
Joint18 X:0.230883, Y:-1.281483, Z:1.283534
Joint19 X:0.230407, Y:-1.306334, Z:1.155130
Joint20 X:-0.034098, Y:-0.022993, Z:1.424645
Joint21 X:-0.326472, Y:-0.560925, Z:1.521267
Joint22 X:-0.319016, Y:-0.534654, Z:1.491125
Joint23 X:0.274505, Y:-0.558709, Z:1.583573
Joint24 X:0.303481, Y:-0.497682, Z:1.567371
Joint0 X:-0.013944, Y:-0.544094, Z:1.360313
Joint1 X:-0.026606, Y:-0.243010, Z:1.403715
Joint2 X:-0.038116, Y:0.048344, Z:1.427823
Joint3 X:-0.043387, Y:0.178263, Z:1.412428
Joint4 X:-0.224599, Y:-0.045541, Z:1.470273
Joint5 X:-0.253228, Y:-0.331083, Z:1.420275
Joint6 X:-0.305627, Y:-0.526076, Z:1.502717
Joint7 X:-0.303246, Y:-0.531884, Z:1.522384
Joint8 X:0.166789, Y:-0.045566, Z:1.432982
Joint9 X:0.243292, Y:-0.314398, Z:1.436643
Joint10 X:0.288298, Y:-0.501544, Z:1.537273
Joint11 X:0.267404, Y:-0.522004, Z:1.558594
Joint12 X:-0.103581, Y:-0.536151, Z:1.339193
Joint13 X:-0.155384, Y:-0.934486, Z:1.276437
Joint14 X:-0.203529, Y:-1.300074, Z:1.244132
Joint15 X:-0.218195, Y:-1.314809, Z:1.113821
Joint16 X:0.076469, Y:-0.525865, Z:1.315645
Joint17 X:0.156218, Y:-0.919764, Z:1.286551
Joint18 X:0.228897, Y:-1.281498, Z:1.285032
Joint19 X:0.228502, Y:-1.306588, Z:1.156720
Joint20 X:-0.035044, Y:-0.023001, Z:1.424544
Joint21 X:-0.289896, Y:-0.549942, Z:1.543133
Joint22 X:-0.345936, Y:-0.504962, Z:1.473778
Joint23 X:0.235943, Y:-0.548296, Z:1.589477
Joint24 X:0.273808, Y:-0.489902, Z:1.554286
Joint0 X:-0.014160, Y:-0.543908, Z:1.360248
Joint1 X:-0.026841, Y:-0.242842, Z:1.403411
Joint2 X:-0.038434, Y:0.048321, Z:1.427783
Joint3 X:-0.043583, Y:0.178255, Z:1.412161
Joint4 X:-0.224621, Y:-0.045462, Z:1.470120
Joint5 X:-0.253836, Y:-0.326391, Z:1.415688
Joint6 X:-0.289618, Y:-0.524848, Z:1.499062
Joint7 X:-0.281218, Y:-0.532739, Z:1.524592
Joint8 X:0.166820, Y:-0.045564, Z:1.433045
Joint9 X:0.242239, Y:-0.311223, Z:1.432268
Joint10 X:0.280993, Y:-0.499431, Z:1.533587
Joint11 X:0.251258, Y:-0.514881, Z:1.545560
Joint12 X:-0.103893, Y:-0.535616, Z:1.339061
Joint13 X:-0.155814, Y:-0.934079, Z:1.280081
Joint14 X:-0.204080, Y:-1.299831, Z:1.251223
Joint15 X:-0.218833, Y:-1.315412, Z:1.121141
Joint16 X:0.076313, Y:-0.525881, Z:1.315688
Joint17 X:0.155794, Y:-0.919837, Z:1.286541
Joint18 X:0.228236, Y:-1.281651, Z:1.284975
Joint19 X:0.227869, Y:-1.306718, Z:1.156652
Joint20 X:-0.035425, Y:-0.022991, Z:1.424396
Joint21 X:-0.283094, Y:-0.552850, Z:1.521511
Joint22 X:-0.339381, Y:-0.510576, Z:1.477976
Joint23 X:0.224933, Y:-0.526400, Z:1.567795
Joint24 X:0.255086, Y:-0.505131, Z:1.541846
Joint0 X:-0.014334, Y:-0.543722, Z:1.360190
Joint1 X:-0.026905, Y:-0.242566, Z:1.403054
Joint2 X:-0.038457, Y:0.048543, Z:1.427502
Joint3 X:-0.043659, Y:0.178521, Z:1.412078
Joint4 X:-0.224651, Y:-0.045297, Z:1.470018
Joint5 X:-0.254065, Y:-0.324677, Z:1.414176
Joint6 X:-0.305835, Y:-0.519605, Z:1.497204
Joint7 X:-0.302676, Y:-0.522270, Z:1.518821
Joint8 X:0.166779, Y:-0.045555, Z:1.432936
Joint9 X:0.241877, Y:-0.308718, Z:1.427792
Joint10 X:0.277389, Y:-0.496339, Z:1.531188
Joint11 X:0.255974, Y:-0.502498, Z:1.535302
Joint12 X:-0.104117, Y:-0.535248, Z:1.339221
Joint13 X:-0.144151, Y:-0.934691, Z:1.269745
Joint14 X:-0.181781, Y:-1.301256, Z:1.231296
Joint15 X:-0.194864, Y:-1.314959, Z:1.100454
Joint16 X:0.076179, Y:-0.525755, Z:1.315541
Joint17 X:0.154190, Y:-0.920061, Z:1.285114
Joint18 X:0.225321, Y:-1.282208, Z:1.282382
Joint19 X:0.224679, Y:-1.306948, Z:1.153935
Joint20 X:-0.035519, Y:-0.022758, Z:1.424065
Joint21 X:-0.308644, Y:-0.544197, Z:1.514825
Joint22 X:-0.341970, Y:-0.498581, Z:1.473878
Joint23 X:0.267827, Y:-0.513301, Z:1.532468
Joint24 X:0.304885, Y:-0.475754, Z:1.512500
Joint0 X:-0.016237, Y:-0.543988, Z:1.360654
Joint1 X:-0.026504, Y:-0.241818, Z:1.401360
Joint2 X:-0.037004, Y:0.049860, Z:1.425299
Joint3 X:-0.042988, Y:0.179149, Z:1.412057
Joint4 X:-0.224611, Y:-0.044928, Z:1.468776
Joint5 X:-0.254634, Y:-0.322430, Z:1.411529
Joint6 X:-0.332919, Y:-0.512786, Z:1.484948
Joint7 X:-0.307320, Y:-0.516960, Z:1.522780
Joint8 X:0.166439, Y:-0.045221, Z:1.432552
Joint9 X:0.250631, Y:-0.309842, Z:1.433210
Joint10 X:0.301758, Y:-0.484223, Z:1.550282
Joint11 X:0.295663, Y:-0.476900, Z:1.563023
Joint12 X:-0.106102, Y:-0.535214, Z:1.339020
Joint13 X:-0.156997, Y:-0.933642, Z:1.275116
Joint14 X:-0.204390, Y:-1.299413, Z:1.241755
Joint15 X:-0.218532, Y:-1.314081, Z:1.111355
Joint16 X:0.074397, Y:-0.526554, Z:1.316922
Joint17 X:0.155649, Y:-0.920355, Z:1.282604
Joint18 X:0.229652, Y:-1.282095, Z:1.276318
Joint19 X:0.229422, Y:-1.305732, Z:1.147469
Joint20 X:-0.034442, Y:-0.021654, Z:1.421973
Joint21 X:-0.297941, Y:-0.550072, Z:1.533538
Joint22 X:-0.348788, Y:-0.492533, Z:1.481011
Joint23 X:0.299815, Y:-0.472953, Z:1.557039
Joint24 X:0.306546, Y:-0.461998, Z:1.543962
Joint0 X:-0.015624, Y:-0.544044, Z:1.359966
Joint1 X:-0.025594, Y:-0.241676, Z:1.400908
Joint2 X:-0.035020, Y:0.050358, Z:1.424803
Joint3 X:-0.041659, Y:0.179841, Z:1.412417
Joint4 X:-0.224067, Y:-0.044964, Z:1.468293
Joint5 X:-0.254672, Y:-0.321970, Z:1.410693
Joint6 X:-0.235348, Y:-0.512664, Z:1.513879
Joint7 X:-0.267109, Y:-0.521499, Z:1.538895
Joint8 X:0.165376, Y:-0.045144, Z:1.429709
Joint9 X:0.253908, Y:-0.309426, Z:1.435670
Joint10 X:0.262029, Y:-0.489045, Z:1.556077
Joint11 X:0.296334, Y:-0.464465, Z:1.552857
Joint12 X:-0.105345, Y:-0.535319, Z:1.337795
Joint13 X:-0.159417, Y:-0.933468, Z:1.278268
Joint14 X:-0.209652, Y:-1.299067, Z:1.248906
Joint15 X:-0.224993, Y:-1.314494, Z:1.118915
Joint16 X:0.074912, Y:-0.526595, Z:1.316616
Joint17 X:0.154647, Y:-0.920676, Z:1.282876
Joint18 X:0.227312, Y:-1.282708, Z:1.277120
Joint19 X:0.226208, Y:-1.306650, Z:1.148373
Joint20 X:-0.032781, Y:-0.021237, Z:1.421459
Joint21 X:-0.255838, Y:-0.531761, Z:1.543784
Joint22 X:-0.290348, Y:-0.509464, Z:1.510250
Joint23 X:0.284243, Y:-0.478106, Z:1.553044
Joint24 X:0.317762, Y:-0.442767, Z:1.526000
Joint0 X:-0.015045, Y:-0.544553, Z:1.361595
Joint1 X:-0.022979, Y:-0.241400, Z:1.401920
Joint2 X:-0.031131, Y:0.051458, Z:1.426039
Joint3 X:-0.040074, Y:0.181501, Z:1.415056
Joint4 X:-0.222342, Y:-0.045726, Z:1.466203
Joint5 X:-0.248257, Y:-0.326324, Z:1.400767
Joint6 X:-0.225584, Y:-0.507640, Z:1.517555
Joint7 X:-0.272735, Y:-0.520233, Z:1.535561
Joint8 X:0.166396, Y:-0.044755, Z:1.430481
Joint9 X:0.241582, Y:-0.315321, Z:1.423271
Joint10 X:0.305175, Y:-0.474943, Z:1.552989
Joint11 X:0.277697, Y:-0.475051, Z:1.543113
Joint12 X:-0.105197, Y:-0.535612, Z:1.339557
Joint13 X:-0.158136, Y:-0.934009, Z:1.283383
Joint14 X:-0.207396, Y:-1.300132, Z:1.257063
Joint15 X:-0.222050, Y:-1.316444, Z:1.127179
Joint16 X:0.075962, Y:-0.527303, Z:1.318333
Joint17 X:0.153920, Y:-0.921796, Z:1.281997
Joint18 X:0.225066, Y:-1.284458, Z:1.273867
Joint19 X:0.224268, Y:-1.307619, Z:1.144842
Joint20 X:-0.029052, Y:-0.020290, Z:1.422504
Joint21 X:-0.268039, Y:-0.532364, Z:1.537595
Joint22 X:-0.284916, Y:-0.504969, Z:1.507177
Joint23 X:0.276984, Y:-0.492773, Z:1.552821
Joint24 X:0.302689, Y:-0.456008, Z:1.528600
Joint0 X:-0.014052, Y:-0.544328, Z:1.360580
Joint1 X:-0.022842, Y:-0.241141, Z:1.402188
Joint2 X:-0.031254, Y:0.051991, Z:1.427496
Joint3 X:-0.039507, Y:0.181291, Z:1.416297
Joint4 X:-0.222311, Y:-0.045795, Z:1.466145
Joint5 X:-0.248321, Y:-0.326383, Z:1.401081
Joint6 X:-0.223840, Y:-0.507696, Z:1.517588
Joint7 X:-0.273185, Y:-0.521527, Z:1.536621
Joint8 X:0.166419, Y:-0.044865, Z:1.430497
Joint9 X:0.241373, Y:-0.315260, Z:1.423064
Joint10 X:0.302803, Y:-0.475243, Z:1.553344
Joint11 X:0.282353, Y:-0.486534, Z:1.556899
Joint12 X:-0.104144, Y:-0.535480, Z:1.338368
Joint13 X:-0.160442, Y:-0.933436, Z:1.283499
Joint14 X:-0.212702, Y:-1.299249, Z:1.258373
Joint15 X:-0.227827, Y:-1.315626, Z:1.128591
Joint16 X:0.076848, Y:-0.526999, Z:1.317474
Joint17 X:0.153100, Y:-0.921769, Z:1.282872
Joint18 X:0.222752, Y:-1.284762, Z:1.276329
Joint19 X:0.221889, Y:-1.308366, Z:1.147468
Joint20 X:-0.029142, Y:-0.019824, Z:1.423653
Joint21 X:-0.265749, Y:-0.532662, Z:1.540433
Joint22 X:-0.281401, Y:-0.507684, Z:1.510877
Joint23 X:0.282615, Y:-0.493773, Z:1.556015
Joint24 X:0.297599, Y:-0.467074, Z:1.535150
Joint0 X:-0.013307, Y:-0.544098, Z:1.359592
Joint1 X:-0.022661, Y:-0.240938, Z:1.401881
Joint2 X:-0.031313, Y:0.052143, Z:1.427281
Joint3 X:-0.039425, Y:0.181281, Z:1.416393
Joint4 X:-0.222349, Y:-0.045846, Z:1.466137
Joint5 X:-0.248260, Y:-0.326455, Z:1.401093
Joint6 X:-0.300810, Y:-0.510673, Z:1.502886
Joint7 X:-0.289549, Y:-0.517247, Z:1.527449
Joint8 X:0.166108, Y:-0.044962, Z:1.430048
Joint9 X:0.241174, Y:-0.315144, Z:1.422977
Joint10 X:0.302050, Y:-0.475093, Z:1.553540
Joint11 X:0.281185, Y:-0.487596, Z:1.556947
Joint12 X:-0.103404, Y:-0.535408, Z:1.337409
Joint13 X:-0.162080, Y:-0.933055, Z:1.285120
Joint14 X:-0.216468, Y:-1.298672, Z:1.262354
Joint15 X:-0.232119, Y:-1.315489, Z:1.132792
Joint16 X:0.077547, Y:-0.526629, Z:1.316480
Joint17 X:0.152194, Y:-0.921656, Z:1.283258
Joint18 X:0.220436, Y:-1.284945, Z:1.277980
Joint19 X:0.219303, Y:-1.308947, Z:1.149269
Joint20 X:-0.029162, Y:-0.019669, Z:1.423448
Joint21 X:-0.278796, Y:-0.535786, Z:1.535572
Joint22 X:-0.335504, Y:-0.497499, Z:1.483000
Joint23 X:0.283160, Y:-0.494725, Z:1.559015
Joint24 X:0.296136, Y:-0.468567, Z:1.535106
Joint0 X:-0.013463, Y:-0.544166, Z:1.359785
Joint1 X:-0.022748, Y:-0.240897, Z:1.401892
Joint2 X:-0.031522, Y:0.052198, Z:1.427199
Joint3 X:-0.039390, Y:0.181187, Z:1.416380
Joint4 X:-0.222370, Y:-0.045877, Z:1.466130
Joint5 X:-0.248075, Y:-0.326607, Z:1.401051
Joint6 X:-0.227465, Y:-0.510266, Z:1.514797
Joint7 X:-0.274612, Y:-0.520997, Z:1.535446
Joint8 X:0.166330, Y:-0.044945, Z:1.430436
Joint9 X:0.241131, Y:-0.315111, Z:1.423044
Joint10 X:0.303255, Y:-0.475030, Z:1.553092
Joint11 X:0.282050, Y:-0.487047, Z:1.557924
Joint12 X:-0.103589, Y:-0.535654, Z:1.337558
Joint13 X:-0.152570, Y:-0.934395, Z:1.275761
Joint14 X:-0.198278, Y:-1.300993, Z:1.244295
Joint15 X:-0.212353, Y:-1.316074, Z:1.113996
Joint16 X:0.077428, Y:-0.526519, Z:1.316710
Joint17 X:0.150926, Y:-0.921792, Z:1.282684
Joint18 X:0.218150, Y:-1.285367, Z:1.276672
Joint19 X:0.216922, Y:-1.309154, Z:1.147880
Joint20 X:-0.029324, Y:-0.019612, Z:1.423405
Joint21 X:-0.266598, Y:-0.532303, Z:1.539432
Joint22 X:-0.286041, Y:-0.505493, Z:1.505842
Joint23 X:0.283524, Y:-0.495360, Z:1.561015
Joint24 X:0.293410, Y:-0.471837, Z:1.536391
Joint0 X:-0.014714, Y:-0.544181, Z:1.361168
Joint1 X:-0.023124, Y:-0.240752, Z:1.402255
Joint2 X:-0.031480, Y:0.052348, Z:1.426954
Joint3 X:-0.039209, Y:0.181219, Z:1.416428
Joint4 X:-0.222379, Y:-0.045838, Z:1.466156
Joint5 X:-0.247903, Y:-0.326513, Z:1.401210
Joint6 X:-0.226121, Y:-0.507005, Z:1.519268
Joint7 X:-0.273997, Y:-0.521374, Z:1.536766
Joint8 X:0.166481, Y:-0.044878, Z:1.430647
Joint9 X:0.241005, Y:-0.314883, Z:1.423154
Joint10 X:0.299304, Y:-0.475721, Z:1.553819
Joint11 X:0.282806, Y:-0.487045, Z:1.557794
Joint12 X:-0.104801, Y:-0.535810, Z:1.338945
Joint13 X:-0.157476, Y:-0.934234, Z:1.282784
Joint14 X:-0.206529, Y:-1.300657, Z:1.256466
Joint15 X:-0.221124, Y:-1.316933, Z:1.126568
Joint16 X:0.076199, Y:-0.526450, Z:1.318055
Joint17 X:0.136540, Y:-0.924075, Z:1.279416
Joint18 X:0.191968, Y:-1.289775, Z:1.269192
Joint19 X:0.188777, Y:-1.312479, Z:1.140016
Joint20 X:-0.029350, Y:-0.019482, Z:1.423279
Joint21 X:-0.262204, Y:-0.531906, Z:1.544277
Joint22 X:-0.283209, Y:-0.504738, Z:1.508105
Joint23 X:0.283342, Y:-0.495042, Z:1.560016
Joint24 X:0.297373, Y:-0.467911, Z:1.536065
Joint0 X:-0.014494, Y:-0.544024, Z:1.360951
Joint1 X:-0.023204, Y:-0.240658, Z:1.402493
Joint2 X:-0.031496, Y:0.052412, Z:1.427042
Joint3 X:-0.039034, Y:0.181318, Z:1.416463
Joint4 X:-0.222387, Y:-0.045788, Z:1.466210
Joint5 X:-0.247704, Y:-0.326395, Z:1.401339
Joint6 X:-0.227131, Y:-0.507830, Z:1.518257
Joint7 X:-0.276160, Y:-0.521349, Z:1.536143
Joint8 X:0.166616, Y:-0.044762, Z:1.430851
Joint9 X:0.240935, Y:-0.314697, Z:1.423243
Joint10 X:0.299778, Y:-0.475392, Z:1.553844
Joint11 X:0.283406, Y:-0.486584, Z:1.558568
Joint12 X:-0.104503, Y:-0.535662, Z:1.338603
Joint13 X:-0.150578, Y:-0.934744, Z:1.276307
Joint14 X:-0.193712, Y:-1.301762, Z:1.244374
Joint15 X:-0.207321, Y:-1.316903, Z:1.114011
Joint16 X:0.076329, Y:-0.526302, Z:1.317989
Joint17 X:0.142604, Y:-0.922942, Z:1.281326
Joint18 X:0.203358, Y:-1.287832, Z:1.272908
Joint19 X:0.201094, Y:-1.311002, Z:1.143882
Joint20 X:-0.029383, Y:-0.019413, Z:1.423389
Joint21 X:-0.266176, Y:-0.533524, Z:1.542934
Joint22 X:-0.284805, Y:-0.505112, Z:1.508090
Joint23 X:0.276798, Y:-0.496858, Z:1.559019
Joint24 X:0.296107, Y:-0.469628, Z:1.537130
Joint0 X:-0.013436, Y:-0.543709, Z:1.359167
Joint1 X:-0.022961, Y:-0.240607, Z:1.401865
Joint2 X:-0.031577, Y:0.052287, Z:1.426850
Joint3 X:-0.038772, Y:0.181175, Z:1.416272
Joint4 X:-0.222398, Y:-0.045758, Z:1.466261
Joint5 X:-0.247665, Y:-0.326427, Z:1.401406
Joint6 X:-0.224963, Y:-0.506910, Z:1.519343
Joint7 X:-0.273542, Y:-0.521429, Z:1.537139
Joint8 X:0.166650, Y:-0.044734, Z:1.430914
Joint9 X:0.240797, Y:-0.314516, Z:1.423365
Joint10 X:0.302866, Y:-0.475076, Z:1.552723
Joint11 X:0.282373, Y:-0.486839, Z:1.557865
Joint12 X:-0.103466, Y:-0.535220, Z:1.336637
Joint13 X:-0.156926, Y:-0.933496, Z:1.278697
Joint14 X:-0.206680, Y:-1.299933, Z:1.250752
Joint15 X:-0.221306, Y:-1.315694, Z:1.120735
Joint16 X:0.077352, Y:-0.526095, Z:1.316366
Joint17 X:0.147439, Y:-0.921986, Z:1.282392
Joint18 X:0.211649, Y:-1.286335, Z:1.276434
Joint19 X:0.210059, Y:-1.310151, Z:1.147656
Joint20 X:-0.029421, Y:-0.019488, Z:1.423156
Joint21 X:-0.258301, Y:-0.530409, Z:1.545953
Joint22 X:-0.283679, Y:-0.506064, Z:1.510083
Joint23 X:0.276530, Y:-0.496381, Z:1.557519
Joint24 X:0.296269, Y:-0.469565, Z:1.536803
Joint0 X:-0.013209, Y:-0.543664, Z:1.358829
Joint1 X:-0.022890, Y:-0.240557, Z:1.401726
Joint2 X:-0.031616, Y:0.052299, Z:1.426888
Joint3 X:-0.038649, Y:0.181173, Z:1.416225
Joint4 X:-0.222392, Y:-0.045748, Z:1.466258
Joint5 X:-0.247534, Y:-0.326313, Z:1.401374
Joint6 X:-0.300071, Y:-0.510737, Z:1.502845
Joint7 X:-0.292442, Y:-0.516382, Z:1.526837
Joint8 X:0.166844, Y:-0.044743, Z:1.431148
Joint9 X:0.240847, Y:-0.314592, Z:1.423563
Joint10 X:0.303685, Y:-0.475151, Z:1.552576
Joint11 X:0.282976, Y:-0.486803, Z:1.556895
Joint12 X:-0.103252, Y:-0.535196, Z:1.336257
Joint13 X:-0.161438, Y:-0.932875, Z:1.281794
Joint14 X:-0.215435, Y:-1.298861, Z:1.257031
Joint15 X:-0.230673, Y:-1.315205, Z:1.127283
Joint16 X:0.077592, Y:-0.525994, Z:1.316056
Joint17 X:0.141521, Y:-0.922932, Z:1.281705
Joint18 X:0.200227, Y:-1.288268, Z:1.275404
Joint19 X:0.197845, Y:-1.312021, Z:1.146610
Joint20 X:-0.029439, Y:-0.019465, Z:1.423153
Joint21 X:-0.291234, Y:-0.534640, Z:1.531389
Joint22 X:-0.343396, Y:-0.491594, Z:1.486500
Joint23 X:0.282616, Y:-0.493773, Z:1.556016
Joint24 X:0.296571, Y:-0.469178, Z:1.536788
Joint0 X:-0.013866, Y:-0.543697, Z:1.359789
Joint1 X:-0.023148, Y:-0.240528, Z:1.402039
Joint2 X:-0.031803, Y:0.052304, Z:1.427006
Joint3 X:-0.038630, Y:0.181185, Z:1.416435
Joint4 X:-0.222430, Y:-0.045702, Z:1.466329
Joint5 X:-0.247400, Y:-0.326140, Z:1.401417
Joint6 X:-0.229547, Y:-0.510991, Z:1.513778
Joint7 X:-0.276574, Y:-0.520920, Z:1.534136
Joint8 X:0.166904, Y:-0.044718, Z:1.431268
Joint9 X:0.240879, Y:-0.314603, Z:1.423568
Joint10 X:0.303963, Y:-0.475215, Z:1.552409
Joint11 X:0.282394, Y:-0.486599, Z:1.557115
Joint12 X:-0.103905, Y:-0.535276, Z:1.337370
Joint13 X:-0.150916, Y:-0.934327, Z:1.277424
Joint14 X:-0.194908, Y:-1.301538, Z:1.247634
Joint15 X:-0.208639, Y:-1.317124, Z:1.117415
Joint16 X:0.076978, Y:-0.525985, Z:1.316902
Joint17 X:0.147147, Y:-0.921881, Z:1.282627
Joint18 X:0.211440, Y:-1.286326, Z:1.276394
Joint19 X:0.209928, Y:-1.310054, Z:1.147578
Joint20 X:-0.029630, Y:-0.019444, Z:1.423307
Joint21 X:-0.272936, Y:-0.533144, Z:1.533918
Joint22 X:-0.289584, Y:-0.508770, Z:1.501000
Joint23 X:0.282616, Y:-0.493773, Z:1.556016
Joint24 X:0.297848, Y:-0.468329, Z:1.537175
Joint0 X:-0.013937, Y:-0.543950, Z:1.360393
Joint1 X:-0.023485, Y:-0.240701, Z:1.402437
Joint2 X:-0.032787, Y:0.051858, Z:1.427711
Joint3 X:-0.039233, Y:0.180839, Z:1.417384
Joint4 X:-0.222585, Y:-0.045835, Z:1.466293
Joint5 X:-0.247423, Y:-0.326156, Z:1.401400
Joint6 X:-0.301009, Y:-0.511961, Z:1.500110
Joint7 X:-0.289399, Y:-0.517577, Z:1.527580
Joint8 X:0.166519, Y:-0.044742, Z:1.430468
Joint9 X:0.240904, Y:-0.314557, Z:1.423305
Joint10 X:0.301087, Y:-0.475691, Z:1.552841
Joint11 X:0.283682, Y:-0.486942, Z:1.559109
Joint12 X:-0.104003, Y:-0.535547, Z:1.338189
Joint13 X:-0.157442, Y:-0.933917, Z:1.285064
Joint14 X:-0.207217, Y:-1.300664, Z:1.261512
Joint15 X:-0.222144, Y:-1.317531, Z:1.131836
Joint16 X:0.076931, Y:-0.526248, Z:1.317245
Joint17 X:0.153926, Y:-0.920840, Z:1.283965
Joint18 X:0.224351, Y:-1.284212, Z:1.278640
Joint19 X:0.223616, Y:-1.308162, Z:1.149904
Joint20 X:-0.030446, Y:-0.019799, Z:1.423886
Joint21 X:-0.284188, Y:-0.534139, Z:1.530899
Joint22 X:-0.332580, Y:-0.497716, Z:1.484730
Joint23 X:0.285471, Y:-0.492923, Z:1.560018
Joint24 X:0.296955, Y:-0.469321, Z:1.537644
Joint0 X:-0.014434, Y:-0.544526, Z:1.361467
Joint1 X:-0.026392, Y:-0.241978, Z:1.404217
Joint2 X:-0.038980, Y:0.049692, Z:1.430111
Joint3 X:-0.044898, Y:0.178202, Z:1.420705
Joint4 X:-0.223508, Y:-0.046187, Z:1.466991
Joint5 X:-0.247639, Y:-0.326901, Z:1.401348
Joint6 X:-0.303429, Y:-0.512041, Z:1.500040
Joint7 X:-0.289925, Y:-0.517528, Z:1.527511
