Joint7 X:-0.150388, Y:0.628912, Z:1.264128
Joint8 X:0.120533, Y:0.358015, Z:1.368690
Joint9 X:0.266159, Y:0.455021, Z:1.296189
Joint10 X:0.131484, Y:0.564578, Z:1.254481
Joint11 X:0.063013, Y:0.606243, Z:1.256589
Joint12 X:-0.113571, Y:-0.143299, Z:1.306398
Joint13 X:-0.089132, Y:-0.458064, Z:1.230333
Joint14 X:-0.078964, Y:-0.831263, Z:1.197240
Joint15 X:-0.073693, Y:-0.849310, Z:1.076997
Joint16 X:0.045247, Y:-0.152518, Z:1.335475
Joint17 X:0.054080, Y:-0.472748, Z:1.272552
Joint18 X:0.043921, Y:-0.841797, Z:1.263106
Joint19 X:0.043671, Y:-0.865223, Z:1.144498
Joint20 X:-0.050322, Y:0.358753, Z:1.390506
Joint21 X:-0.097540, Y:0.701633, Z:1.272231
Joint22 X:-0.108064, Y:0.579199, Z:1.205686
Joint23 X:0.022026, Y:0.653500, Z:1.247201
Joint24 X:0.005104, Y:0.552571, Z:1.232743
Joint0 X:-0.033049, Y:-0.150107, Z:1.351381
Joint1 X:-0.042541, Y:0.146576, Z:1.377584
Joint2 X:-0.050976, Y:0.427493, Z:1.389640
Joint3 X:-0.049933, Y:0.567571, Z:1.336551
Joint4 X:-0.229266, Y:0.370119, Z:1.350029
Joint5 X:-0.337352, Y:0.504866, Z:1.213949
Joint6 X:-0.199065, Y:0.600784, Z:1.260102
Joint7 X:-0.133514, Y:0.630502, Z:1.268633
Joint8 X:0.125498, Y:0.361999, Z:1.387247
Joint9 X:0.274348, Y:0.460816, Z:1.312135
Joint10 X:0.145471, Y:0.565491, Z:1.264007
Joint11 X:0.075882, Y:0.606777, Z:1.263230
Joint12 X:-0.110878, Y:-0.139923, Z:1.297520
Joint13 X:-0.079848, Y:-0.457350, Z:1.224269
Joint14 X:-0.073266, Y:-0.827432, Z:1.181091
Joint15 X:-0.061155, Y:-0.842904, Z:1.060497
Joint16 X:0.046210, Y:-0.152237, Z:1.335104
Joint17 X:0.043638, Y:-0.470196, Z:1.280290
Joint18 X:0.060367, Y:-0.840221, Z:1.296319
Joint19 X:0.072699, Y:-0.869498, Z:1.181257
Joint20 X:-0.049013, Y:0.359314, Z:1.388774
Joint21 X:-0.080979, Y:0.701789, Z:1.278843
Joint22 X:-0.089858, Y:0.580279, Z:1.208546
Joint23 X:0.032108, Y:0.655995, Z:1.258257
Joint24 X:0.017013, Y:0.550927, Z:1.236000
Joint0 X:-0.031538, Y:-0.145329, Z:1.341021
Joint1 X:-0.040740, Y:0.148627, Z:1.372709
Joint2 X:-0.049382, Y:0.427684, Z:1.388936
Joint3 X:-0.033316, Y:0.568137, Z:1.340393
Joint4 X:-0.215042, Y:0.366781, Z:1.333785
Joint5 X:-0.319477, Y:0.506721, Z:1.200070
Joint6 X:-0.197169, Y:0.602778, Z:1.250991
Joint7 X:-0.124446, Y:0.631042, Z:1.264224
Joint8 X:0.136387, Y:0.362953, Z:1.405750
Joint9 X:0.279170, Y:0.459586, Z:1.336282
Joint10 X:0.161280, Y:0.563753, Z:1.274994
Joint11 X:0.101356, Y:0.599857, Z:1.277816
Joint12 X:-0.108842, Y:-0.130970, Z:1.280165
Joint13 X:-0.069914, Y:-0.448902, Z:1.218850
Joint14 X:-0.080446, Y:-0.815559, Z:1.146583
Joint15 X:-0.062103, Y:-0.825133, Z:1.025061
Joint16 X:0.047078, Y:-0.151492, Z:1.332833
Joint17 X:0.026057, Y:-0.459441, Z:1.268963
Joint18 X:0.083652, Y:-0.829554, Z:1.310018
Joint19 X:0.114081, Y:-0.861808, Z:1.201376
Joint20 X:-0.047346, Y:0.359819, Z:1.387287
Joint21 X:-0.071460, Y:0.699171, Z:1.269769
Joint22 X:-0.085183, Y:0.580961, Z:1.213082
Joint23 X:0.054955, Y:0.646057, Z:1.259822
Joint24 X:0.047259, Y:0.544080, Z:1.285102
Joint0 X:-0.030828, Y:-0.144246, Z:1.342604
Joint1 X:-0.040639, Y:0.149518, Z:1.371849
Joint2 X:-0.049395, Y:0.428072, Z:1.387836
Joint3 X:-0.030483, Y:0.568992, Z:1.340061
Joint4 X:-0.212685, Y:0.366137, Z:1.329140
Joint5 X:-0.313077, Y:0.501548, Z:1.185488
Joint6 X:-0.195871, Y:0.599816, Z:1.240040
Joint7 X:-0.123004, Y:0.630197, Z:1.258375
Joint8 X:0.137034, Y:0.364903, Z:1.411130
Joint9 X:0.276665, Y:0.467310, Z:1.347438
Joint10 X:0.158990, Y:0.569570, Z:1.282022
Joint11 X:0.102494, Y:0.602808, Z:1.279035
Joint12 X:-0.108014, Y:-0.129719, Z:1.280070
Joint13 X:-0.080576, Y:-0.451805, Z:1.218981
Joint14 X:-0.066629, Y:-0.819814, Z:1.199207
Joint15 X:-0.041803, Y:-0.839542, Z:1.082306
Joint16 X:0.047786, Y:-0.150862, Z:1.337114
Joint17 X:0.028382, Y:-0.461637, Z:1.272589
Joint18 X:0.074294, Y:-0.831332, Z:1.311807
Joint19 X:0.104886, Y:-0.863757, Z:1.203259
Joint20 X:-0.047328, Y:0.360377, Z:1.386049
Joint21 X:-0.068411, Y:0.706918, Z:1.277833
Joint22 X:-0.082907, Y:0.578999, Z:1.208337
Joint23 X:0.055253, Y:0.651381, Z:1.256442
Joint24 X:0.048579, Y:0.548328, Z:1.282398
Joint0 X:-0.032110, Y:-0.144775, Z:1.343568
Joint1 X:-0.040982, Y:0.149450, Z:1.372185
Joint2 X:-0.049394, Y:0.428057, Z:1.387877
Joint3 X:-0.030397, Y:0.568458, Z:1.340061
Joint4 X:-0.212907, Y:0.366039, Z:1.329237
Joint5 X:-0.314913, Y:0.499412, Z:1.187602
Joint6 X:-0.193180, Y:0.600867, Z:1.246755
Joint7 X:-0.123061, Y:0.630541, Z:1.261888
Joint8 X:0.136958, Y:0.365004, Z:1.412219
Joint9 X:0.277144, Y:0.468070, Z:1.348235
Joint10 X:0.157493, Y:0.569014, Z:1.284458
Joint11 X:0.098009, Y:0.602906, Z:1.278080
Joint12 X:-0.108985, Y:-0.130140, Z:1.281489
Joint13 X:-0.086328, Y:-0.458711, Z:1.225893
Joint14 X:-0.106070, Y:-0.820275, Z:1.213907
Joint15 X:-0.085530, Y:-0.843538, Z:1.097252
Joint16 X:0.046127, Y:-0.151871, Z:1.337880
Joint17 X:0.030079, Y:-0.464583, Z:1.275631
Joint18 X:0.066934, Y:-0.834706, Z:1.310479
Joint19 X:0.095821, Y:-0.866728, Z:1.201038
Joint20 X:-0.047382, Y:0.360369, Z:1.386098
Joint21 X:-0.070722, Y:0.706811, Z:1.285360
Joint22 X:-0.081787, Y:0.580901, Z:1.207979
Joint23 X:0.052332, Y:0.652275, Z:1.259180
Joint24 X:0.045715, Y:0.546548, Z:1.270048
Joint0 X:-0.037765, Y:-0.145726, Z:1.345500
Joint1 X:-0.044944, Y:0.149015, Z:1.373618
Joint2 X:-0.051687, Y:0.427895, Z:1.388732
Joint3 X:-0.035782, Y:0.568901, Z:1.340689
Joint4 X:-0.215743, Y:0.365740, Z:1.330123
Joint5 X:-0.320138, Y:0.499684, Z:1.188543
Joint6 X:-0.195219, Y:0.600995, Z:1.248373
Joint7 X:-0.128126, Y:0.628651, Z:1.260515
Joint8 X:0.135742, Y:0.364696, Z:1.412711
Joint9 X:0.271720, Y:0.465861, Z:1.348566
Joint10 X:0.152286, Y:0.567373, Z:1.285404
Joint11 X:0.090547, Y:0.602763, Z:1.281681
Joint12 X:-0.115315, Y:-0.131013, Z:1.283562
Joint13 X:-0.093621, Y:-0.457002, Z:1.224959
Joint14 X:-0.106167, Y:-0.821379, Z:1.213015
Joint15 X:-0.084598, Y:-0.844397, Z:1.096483
Joint16 X:0.041381, Y:-0.153011, Z:1.339735
Joint17 X:0.026762, Y:-0.467664, Z:1.277673
Joint18 X:0.065522, Y:-0.836449, Z:1.307887
Joint19 X:0.094243, Y:-0.866954, Z:1.197525
Joint20 X:-0.050060, Y:0.360185, Z:1.387002
Joint21 X:-0.080074, Y:0.698496, Z:1.278554
Joint22 X:-0.085142, Y:0.577125, Z:1.206315
Joint23 X:0.040192, Y:0.652567, Z:1.266379
Joint24 X:0.038879, Y:0.544676, Z:1.287762
Joint0 X:-0.038670, Y:-0.145690, Z:1.345276
Joint1 X:-0.045915, Y:0.149042, Z:1.373770
Joint2 X:-0.052744, Y:0.427885, Z:1.389225
Joint3 X:-0.037977, Y:0.569071, Z:1.341344
Joint4 X:-0.216496, Y:0.365444, Z:1.330366
Joint5 X:-0.321855, Y:0.496399, Z:1.189481
Joint6 X:-0.196378, Y:0.600364, Z:1.248729
Joint7 X:-0.138149, Y:0.624659, Z:1.260564
Joint8 X:0.135016, Y:0.364622, Z:1.413025
Joint9 X:0.269465, Y:0.466829, Z:1.349644
Joint10 X:0.149564, Y:0.567936, Z:1.286770
Joint11 X:0.090233, Y:0.603427, Z:1.281779
Joint12 X:-0.116226, Y:-0.131058, Z:1.283199
Joint13 X:-0.092022, Y:-0.459726, Z:1.224402
Joint14 X:-0.084759, Y:-0.821611, Z:1.202485
Joint15 X:-0.060524, Y:-0.841130, Z:1.085240
Joint16 X:0.040549, Y:-0.152920, Z:1.339640
Joint17 X:0.026719, Y:-0.468311, Z:1.277770
Joint18 X:0.065990, Y:-0.836515, Z:1.306900
Joint19 X:0.094735, Y:-0.866666, Z:1.196363
Joint20 X:-0.051106, Y:0.360188, Z:1.387386
Joint21 X:-0.087243, Y:0.700281, Z:1.279082
Joint22 X:-0.088321, Y:0.576875, Z:1.207492
Joint23 X:0.042876, Y:0.651024, Z:1.261187
Joint24 X:0.038477, Y:0.549623, Z:1.281133
Joint0 X:-0.038940, Y:-0.145942, Z:1.345205
Joint1 X:-0.046333, Y:0.148939, Z:1.374051
Joint2 X:-0.053331, Y:0.427905, Z:1.389904
Joint3 X:-0.039438, Y:0.568657, Z:1.342365
Joint4 X:-0.217039, Y:0.365016, Z:1.330656
Joint5 X:-0.321786, Y:0.493375, Z:1.188858
Joint6 X:-0.197040, Y:0.599428, Z:1.249370
Joint7 X:-0.128340, Y:0.628970, Z:1.262708
Joint8 X:0.134389, Y:0.364782, Z:1.413876
Joint9 X:0.268359, Y:0.468204, Z:1.351902
Joint10 X:0.147877, Y:0.568752, Z:1.289304
Joint11 X:0.087052, Y:0.604167, Z:1.282915
Joint12 X:-0.116430, Y:-0.131338, Z:1.282993
Joint13 X:-0.093055, Y:-0.459612, Z:1.221335
Joint14 X:-0.079781, Y:-0.821653, Z:1.203345
Joint15 X:-0.054505, Y:-0.841718, Z:1.086607
Joint16 X:0.040219, Y:-0.153190, Z:1.339649
Joint17 X:0.028280, Y:-0.470493, Z:1.277660
Joint18 X:0.063189, Y:-0.837703, Z:1.304610
Joint19 X:0.091174, Y:-0.867644, Z:1.193698
Joint20 X:-0.051657, Y:0.360181, Z:1.387942
Joint21 X:-0.082055, Y:0.705344, Z:1.283257
Joint22 X:-0.083415, Y:0.579885, Z:1.208442
Joint23 X:0.041397, Y:0.651400, Z:1.264000
Joint24 X:0.035989, Y:0.547995, Z:1.273273
Joint0 X:-0.039204, Y:-0.146127, Z:1.345269
Joint1 X:-0.046508, Y:0.148860, Z:1.374128
Joint2 X:-0.053405, Y:0.427896, Z:1.389952
Joint3 X:-0.039486, Y:0.568526, Z:1.342311
Joint4 X:-0.217221, Y:0.364850, Z:1.330734
Joint5 X:-0.321474, Y:0.492522, Z:1.187927
Joint6 X:-0.196894, Y:0.599053, Z:1.249197
Joint7 X:-0.128406, Y:0.628825, Z:1.261244
Joint8 X:0.134166, Y:0.364745, Z:1.413947
Joint9 X:0.268384, Y:0.467919, Z:1.351922
Joint10 X:0.147964, Y:0.568527, Z:1.289323
Joint11 X:0.088146, Y:0.602413, Z:1.281274
Joint12 X:-0.116704, Y:-0.131553, Z:1.283139
Joint13 X:-0.092979, Y:-0.459828, Z:1.221340
Joint14 X:-0.080971, Y:-0.821868, Z:1.201912
Joint15 X:-0.055906, Y:-0.841673, Z:1.085018
Joint16 X:0.039977, Y:-0.153347, Z:1.339658
Joint17 X:0.027870, Y:-0.470817, Z:1.277108
Joint18 X:0.062928, Y:-0.837780, Z:1.304131
Joint19 X:0.090943, Y:-0.867726, Z:1.193236
Joint20 X:-0.051752, Y:0.360161, Z:1.387999
Joint21 X:-0.078168, Y:0.701967, Z:1.283122
Joint22 X:-0.083522, Y:0.580486, Z:1.207787
Joint23 X:0.043888, Y:0.647417, Z:1.258748
Joint24 X:0.034471, Y:0.545341, Z:1.276061
Joint0 X:-0.039032, Y:-0.146387, Z:1.345299
Joint1 X:-0.046596, Y:0.148838, Z:1.374112
Joint2 X:-0.053513, Y:0.427965, Z:1.389866
Joint3 X:-0.039419, Y:0.568491, Z:1.341497
Joint4 X:-0.217353, Y:0.364639, Z:1.330493
Joint5 X:-0.320669, Y:0.491198, Z:1.184462
Joint6 X:-0.197442, Y:0.597752, Z:1.248006
Joint7 X:-0.126918, Y:0.627605, Z:1.257753
Joint8 X:0.134048, Y:0.364730, Z:1.413972
Joint9 X:0.267978, Y:0.468561, Z:1.351672
Joint10 X:0.147425, Y:0.568856, Z:1.288799
Joint11 X:0.088861, Y:0.603208, Z:1.279909
Joint12 X:-0.116319, Y:-0.131808, Z:1.283167
Joint13 X:-0.092728, Y:-0.459977, Z:1.221607
Joint14 X:-0.103444, Y:-0.821898, Z:1.211533
Joint15 X:-0.081439, Y:-0.845220, Z:1.095266
Joint16 X:0.040014, Y:-0.153698, Z:1.339781
Joint17 X:0.032509, Y:-0.469914, Z:1.278426
Joint18 X:0.058598, Y:-0.839704, Z:1.301498
Joint19 X:0.084888, Y:-0.869421, Z:1.189913
Joint20 X:-0.051838, Y:0.360203, Z:1.387947
Joint21 X:-0.077024, Y:0.701049, Z:1.277482
Joint22 X:-0.083399, Y:0.579883, Z:1.206874
Joint23 X:0.042194, Y:0.649572, Z:1.260669
Joint24 X:0.036554, Y:0.546870, Z:1.268912
Joint0 X:-0.025142, Y:-0.150148, Z:1.346975
Joint1 X:-0.039372, Y:0.147390, Z:1.373438
Joint2 X:-0.051009, Y:0.428194, Z:1.387709
Joint3 X:-0.030043, Y:0.568208, Z:1.335623
Joint4 X:-0.214736, Y:0.363694, Z:1.328658
Joint5 X:-0.311618, Y:0.488414, Z:1.176188
Joint6 X:-0.195673, Y:0.589304, Z:1.234865
Joint7 X:-0.117406, Y:0.623176, Z:1.251157
Joint8 X:0.136366, Y:0.364211, Z:1.412872
Joint9 X:0.276966, Y:0.468865, Z:1.344487
Joint10 X:0.157880, Y:0.569835, Z:1.279561
Joint11 X:0.100748, Y:0.602795, Z:1.271345
Joint12 X:-0.101213, Y:-0.135820, Z:1.286076
Joint13 X:-0.084649, Y:-0.460980, Z:1.220706
Joint14 X:-0.088022, Y:-0.826095, Z:1.199536
Joint15 X:-0.064975, Y:-0.846402, Z:1.082418
Joint16 X:0.052103, Y:-0.157006, Z:1.340235
Joint17 X:0.073808, Y:-0.478415, Z:1.275203
Joint18 X:0.135109, Y:-0.839646, Z:1.276305
Joint19 X:0.164294, Y:-0.860820, Z:1.162294
Joint20 X:-0.048432, Y:0.360106, Z:1.386098
Joint21 X:-0.065890, Y:0.695332, Z:1.265471
Joint22 X:-0.075839, Y:0.571613, Z:1.201408
Joint23 X:0.056743, Y:0.647445, Z:1.247011
Joint24 X:0.046077, Y:0.544371, Z:1.262144
Joint0 X:0.022606, Y:-0.152384, Z:1.346891
Joint1 X:0.001490, Y:0.143279, Z:1.364843
Joint2 X:-0.018127, Y:0.422970, Z:1.369237
Joint3 X:0.001164, Y:0.567439, Z:1.328251
Joint4 X:-0.173144, Y:0.355285, Z:1.309085
Joint5 X:-0.277866, Y:0.484625, Z:1.176232
Joint6 X:-0.165637, Y:0.590846, Z:1.223009
Joint7 X:-0.087772, Y:0.624842, Z:1.248185
Joint8 X:0.178013, Y:0.368594, Z:1.419060
Joint9 X:0.311267, Y:0.468395, Z:1.333211
Joint10 X:0.188927, Y:0.567904, Z:1.272133
Joint11 X:0.133387, Y:0.603263, Z:1.263757
Joint12 X:-0.052949, Y:-0.139624, Z:1.288703
Joint13 X:-0.053852, Y:-0.458863, Z:1.216618
Joint14 X:-0.061000, Y:-0.829328, Z:1.196733
Joint15 X:-0.033121, Y:-0.850658, Z:1.081594
Joint16 X:0.097229, Y:-0.157508, Z:1.337471
Joint17 X:0.118451, Y:-0.489646, Z:1.285386
Joint18 X:0.110340, Y:-0.846024, Z:1.288183
Joint19 X:0.134683, Y:-0.872545, Z:1.174883
Joint20 X:-0.013386, Y:0.355119, Z:1.370193
Joint21 X:-0.037843, Y:0.699164, Z:1.259789
Joint22 X:-0.045275, Y:0.573102, Z:1.200484
Joint23 X:0.088646, Y:0.650732, Z:1.241503
Joint24 X:0.077700, Y:0.543489, Z:1.256094
Joint0 X:0.048763, Y:-0.146189, Z:1.345834
Joint1 X:0.025129, Y:0.146222, Z:1.362289
Joint2 X:0.002885, Y:0.422999, Z:1.365373
Joint3 X:0.020321, Y:0.570130, Z:1.325234
Joint4 X:-0.155306, Y:0.357679, Z:1.308979
Joint5 X:-0.259157, Y:0.491330, Z:1.176883
Joint6 X:-0.145885, Y:0.598571, Z:1.219122
Joint7 X:-0.083011, Y:0.621016, Z:1.241961
Joint8 X:0.198538, Y:0.373585, Z:1.413007
Joint9 X:0.334391, Y:0.470408, Z:1.327716
Joint10 X:0.209207, Y:0.571399, Z:1.268917
Joint11 X:0.151354, Y:0.607530, Z:1.258685
Joint12 X:-0.027292, Y:-0.135873, Z:1.286216
Joint13 X:-0.011341, Y:-0.446496, Z:1.222633
Joint14 X:0.062096, Y:-0.818308, Z:1.186620
Joint15 X:0.095893, Y:-0.831182, Z:1.071027
Joint16 X:0.122335, Y:-0.149074, Z:1.337738
Joint17 X:0.104613, Y:-0.466160, Z:1.268446
Joint18 X:0.193680, Y:-0.819788, Z:1.310534
Joint19 X:0.232814, Y:-0.846385, Z:1.203677
Joint20 X:0.008290, Y:0.355848, Z:1.366628
Joint21 X:-0.035729, Y:0.693596, Z:1.253252
Joint22 X:-0.039969, Y:0.568815, Z:1.205237
Joint23 X:0.105301, Y:0.657181, Z:1.239089
Joint24 X:0.096069, Y:0.545808, Z:1.244750
Joint0 X:0.063503, Y:-0.142015, Z:1.336360
Joint1 X:0.040815, Y:0.148071, Z:1.353470
Joint2 X:0.019710, Y:0.422520, Z:1.357108
Joint3 X:0.033733, Y:0.569527, Z:1.317774
Joint4 X:-0.134170, Y:0.356494, Z:1.299347
Joint5 X:-0.244917, Y:0.487553, Z:1.168584
Joint6 X:-0.129334, Y:0.596668, Z:1.201021
Joint7 X:-0.068677, Y:0.618971, Z:1.232567
Joint8 X:0.219746, Y:0.376617, Z:1.407528
Joint9 X:0.348960, Y:0.472075, Z:1.319146
Joint10 X:0.222369, Y:0.569232, Z:1.262097
Joint11 X:0.159621, Y:0.607408, Z:1.248564
Joint12 X:-0.014286, Y:-0.134311, Z:1.276894
Joint13 X:0.009986, Y:-0.430241, Z:1.228566
Joint14 X:0.039689, Y:-0.820703, Z:1.166456
Joint15 X:0.067819, Y:-0.830752, Z:1.044106
Joint16 X:0.138110, Y:-0.142199, Z:1.328081
Joint17 X:0.127379, Y:-0.458354, Z:1.260964
Joint18 X:0.244554, Y:-0.805465, Z:1.298597
Joint19 X:0.286848, Y:-0.827194, Z:1.191610
Joint20 X:0.024814, Y:0.355971, Z:1.358210
Joint21 X:-0.026293, Y:0.699669, Z:1.248287
Joint22 X:-0.023996, Y:0.569537, Z:1.193160
Joint23 X:0.113354, Y:0.652205, Z:1.228935
Joint24 X:0.101051, Y:0.543779, Z:1.234316
Joint0 X:0.070265, Y:-0.138406, Z:1.335418
Joint1 X:0.047402, Y:0.150792, Z:1.351741
Joint2 X:0.025926, Y:0.424413, Z:1.354766
Joint3 X:0.041010, Y:0.570495, Z:1.314969
Joint4 X:-0.127335, Y:0.358217, Z:1.297375
Joint5 X:-0.239035, Y:0.488047, Z:1.167338
Joint6 X:-0.125677, Y:0.599878, Z:1.198105
Joint7 X:-0.107049, Y:0.599511, Z:1.213362
Joint8 X:0.226034, Y:0.379264, Z:1.406651
Joint9 X:0.356030, Y:0.476608, Z:1.318032
Joint10 X:0.227784, Y:0.572512, Z:1.260741
Joint11 X:0.160401, Y:0.610799, Z:1.247291
Joint12 X:-0.008452, Y:-0.132226, Z:1.276096
Joint13 X:0.042820, Y:-0.430793, Z:1.211478
Joint14 X:0.004235, Y:-0.815013, Z:1.186654
Joint15 X:0.023902, Y:-0.837514, Z:1.070153
Joint16 X:0.145307, Y:-0.137308, Z:1.326959
Joint17 X:0.126391, Y:-0.445124, Z:1.259417
Joint18 X:0.246577, Y:-0.796903, Z:1.305515
Joint19 X:0.290564, Y:-0.819857, Z:1.199994
Joint20 X:0.031177, Y:0.358034, Z:1.356043
Joint21 X:-0.053100, Y:0.667530, Z:1.240517
Joint22 X:-0.051482, Y:0.599134, Z:1.227484
Joint23 X:0.119067, Y:0.659147, Z:1.239306
Joint24 X:0.106193, Y:0.554858, Z:1.210340
Joint0 X:0.074618, Y:-0.137392, Z:1.334229
Joint1 X:0.049240, Y:0.151657, Z:1.350556
Joint2 X:0.025464, Y:0.425293, Z:1.353234
Joint3 X:0.042242, Y:0.570078, Z:1.314052
Joint4 X:-0.124184, Y:0.355154, Z:1.294016
Joint5 X:-0.235034, Y:0.483183, Z:1.160986
Joint6 X:-0.123741, Y:0.595523, Z:1.195405
Joint7 X:-0.088890, Y:0.609151, Z:1.221948
Joint8 X:0.228138, Y:0.381557, Z:1.408235
Joint9 X:0.355833, Y:0.476151, Z:1.324011
Joint10 X:0.229878, Y:0.571916, Z:1.263342
Joint11 X:0.166378, Y:0.608461, Z:1.254128
Joint12 X:-0.003038, Y:-0.132258, Z:1.273518
Joint13 X:0.030855, Y:-0.426892, Z:1.214260
Joint14 X:0.063024, Y:-0.819070, Z:1.175883
Joint15 X:0.092191, Y:-0.835209, Z:1.060125
Joint16 X:0.148553, Y:-0.135570, Z:1.327009
Joint17 X:0.131018, Y:-0.441391, Z:1.257651
Joint18 X:0.261363, Y:-0.791513, Z:1.300469
Joint19 X:0.306916, Y:-0.812065, Z:1.194972
Joint20 X:0.031312, Y:0.358897, Z:1.354639
Joint21 X:-0.040872, Y:0.677476, Z:1.234019
Joint22 X:-0.040784, Y:0.549140, Z:1.214229
Joint23 X:0.117530, Y:0.655976, Z:1.235906
Joint24 X:0.110911, Y:0.542219, Z:1.238962
Joint0 X:0.074493, Y:-0.136224, Z:1.335591
Joint1 X:0.050088, Y:0.152604, Z:1.352314
Joint2 X:0.027455, Y:0.425847, Z:1.356159
Joint3 X:0.042506, Y:0.570373, Z:1.315688
Joint4 X:-0.123999, Y:0.355259, Z:1.296006
Joint5 X:-0.234493, Y:0.483553, Z:1.163308
Joint6 X:-0.124059, Y:0.590387, Z:1.211121
Joint7 X:-0.066701, Y:0.613624, Z:1.236442
Joint8 X:0.229452, Y:0.383030, Z:1.411633
Joint9 X:0.356387, Y:0.477440, Z:1.325870
Joint10 X:0.230191, Y:0.572907, Z:1.265746
Joint11 X:0.163762, Y:0.608631, Z:1.256630
Joint12 X:-0.003656, Y:-0.130977, Z:1.274804
Joint13 X:0.029992, Y:-0.426133, Z:1.228849
Joint14 X:0.047620, Y:-0.817923, Z:1.172256
Joint15 X:0.073331, Y:-0.830101, Z:1.051665
Joint16 X:0.148711, Y:-0.134490, Z:1.328629
Joint17 X:0.131688, Y:-0.441922, Z:1.262408
Joint18 X:0.245516, Y:-0.797680, Z:1.304566
Joint19 X:0.289347, Y:-0.820367, Z:1.198821
Joint20 X:0.032963, Y:0.359578, Z:1.357187
Joint21 X:-0.024507, Y:0.689997, Z:1.248443
Joint22 X:-0.022345, Y:0.556765, Z:1.202020
Joint23 X:0.116387, Y:0.654639, Z:1.237041
Joint24 X:0.110555, Y:0.545851, Z:1.242887
Joint0 X:0.073763, Y:-0.136725, Z:1.339303
Joint1 X:0.050826, Y:0.151930, Z:1.355241
Joint2 X:0.029015, Y:0.424990, Z:1.358451
Joint3 X:0.044826, Y:0.570328, Z:1.317682
Joint4 X:-0.123218, Y:0.357203, Z:1.299325
Joint5 X:-0.233916, Y:0.485330, Z:1.167788
Joint6 X:-0.092104, Y:0.602364, Z:1.235492
Joint7 X:-0.036189, Y:0.628624, Z:1.242281
Joint8 X:0.229680, Y:0.381753, Z:1.412300
Joint9 X:0.357672, Y:0.476860, Z:1.326157
Joint10 X:0.230638, Y:0.573333, Z:1.266478
Joint11 X:0.165641, Y:0.609338, Z:1.257901
Joint12 X:-0.004228, Y:-0.131147, Z:1.278883
Joint13 X:0.029873, Y:-0.426113, Z:1.227279
Joint14 X:0.038333, Y:-0.819325, Z:1.184483
Joint15 X:0.062436, Y:-0.835520, Z:1.066498
Joint16 X:0.147799, Y:-0.135388, Z:1.332095
Joint17 X:0.131374, Y:-0.442783, Z:1.263096
Joint18 X:0.246118, Y:-0.797539, Z:1.307077
Joint19 X:0.289807, Y:-0.820744, Z:1.201486
Joint20 X:0.034359, Y:0.358755, Z:1.359627
Joint21 X:-0.001806, Y:0.700904, Z:1.257936
Joint22 X:0.023237, Y:0.600628, Z:1.190800
Joint23 X:0.121645, Y:0.657384, Z:1.240141
Joint24 X:0.110262, Y:0.546763, Z:1.238316
Joint0 X:0.073495, Y:-0.137076, Z:1.339600
Joint1 X:0.051525, Y:0.152337, Z:1.356465
Joint2 X:0.030695, Y:0.426590, Z:1.361107
Joint3 X:0.048059, Y:0.570436, Z:1.319969
Joint4 X:-0.121498, Y:0.358315, Z:1.301515
Joint5 X:-0.231538, Y:0.486142, Z:1.169894
Joint6 X:-0.115048, Y:0.590454, Z:1.210490
Joint7 X:-0.042835, Y:0.623391, Z:1.242854
Joint8 X:0.232806, Y:0.381093, Z:1.413844
Joint9 X:0.359488, Y:0.476246, Z:1.327293
Joint10 X:0.233023, Y:0.573371, Z:1.267934
Joint11 X:0.167467, Y:0.609182, Z:1.260607
Joint12 X:-0.004120, Y:-0.131454, Z:1.279519
Joint13 X:0.030141, Y:-0.426316, Z:1.225839
Joint14 X:0.040794, Y:-0.819614, Z:1.185469
Joint15 X:0.066119, Y:-0.836304, Z:1.068272
Joint16 X:0.147398, Y:-0.135938, Z:1.332157
Joint17 X:0.130765, Y:-0.446071, Z:1.263294
Joint18 X:0.244349, Y:-0.798664, Z:1.307126
Joint19 X:0.287768, Y:-0.821972, Z:1.201411
Joint20 X:0.035779, Y:0.360017, Z:1.361869
Joint21 X:0.000626, Y:0.702935, Z:1.266888
Joint22 X:0.001921, Y:0.575393, Z:1.188650
Joint23 X:0.125357, Y:0.654624, Z:1.243257
Joint24 X:0.110957, Y:0.547310, Z:1.238371
Joint0 X:0.073283, Y:-0.136988, Z:1.339796
Joint1 X:0.051724, Y:0.152536, Z:1.357479
Joint2 X:0.030983, Y:0.426827, Z:1.363031
Joint3 X:0.050568, Y:0.570299, Z:1.321894
Joint4 X:-0.120273, Y:0.358199, Z:1.303054
Joint5 X:-0.229379, Y:0.485995, Z:1.172781
Joint6 X:-0.091161, Y:0.604355, Z:1.233495
Joint7 X:-0.030419, Y:0.627131, Z:1.244089
Joint8 X:0.234365, Y:0.380793, Z:1.415434
Joint9 X:0.360037, Y:0.476488, Z:1.328501
Joint10 X:0.234238, Y:0.573950, Z:1.270711
Joint11 X:0.168919, Y:0.610118, Z:1.265065
Joint12 X:-0.004594, Y:-0.131058, Z:1.279613
Joint13 X:0.028967, Y:-0.426082, Z:1.227944
Joint14 X:0.043144, Y:-0.818745, Z:1.180346
Joint15 X:0.068599, Y:-0.833549, Z:1.061935
Joint16 X:0.147346, Y:-0.136062, Z:1.332410
