Joint20 X:0.037945, Y:0.070338, Z:1.338216
Joint21 X:-0.108233, Y:-0.525839, Z:1.214874
Joint22 X:-0.061821, Y:-0.457215, Z:1.202221
Joint23 X:0.196398, Y:-0.551082, Z:1.192509
Joint24 X:0.187845, Y:-0.456317, Z:1.188161
Joint0 X:0.013975, Y:-0.439222, Z:1.327022
Joint1 X:0.026644, Y:-0.145103, Z:1.342468
Joint2 X:0.035326, Y:0.139030, Z:1.341923
Joint3 X:0.026653, Y:0.269136, Z:1.334228
Joint4 X:-0.123196, Y:0.026495, Z:1.328081
Joint5 X:-0.163565, Y:-0.214344, Z:1.314178
Joint6 X:-0.152427, Y:-0.414366, Z:1.246934
Joint7 X:-0.125970, Y:-0.460544, Z:1.251547
Joint8 X:0.174374, Y:0.017014, Z:1.303579
Joint9 X:0.205779, Y:-0.224366, Z:1.293448
Joint10 X:0.182607, Y:-0.438970, Z:1.230054
Joint11 X:0.161084, Y:-0.512169, Z:1.217142
Joint12 X:-0.051143, Y:-0.427679, Z:1.301102
Joint13 X:-0.018760, Y:-0.792520, Z:1.333610
Joint14 X:0.010492, Y:-1.141222, Z:1.388758
Joint15 X:0.008129, Y:-1.181393, Z:1.277607
Joint16 X:0.078092, Y:-0.430506, Z:1.292465
Joint17 X:0.026962, Y:-0.790741, Z:1.336822
Joint18 X:-0.019252, Y:-1.135271, Z:1.403165
Joint19 X:-0.036691, Y:-1.176360, Z:1.294193
Joint20 X:0.033707, Y:0.069489, Z:1.344274
Joint21 X:-0.125516, Y:-0.523579, Z:1.227809
Joint22 X:-0.101546, Y:-0.423772, Z:1.217715
Joint23 X:0.141769, Y:-0.559402, Z:1.184282
Joint24 X:0.144459, Y:-0.465850, Z:1.197134
Joint0 X:-0.002882, Y:-0.438716, Z:1.329849
Joint1 X:0.008682, Y:-0.145633, Z:1.349160
Joint2 X:0.019095, Y:0.136897, Z:1.353181
Joint3 X:0.010443, Y:0.267637, Z:1.342439
Joint4 X:-0.132469, Y:0.025435, Z:1.329836
Joint5 X:-0.182401, Y:-0.213522, Z:1.321261
Joint6 X:-0.177023, Y:-0.413169, Z:1.252148
Joint7 X:-0.151556, Y:-0.458446, Z:1.255468
Joint8 X:0.157430, Y:0.017149, Z:1.309940
Joint9 X:0.188721, Y:-0.220604, Z:1.298786
Joint10 X:0.163580, Y:-0.425473, Z:1.245192
Joint11 X:0.142157, Y:-0.502631, Z:1.243369
Joint12 X:-0.067692, Y:-0.427309, Z:1.303703
Joint13 X:-0.040918, Y:-0.792132, Z:1.338618
Joint14 X:-0.017215, Y:-1.140818, Z:1.396037
Joint15 X:-0.018741, Y:-1.181859, Z:1.285385
Joint16 X:0.062054, Y:-0.429983, Z:1.295068
Joint17 X:0.018277, Y:-0.791444, Z:1.337752
Joint18 X:-0.021388, Y:-1.137102, Z:1.402546
Joint19 X:-0.036254, Y:-1.178599, Z:1.293411
Joint20 X:0.016625, Y:0.067770, Z:1.354464
Joint21 X:-0.151297, Y:-0.515931, Z:1.230835
Joint22 X:-0.125775, Y:-0.416477, Z:1.217034
Joint23 X:0.132560, Y:-0.562011, Z:1.216199
Joint24 X:0.114533, Y:-0.513772, Z:1.244931
Joint0 X:-0.015469, Y:-0.441236, Z:1.336184
Joint1 X:-0.007014, Y:-0.147477, Z:1.354691
Joint2 X:0.000602, Y:0.135725, Z:1.357978
Joint3 X:0.003650, Y:0.266226, Z:1.343535
Joint4 X:-0.147840, Y:0.021893, Z:1.323280
Joint5 X:-0.206520, Y:-0.209036, Z:1.316039
Joint6 X:-0.201053, Y:-0.407720, Z:1.243703
Joint7 X:-0.176013, Y:-0.449400, Z:1.253005
Joint8 X:0.145493, Y:0.014433, Z:1.325949
Joint9 X:0.160866, Y:-0.228272, Z:1.314247
Joint10 X:0.147591, Y:-0.437772, Z:1.255014
Joint11 X:0.135386, Y:-0.518946, Z:1.250728
Joint12 X:-0.079291, Y:-0.429620, Z:1.305948
Joint13 X:-0.050225, Y:-0.794452, Z:1.339975
Joint14 X:-0.024596, Y:-1.143180, Z:1.396520
Joint15 X:-0.017663, Y:-1.183204, Z:1.285415
Joint16 X:0.048882, Y:-0.432728, Z:1.306037
Joint17 X:0.011116, Y:-0.797371, Z:1.336507
Joint18 X:-0.023213, Y:-1.145966, Z:1.389696
Joint19 X:-0.028502, Y:-1.184995, Z:1.277989
Joint20 X:-0.001211, Y:0.066424, Z:1.359456
Joint21 X:-0.173103, Y:-0.493221, Z:1.239261
Joint22 X:-0.147570, Y:-0.413412, Z:1.217652
Joint23 X:0.124813, Y:-0.577701, Z:1.228350
Joint24 X:0.121438, Y:-0.506422, Z:1.216960
Joint0 X:-0.039128, Y:-0.449636, Z:1.347454
Joint1 X:-0.026875, Y:-0.155484, Z:1.360598
Joint2 X:-0.015397, Y:0.128490, Z:1.358931
Joint3 X:0.008033, Y:0.254684, Z:1.342646
Joint4 X:-0.159171, Y:0.016546, Z:1.309953
Joint5 X:-0.246400, Y:-0.206092, Z:1.308965
Joint6 X:-0.245382, Y:-0.406786, Z:1.243518
Joint7 X:-0.227367, Y:-0.448879, Z:1.255532
Joint8 X:0.129885, Y:-0.001788, Z:1.343281
Joint9 X:0.116237, Y:-0.247434, Z:1.348256
Joint10 X:0.118857, Y:-0.449779, Z:1.273488
Joint11 X:0.104743, Y:-0.528224, Z:1.274703
Joint12 X:-0.102884, Y:-0.436790, Z:1.307475
Joint13 X:-0.055135, Y:-0.798883, Z:1.345632
Joint14 X:-0.012504, Y:-1.145199, Z:1.406007
Joint15 X:0.008625, Y:-1.183861, Z:1.296172
Joint16 X:0.025734, Y:-0.442429, Z:1.327332
Joint17 X:0.013676, Y:-0.812912, Z:1.329708
Joint18 X:0.002886, Y:-1.166952, Z:1.356172
Joint19 X:0.013348, Y:-1.198858, Z:1.241208
Joint20 X:-0.018173, Y:0.058982, Z:1.361606
Joint21 X:-0.232634, Y:-0.508136, Z:1.232678
Joint22 X:-0.193155, Y:-0.412103, Z:1.217474
Joint23 X:0.114826, Y:-0.595101, Z:1.252628
Joint24 X:0.081500, Y:-0.534077, Z:1.270261
Joint0 X:-0.054163, Y:-0.451056, Z:1.350033
Joint1 X:-0.036648, Y:-0.160882, Z:1.362058
Joint2 X:-0.020873, Y:0.119264, Z:1.359152
Joint3 X:0.018686, Y:0.241578, Z:1.340541
Joint4 X:-0.159674, Y:0.014082, Z:1.309035
Joint5 X:-0.270827, Y:-0.211325, Z:1.303640
Joint6 X:-0.256736, Y:-0.411985, Z:1.239513
Joint7 X:-0.251201, Y:-0.466244, Z:1.259095
Joint8 X:0.126627, Y:-0.004083, Z:1.347782
Joint9 X:0.085989, Y:-0.259035, Z:1.351183
Joint10 X:0.103729, Y:-0.454779, Z:1.273635
Joint11 X:0.090181, Y:-0.511917, Z:1.277427
Joint12 X:-0.118144, Y:-0.437580, Z:1.304983
Joint13 X:-0.059750, Y:-0.797523, Z:1.346411
Joint14 X:-0.007468, Y:-1.141905, Z:1.409844
Joint15 X:0.017365, Y:-1.180341, Z:1.300778
Joint16 X:0.011845, Y:-0.444290, Z:1.334429
Joint17 X:0.017574, Y:-0.816130, Z:1.323968
Joint18 X:0.023138, Y:-1.171436, Z:1.338212
Joint19 X:0.037847, Y:-1.199913, Z:1.222290
Joint20 X:-0.024682, Y:0.050774, Z:1.362170
Joint21 X:-0.263256, Y:-0.511230, Z:1.245645
Joint22 X:-0.210836, Y:-0.457005, Z:1.234848
Joint23 X:0.104564, Y:-0.581153, Z:1.264686
Joint24 X:0.062126, Y:-0.507862, Z:1.271059
Joint0 X:-0.068374, Y:-0.454302, Z:1.350549
Joint1 X:-0.047673, Y:-0.166479, Z:1.361287
Joint2 X:-0.027911, Y:0.111740, Z:1.357000
Joint3 X:0.020140, Y:0.234806, Z:1.338199
Joint4 X:-0.170248, Y:0.005721, Z:1.297197
Joint5 X:-0.286491, Y:-0.214560, Z:1.300687
Joint6 X:-0.274753, Y:-0.416399, Z:1.240716
Joint7 X:-0.265888, Y:-0.469344, Z:1.265221
Joint8 X:0.116325, Y:-0.008647, Z:1.358977
Joint9 X:0.059358, Y:-0.268340, Z:1.357285
Joint10 X:0.070727, Y:-0.456172, Z:1.258954
Joint11 X:0.070468, Y:-0.516650, Z:1.258813
Joint12 X:-0.131348, Y:-0.440360, Z:1.303770
Joint13 X:-0.056826, Y:-0.797359, Z:1.345884
Joint14 X:0.010287, Y:-1.139113, Z:1.409897
Joint15 X:0.044561, Y:-1.174728, Z:1.302321
Joint16 X:-0.002477, Y:-0.447804, Z:1.336584
Joint17 X:0.009376, Y:-0.820012, Z:1.316709
Joint18 X:0.020406, Y:-1.175750, Z:1.321980
Joint19 X:0.043246, Y:-1.201984, Z:1.206835
Joint20 X:-0.032754, Y:0.043623, Z:1.360374
Joint21 X:-0.275010, Y:-0.508311, Z:1.257179
Joint22 X:-0.228404, Y:-0.457222, Z:1.239803
Joint23 X:0.078247, Y:-0.580588, Z:1.242467
Joint24 X:0.049336, Y:-0.515002, Z:1.272188
Joint0 X:-0.076802, Y:-0.455875, Z:1.351620
Joint1 X:-0.056500, Y:-0.168427, Z:1.362621
Joint2 X:-0.036864, Y:0.109434, Z:1.358814
Joint3 X:0.010949, Y:0.231931, Z:1.338640
Joint4 X:-0.179738, Y:0.004592, Z:1.298628
Joint5 X:-0.293303, Y:-0.215217, Z:1.303930
Joint6 X:-0.281634, Y:-0.417230, Z:1.244608
Joint7 X:-0.270186, Y:-0.468238, Z:1.268465
Joint8 X:0.104905, Y:-0.009937, Z:1.357598
Joint9 X:0.059846, Y:-0.284918, Z:1.322195
Joint10 X:0.073762, Y:-0.478436, Z:1.237900
Joint11 X:0.069069, Y:-0.523997, Z:1.230174
Joint12 X:-0.140184, Y:-0.441568, Z:1.304553
Joint13 X:-0.072474, Y:-0.799204, Z:1.348728
Joint14 X:-0.011872, Y:-1.141688, Z:1.414712
Joint15 X:0.021057, Y:-1.178610, Z:1.307302
Joint16 X:-0.010113, Y:-0.449647, Z:1.337923
Joint17 X:-0.002248, Y:-0.822052, Z:1.313305
Joint18 X:0.004923, Y:-1.178077, Z:1.314055
Joint19 X:0.026583, Y:-1.203493, Z:1.198275
Joint20 X:-0.041715, Y:0.041375, Z:1.362051
Joint21 X:-0.286933, Y:-0.508155, Z:1.254130
Joint22 X:-0.235308, Y:-0.457949, Z:1.252948
Joint23 X:0.082207, Y:-0.588199, Z:1.208451
Joint24 X:0.040620, Y:-0.524595, Z:1.233278
Joint0 X:-0.076769, Y:-0.454903, Z:1.351839
Joint1 X:-0.059744, Y:-0.165772, Z:1.365564
Joint2 X:-0.044714, Y:0.114270, Z:1.366045
Joint3 X:-0.011095, Y:0.239152, Z:1.349289
Joint4 X:-0.187577, Y:0.006842, Z:1.306260
Joint5 X:-0.288494, Y:-0.211458, Z:1.313272
Joint6 X:-0.269651, Y:-0.412780, Z:1.252877
Joint7 X:-0.253743, Y:-0.470494, Z:1.273281
Joint8 X:0.106003, Y:-0.006136, Z:1.356050
Joint9 X:0.088349, Y:-0.228271, Z:1.370622
Joint10 X:0.075303, Y:-0.464073, Z:1.237604
Joint11 X:0.066926, Y:-0.538301, Z:1.222544
Joint12 X:-0.140158, Y:-0.440602, Z:1.305934
Joint13 X:-0.067741, Y:-0.797626, Z:1.349156
Joint14 X:-0.002727, Y:-1.139545, Z:1.414228
Joint15 X:0.027667, Y:-1.176692, Z:1.306046
Joint16 X:-0.009873, Y:-0.448405, Z:1.337160
Joint17 X:-0.006932, Y:-0.820838, Z:1.313009
Joint18 X:-0.004358, Y:-1.176912, Z:1.314208
Joint19 X:0.013279, Y:-1.202304, Z:1.197513
Joint20 X:-0.048351, Y:0.045664, Z:1.368129
Joint21 X:-0.262095, Y:-0.519122, Z:1.257266
Joint22 X:-0.222221, Y:-0.440721, Z:1.240486
Joint23 X:0.073647, Y:-0.596572, Z:1.193701
Joint24 X:0.038582, Y:-0.514568, Z:1.239500
Joint0 X:-0.068104, Y:-0.450535, Z:1.350242
Joint1 X:-0.059062, Y:-0.160131, Z:1.371105
Joint2 X:-0.050389, Y:0.121993, Z:1.379593
Joint3 X:-0.033000, Y:0.249491, Z:1.366182
Joint4 X:-0.195123, Y:0.009708, Z:1.324199
Joint5 X:-0.271602, Y:-0.212192, Z:1.320655
Joint6 X:-0.259183, Y:-0.410289, Z:1.247329
Joint7 X:-0.228817, Y:-0.470166, Z:1.269363
Joint8 X:0.098081, Y:-0.001730, Z:1.366473
Joint9 X:0.103249, Y:-0.225053, Z:1.360424
Joint10 X:0.092775, Y:-0.429582, Z:1.271726
Joint11 X:0.073620, Y:-0.505206, Z:1.256488
Joint12 X:-0.132062, Y:-0.438181, Z:1.309031
Joint13 X:-0.060756, Y:-0.797099, Z:1.344893
Joint14 X:0.003389, Y:-1.140696, Z:1.402996
Joint15 X:0.031408, Y:-1.176784, Z:1.293480
Joint16 X:-0.000503, Y:-0.442051, Z:1.330054
Joint17 X:-0.000919, Y:-0.814082, Z:1.315099
Joint18 X:-0.001317, Y:-1.169728, Z:1.325084
Joint19 X:0.013541, Y:-1.196872, Z:1.208566
Joint20 X:-0.052398, Y:0.052910, Z:1.379556
Joint21 X:-0.231774, Y:-0.523659, Z:1.257070
Joint22 X:-0.210234, Y:-0.428120, Z:1.226558
Joint23 X:0.073636, Y:-0.567930, Z:1.229221
Joint24 X:0.036220, Y:-0.466972, Z:1.237750
Joint0 X:-0.051666, Y:-0.443995, Z:1.350580
Joint1 X:-0.049831, Y:-0.153361, Z:1.377854
Joint2 X:-0.046942, Y:0.127591, Z:1.390596
Joint3 X:-0.037992, Y:0.256112, Z:1.375960
Joint4 X:-0.188821, Y:0.009428, Z:1.325591
Joint5 X:-0.247378, Y:-0.215839, Z:1.325405
Joint6 X:-0.240198, Y:-0.412913, Z:1.248403
Joint7 X:-0.192586, Y:-0.468807, Z:1.263784
Joint8 X:0.107542, Y:0.001716, Z:1.364396
Joint9 X:0.123432, Y:-0.222849, Z:1.358119
Joint10 X:0.133172, Y:-0.423183, Z:1.292640
Joint11 X:0.113794, Y:-0.472367, Z:1.271805
Joint12 X:-0.116125, Y:-0.433415, Z:1.311789
Joint13 X:-0.053035, Y:-0.796322, Z:1.335093
Joint14 X:0.003739, Y:-1.143427, Z:1.381310
Joint15 X:0.028718, Y:-1.177270, Z:1.269738
Joint16 X:0.015184, Y:-0.434404, Z:1.328233
Joint17 X:0.045063, Y:-0.806365, Z:1.298331
Joint18 X:0.073250, Y:-1.161642, Z:1.294076
Joint19 X:0.090002, Y:-1.183927, Z:1.176041
Joint20 X:-0.047712, Y:0.058778, Z:1.389595
Joint21 X:-0.187957, Y:-0.504616, Z:1.246532
Joint22 X:-0.176665, Y:-0.425697, Z:1.228611
Joint23 X:0.116171, Y:-0.535131, Z:1.247443
Joint24 X:0.078497, Y:-0.455730, Z:1.244549
Joint0 X:-0.013864, Y:-0.433455, Z:1.356874
Joint1 X:-0.013776, Y:-0.145919, Z:1.386022
Joint2 X:-0.013435, Y:0.131238, Z:1.400214
Joint3 X:-0.019813, Y:0.260158, Z:1.385837
Joint4 X:-0.161048, Y:0.017670, Z:1.362901
Joint5 X:-0.202011, Y:-0.218624, Z:1.339287
Joint6 X:-0.189553, Y:-0.416536, Z:1.265616
Joint7 X:-0.149285, Y:-0.476775, Z:1.270456
Joint8 X:0.142534, Y:0.015395, Z:1.374978
Joint9 X:0.170773, Y:-0.229488, Z:1.359119
Joint10 X:0.167624, Y:-0.429786, Z:1.292822
Joint11 X:0.149493, Y:-0.501525, Z:1.271176
Joint12 X:-0.078706, Y:-0.424248, Z:1.323536
Joint13 X:-0.075956, Y:-0.794423, Z:1.332200
Joint14 X:-0.074837, Y:-1.148050, Z:1.364661
Joint15 X:-0.069222, Y:-1.181711, Z:1.249845
Joint16 X:0.051924, Y:-0.423031, Z:1.329071
Joint17 X:0.107121, Y:-0.792028, Z:1.307001
Joint18 X:0.159620, Y:-1.144340, Z:1.310221
Joint19 X:0.170161, Y:-1.168424, Z:1.191855
Joint20 X:-0.013551, Y:0.063386, Z:1.398930
Joint21 X:-0.155671, Y:-0.522651, Z:1.243920
Joint22 X:-0.127198, Y:-0.453094, Z:1.249689
Joint23 X:0.153359, Y:-0.562274, Z:1.249876
Joint24 X:0.112396, Y:-0.486136, Z:1.249192
Joint0 X:0.049174, Y:-0.432609, Z:1.356201
Joint1 X:0.051061, Y:-0.143174, Z:1.389421
Joint2 X:0.052470, Y:0.135662, Z:1.407575
Joint3 X:0.039960, Y:0.263738, Z:1.396635
Joint4 X:-0.101977, Y:0.015499, Z:1.376291
Joint5 X:-0.134476, Y:-0.216091, Z:1.349459
Joint6 X:-0.138731, Y:-0.409931, Z:1.263608
Joint7 X:-0.098338, Y:-0.444216, Z:1.274310
Joint8 X:0.195699, Y:0.017783, Z:1.366537
Joint9 X:0.243043, Y:-0.225135, Z:1.356815
Joint10 X:0.253601, Y:-0.425706, Z:1.293036
Joint11 X:0.223611, Y:-0.496000, Z:1.277627
Joint12 X:-0.017577, Y:-0.421086, Z:1.325773
Joint13 X:-0.024826, Y:-0.794258, Z:1.304695
Joint14 X:-0.031913, Y:-1.150390, Z:1.308870
Joint15 X:-0.036010, Y:-1.175852, Z:1.190368
Joint16 X:0.113727, Y:-0.424604, Z:1.325442
Joint17 X:0.125701, Y:-0.794324, Z:1.335652
Joint18 X:0.138976, Y:-1.147500, Z:1.369547
Joint19 X:0.136097, Y:-1.181958, Z:1.255054
Joint20 X:0.052196, Y:0.067408, Z:1.405309
Joint21 X:-0.087502, Y:-0.483623, Z:1.252915
Joint22 X:-0.085669, Y:-0.410006, Z:1.249895
Joint23 X:0.231385, Y:-0.554561, Z:1.252935
Joint24 X:0.193205, Y:-0.481082, Z:1.283750
Joint0 X:0.070400, Y:-0.436477, Z:1.358448
Joint1 X:0.072061, Y:-0.144878, Z:1.392436
Joint2 X:0.073197, Y:0.136076, Z:1.411390
Joint3 X:0.062708, Y:0.264043, Z:1.403816
Joint4 X:-0.080598, Y:0.016541, Z:1.376131
Joint5 X:-0.117004, Y:-0.216360, Z:1.346855
Joint6 X:-0.112820, Y:-0.408601, Z:1.256987
Joint7 X:-0.072851, Y:-0.443498, Z:1.268083
Joint8 X:0.216411, Y:0.017825, Z:1.369126
Joint9 X:0.255402, Y:-0.227169, Z:1.355974
Joint10 X:0.261465, Y:-0.427756, Z:1.291630
Joint11 X:0.267999, Y:-0.499664, Z:1.265578
Joint12 X:0.003830, Y:-0.424445, Z:1.327592
Joint13 X:0.038687, Y:-0.796491, Z:1.296652
Joint14 X:0.071312, Y:-1.151554, Z:1.291413
Joint15 X:0.073455, Y:-1.174445, Z:1.171882
Joint16 X:0.133851, Y:-0.428903, Z:1.328207
Joint17 X:0.105399, Y:-0.799432, Z:1.328208
Joint18 X:0.081244, Y:-1.153340, Z:1.352261
Joint19 X:0.072938, Y:-1.184246, Z:1.236242
Joint20 X:0.073010, Y:0.067296, Z:1.408918
Joint21 X:-0.061992, Y:-0.481375, Z:1.249814
Joint22 X:-0.055558, Y:-0.408529, Z:1.235643
Joint23 X:0.272705, Y:-0.556031, Z:1.245359
Joint24 X:0.257146, Y:-0.528478, Z:1.223792
Joint0 X:0.073575, Y:-0.437810, Z:1.357226
Joint1 X:0.075311, Y:-0.146269, Z:1.391885
Joint2 X:0.076571, Y:0.134473, Z:1.411482
Joint3 X:0.067202, Y:0.263088, Z:1.405058
Joint4 X:-0.075717, Y:0.015374, Z:1.373934
Joint5 X:-0.114159, Y:-0.217633, Z:1.346217
Joint6 X:-0.108359, Y:-0.408832, Z:1.254047
Joint7 X:-0.071534, Y:-0.442030, Z:1.267867
Joint8 X:0.219738, Y:0.016465, Z:1.368373
Joint9 X:0.254867, Y:-0.230707, Z:1.352905
Joint10 X:0.262019, Y:-0.430261, Z:1.285176
Joint11 X:0.247564, Y:-0.498059, Z:1.256639
Joint12 X:0.006927, Y:-0.426319, Z:1.326231
Joint13 X:0.064483, Y:-0.795382, Z:1.300317
Joint14 X:0.118363, Y:-1.147709, Z:1.299857
Joint15 X:0.124104, Y:-1.171375, Z:1.180807
Joint16 X:0.137023, Y:-0.429552, Z:1.327083
Joint17 X:0.134065, Y:-0.803232, Z:1.279365
Joint18 X:0.133697, Y:-1.159796, Z:1.257997
Joint19 X:0.129635, Y:-1.178651, Z:1.137221
Joint20 X:0.076350, Y:0.065762, Z:1.408845
Joint21 X:-0.061859, Y:-0.482027, Z:1.247451
Joint22 X:-0.053118, Y:-0.410207, Z:1.232133
Joint23 X:0.261507, Y:-0.554707, Z:1.235565
Joint24 X:0.257228, Y:-0.484530, Z:1.223341
Joint0 X:0.093765, Y:-0.433950, Z:1.351544
Joint1 X:0.095557, Y:-0.145058, Z:1.388939
Joint2 X:0.096572, Y:0.133161, Z:1.411202
Joint3 X:0.083500, Y:0.263340, Z:1.405421
Joint4 X:-0.057172, Y:0.015000, Z:1.375626
Joint5 X:-0.097910, Y:-0.219453, Z:1.350319
Joint6 X:-0.097780, Y:-0.410668, Z:1.258114
Joint7 X:-0.049853, Y:-0.468560, Z:1.263064
Joint8 X:0.234965, Y:0.015842, Z:1.363776
Joint9 X:0.287530, Y:-0.231519, Z:1.349105
Joint10 X:0.306168, Y:-0.431781, Z:1.287395
Joint11 X:0.278764, Y:-0.455782, Z:1.286981
Joint12 X:0.025568, Y:-0.424835, Z:1.323483
Joint13 X:0.053129, Y:-0.796769, Z:1.305582
Joint14 X:0.079332, Y:-1.151817, Z:1.312784
Joint15 X:0.078948, Y:-1.178247, Z:1.194623
Joint16 X:0.157855, Y:-0.423315, Z:1.318399
Joint17 X:0.199700, Y:-0.794060, Z:1.290014
Joint18 X:0.241612, Y:-1.147924, Z:1.287133
Joint19 X:0.241199, Y:-1.171459, Z:1.168037
Joint20 X:0.096451, Y:0.065061, Z:1.407902
Joint21 X:-0.051068, Y:-0.516591, Z:1.229301
Joint22 X:-0.035972, Y:-0.422253, Z:1.226417
Joint23 X:0.276991, Y:-0.549338, Z:1.261538
Joint24 X:0.304055, Y:-0.448359, Z:1.294625
Joint0 X:0.135420, Y:-0.431546, Z:1.354022
Joint1 X:0.136292, Y:-0.143033, Z:1.389012
Joint2 X:0.136187, Y:0.134899, Z:1.408956
Joint3 X:0.118710, Y:0.265946, Z:1.404640
Joint4 X:-0.019174, Y:0.016332, Z:1.384675
Joint5 X:-0.050798, Y:-0.219010, Z:1.354924
Joint6 X:-0.051129, Y:-0.412007, Z:1.267024
Joint7 X:-0.012336, Y:-0.445513, Z:1.278445
Joint8 X:0.274152, Y:0.018085, Z:1.358730
Joint9 X:0.327439, Y:-0.226130, Z:1.345639
Joint10 X:0.306733, Y:-0.426197, Z:1.282157
Joint11 X:0.285439, Y:-0.500216, Z:1.266192
Joint12 X:0.066635, Y:-0.422142, Z:1.328283
Joint13 X:0.048797, Y:-0.795183, Z:1.305870
Joint14 X:0.033328, Y:-1.151180, Z:1.308718
Joint15 X:0.021306, Y:-1.175918, Z:1.190443
Joint16 X:0.198142, Y:-0.421501, Z:1.318848
Joint17 X:0.216491, Y:-0.792340, Z:1.317948
Joint18 X:0.237237, Y:-1.146425, Z:1.341111
Joint19 X:0.228727, Y:-1.178015, Z:1.225451
Joint20 X:0.136389, Y:0.066861, Z:1.406241
Joint21 X:-0.000717, Y:-0.484574, Z:1.249574
Joint22 X:0.005578, Y:-0.438575, Z:1.234364
Joint23 X:0.292280, Y:-0.563725, Z:1.254404
Joint24 X:0.316583, Y:-0.530467, Z:1.248524
Joint0 X:0.159627, Y:-0.432172, Z:1.356242
Joint1 X:0.162523, Y:-0.142725, Z:1.390510
Joint2 X:0.163775, Y:0.136152, Z:1.409820
Joint3 X:0.147754, Y:0.266049, Z:1.405208
Joint4 X:0.006996, Y:0.016575, Z:1.387231
Joint5 X:-0.023413, Y:-0.217097, Z:1.354922
Joint6 X:-0.032286, Y:-0.410267, Z:1.267987
Joint7 X:0.006748, Y:-0.442555, Z:1.279890
Joint8 X:0.303226, Y:0.020191, Z:1.360098
Joint9 X:0.350688, Y:-0.220183, Z:1.345755
Joint10 X:0.343962, Y:-0.424591, Z:1.283984
Joint11 X:0.332267, Y:-0.498290, Z:1.271536
Joint12 X:0.090391, Y:-0.421690, Z:1.330798
Joint13 X:0.069699, Y:-0.794578, Z:1.310308
Joint14 X:0.051986, Y:-1.150423, Z:1.314947
Joint15 X:0.038880, Y:-1.175601, Z:1.196895
Joint16 X:0.221707, Y:-0.423259, Z:1.320847
Joint17 X:0.229372, Y:-0.793718, Z:1.327346
Joint18 X:0.240567, Y:-1.147505, Z:1.357450
Joint19 X:0.229802, Y:-1.181084, Z:1.242882
Joint20 X:0.163716, Y:0.067879, Z:1.407252
Joint21 X:0.015453, Y:-0.488292, Z:1.262627
Joint22 X:0.022555, Y:-0.448907, Z:1.243143
Joint23 X:0.333299, Y:-0.561410, Z:1.252025
Joint24 X:0.362811, Y:-0.503736, Z:1.265233
Joint0 X:0.176139, Y:-0.434694, Z:1.361391
Joint1 X:0.179622, Y:-0.143280, Z:1.393270
Joint2 X:0.181633, Y:0.137593, Z:1.410243
Joint3 X:0.166581, Y:0.267425, Z:1.406537
Joint4 X:0.021957, Y:0.017424, Z:1.389249
Joint5 X:-0.009001, Y:-0.216165, Z:1.354734
Joint6 X:0.001594, Y:-0.407579, Z:1.263741
Joint7 X:0.034835, Y:-0.445400, Z:1.269249
Joint8 X:0.315618, Y:0.022131, Z:1.360690
Joint9 X:0.364847, Y:-0.225833, Z:1.349310
Joint10 X:0.364081, Y:-0.427664, Z:1.289914
Joint11 X:0.372874, Y:-0.497224, Z:1.265291
Joint12 X:0.107502, Y:-0.423712, Z:1.335864
Joint13 X:0.125945, Y:-0.796272, Z:1.317028
Joint14 X:0.145092, Y:-1.151861, Z:1.323262
Joint15 X:0.136472, Y:-1.178499, Z:1.205295
Joint16 X:0.236935, Y:-0.426273, Z:1.326182
Joint17 X:0.196536, Y:-0.795507, Z:1.333529
Joint18 X:0.163048, Y:-1.148138, Z:1.364221
Joint19 X:0.144106, Y:-1.180017, Z:1.249721
Joint20 X:0.181383, Y:0.068818, Z:1.408261
Joint21 X:0.044327, Y:-0.511325, Z:1.237759
Joint22 X:0.054929, Y:-0.404945, Z:1.234826
Joint23 X:0.369162, Y:-0.555396, Z:1.248573
Joint24 X:0.401362, Y:-0.488840, Z:1.276308
Joint0 X:0.179169, Y:-0.435417, Z:1.362236
Joint1 X:0.182622, Y:-0.143661, Z:1.393150
Joint2 X:0.184583, Y:0.137518, Z:1.409075
Joint3 X:0.169473, Y:0.267688, Z:1.406245
Joint4 X:0.025764, Y:0.017875, Z:1.388870
Joint5 X:-0.006242, Y:-0.216630, Z:1.354339
Joint6 X:-0.003505, Y:-0.409391, Z:1.265997
Joint7 X:0.030014, Y:-0.446877, Z:1.270699
Joint8 X:0.321411, Y:0.021641, Z:1.358640
Joint9 X:0.367017, Y:-0.227405, Z:1.347399
Joint10 X:0.366541, Y:-0.427863, Z:1.282732
Joint11 X:0.353376, Y:-0.495580, Z:1.254895
Joint12 X:0.110452, Y:-0.424375, Z:1.336708
Joint13 X:0.120655, Y:-0.797118, Z:1.320532
Joint14 X:0.132159, Y:-1.152905, Z:1.329283
Joint15 X:0.121950, Y:-1.180116, Z:1.211672
Joint16 X:0.239903, Y:-0.427064, Z:1.327022
Joint17 X:0.193037, Y:-0.795460, Z:1.336040
Joint18 X:0.153555, Y:-1.147326, Z:1.368283
Joint19 X:0.133187, Y:-1.179247, Z:1.254037
Joint20 X:0.184348, Y:0.068674, Z:1.407361
Joint21 X:0.035931, Y:-0.512488, Z:1.238830
Joint22 X:0.050092, Y:-0.413680, Z:1.236463
Joint23 X:0.347804, Y:-0.558548, Z:1.240970
