Joint8 X:0.102495, Y:-0.051444, Z:1.380216
Joint9 X:0.215940, Y:-0.199631, Z:1.417763
Joint10 X:0.217936, Y:-0.393589, Z:1.535009
Joint11 X:0.218709, Y:-0.429255, Z:1.545555
Joint12 X:-0.099005, Y:-0.454534, Z:1.308452
Joint13 X:-0.124543, Y:-0.779081, Z:1.310997
Joint14 X:-0.150155, Y:-1.090958, Z:1.335503
Joint15 X:-0.151552, Y:-1.118914, Z:1.231987
Joint16 X:0.020227, Y:-0.452861, Z:1.301693
Joint17 X:0.062065, Y:-0.771288, Z:1.331722
Joint18 X:0.101624, Y:-1.077566, Z:1.382466
Joint19 X:0.109250, Y:-1.112555, Z:1.283045
Joint20 X:-0.058618, Y:-0.016488, Z:1.351493
Joint21 X:-0.279509, Y:-0.478565, Z:1.528275
Joint22 X:-0.251119, Y:-0.444411, Z:1.491333
Joint23 X:0.211813, Y:-0.484636, Z:1.544420
Joint24 X:0.265632, Y:-0.408618, Z:1.548031
Joint0 X:-0.030441, Y:-0.462475, Z:1.332266
Joint1 X:-0.035773, Y:-0.205619, Z:1.346803
Joint2 X:-0.040241, Y:0.043699, Z:1.347676
Joint3 X:-0.066441, Y:0.144778, Z:1.397770
Joint4 X:-0.213422, Y:-0.075924, Z:1.370252
Joint5 X:-0.318625, Y:-0.218933, Z:1.467452
Joint6 X:-0.260804, Y:-0.419615, Z:1.521475
Joint7 X:-0.267677, Y:-0.442165, Z:1.528353
Joint8 X:0.102579, Y:-0.049625, Z:1.372795
Joint9 X:0.226101, Y:-0.192613, Z:1.417628
Joint10 X:0.221398, Y:-0.385860, Z:1.536094
Joint11 X:0.215345, Y:-0.433528, Z:1.543064
Joint12 X:-0.089122, Y:-0.455232, Z:1.309583
Joint13 X:-0.106550, Y:-0.780432, Z:1.311698
Joint14 X:-0.124392, Y:-1.092937, Z:1.335798
Joint15 X:-0.126079, Y:-1.120782, Z:1.232215
Joint16 X:0.029732, Y:-0.450252, Z:1.298986
Joint17 X:0.073202, Y:-0.770098, Z:1.321010
Joint18 X:0.114453, Y:-1.077629, Z:1.364139
Joint19 X:0.120519, Y:-1.110439, Z:1.263327
Joint20 X:-0.039239, Y:-0.017554, Z:1.349595
Joint21 X:-0.259960, Y:-0.491149, Z:1.530167
Joint22 X:-0.230656, Y:-0.429809, Z:1.493787
Joint23 X:0.212641, Y:-0.483647, Z:1.541982
Joint24 X:0.260017, Y:-0.415834, Z:1.547174
Joint0 X:-0.021085, Y:-0.460547, Z:1.327403
Joint1 X:-0.027443, Y:-0.204413, Z:1.344280
Joint2 X:-0.033072, Y:0.044206, Z:1.347236
Joint3 X:-0.051164, Y:0.149513, Z:1.396995
Joint4 X:-0.206070, Y:-0.075672, Z:1.366467
Joint5 X:-0.307058, Y:-0.215609, Z:1.462242
Joint6 X:-0.257940, Y:-0.417617, Z:1.523286
Joint7 X:-0.261438, Y:-0.442945, Z:1.527806
Joint8 X:0.108309, Y:-0.049353, Z:1.369791
Joint9 X:0.233377, Y:-0.193362, Z:1.423808
Joint10 X:0.221106, Y:-0.388481, Z:1.539116
Joint11 X:0.223188, Y:-0.432675, Z:1.543431
Joint12 X:-0.079507, Y:-0.453309, Z:1.302882
Joint13 X:-0.093519, Y:-0.778700, Z:1.305137
Joint14 X:-0.108003, Y:-1.091373, Z:1.329386
Joint15 X:-0.109211, Y:-1.119252, Z:1.225834
Joint16 X:0.038319, Y:-0.448336, Z:1.295731
Joint17 X:0.078435, Y:-0.769316, Z:1.313860
Joint18 X:0.116691, Y:-1.077870, Z:1.353286
Joint19 X:0.122261, Y:-1.109708, Z:1.251938
Joint20 X:-0.031773, Y:-0.016882, Z:1.348662
Joint21 X:-0.256108, Y:-0.490986, Z:1.529178
Joint22 X:-0.221764, Y:-0.435579, Z:1.494163
Joint23 X:0.213791, Y:-0.483601, Z:1.541631
Joint24 X:0.262264, Y:-0.431397, Z:1.545923
Joint0 X:-0.008571, Y:-0.455865, Z:1.321187
Joint1 X:-0.015336, Y:-0.197083, Z:1.339937
Joint2 X:-0.021428, Y:0.054294, Z:1.344986
Joint3 X:-0.027581, Y:0.154265, Z:1.394792
Joint4 X:-0.180905, Y:-0.060882, Z:1.367891
Joint5 X:-0.289430, Y:-0.211866, Z:1.451053
Joint6 X:-0.252412, Y:-0.411965, Z:1.526240
Joint7 X:-0.255666, Y:-0.441381, Z:1.529628
Joint8 X:0.141591, Y:-0.051043, Z:1.356725
Joint9 X:0.249399, Y:-0.195341, Z:1.433635
Joint10 X:0.227087, Y:-0.389668, Z:1.542931
Joint11 X:0.235125, Y:-0.429366, Z:1.546169
Joint12 X:-0.067279, Y:-0.447957, Z:1.295445
Joint13 X:-0.078244, Y:-0.774515, Z:1.289843
Joint14 X:-0.089663, Y:-1.088159, Z:1.306627
Joint15 X:-0.093863, Y:-1.113888, Z:1.202227
Joint16 X:0.050530, Y:-0.444405, Z:1.290830
Joint17 X:0.090324, Y:-0.768062, Z:1.291567
Joint18 X:0.128480, Y:-1.078970, Z:1.314426
Joint19 X:0.129944, Y:-1.106512, Z:1.210705
Joint20 X:-0.019980, Y:-0.007486, Z:1.345847
Joint21 X:-0.249153, Y:-0.489278, Z:1.528544
Joint22 X:-0.209202, Y:-0.437250, Z:1.503426
Joint23 X:0.232924, Y:-0.480099, Z:1.541972
Joint24 X:0.267100, Y:-0.410415, Z:1.548093
Joint0 X:-0.009653, Y:-0.452531, Z:1.334930
Joint1 X:-0.014647, Y:-0.198189, Z:1.353448
Joint2 X:-0.018976, Y:0.047852, Z:1.359696
Joint3 X:-0.030176, Y:0.151133, Z:1.403926
Joint4 X:-0.191879, Y:-0.064688, Z:1.394443
Joint5 X:-0.296016, Y:-0.213526, Z:1.466388
Joint6 X:-0.251571, Y:-0.411574, Z:1.526802
Joint7 X:-0.256898, Y:-0.440685, Z:1.529037
Joint8 X:0.139910, Y:-0.049554, Z:1.403546
Joint9 X:0.238076, Y:-0.195662, Z:1.481042
Joint10 X:0.227395, Y:-0.388408, Z:1.545011
Joint11 X:0.226046, Y:-0.431439, Z:1.545902
Joint12 X:-0.068213, Y:-0.444564, Z:1.306458
Joint13 X:-0.081497, Y:-0.771806, Z:1.294091
Joint14 X:-0.095093, Y:-1.085978, Z:1.304420
Joint15 X:-0.094201, Y:-1.110290, Z:1.199069
Joint16 X:0.049329, Y:-0.441503, Z:1.307372
Joint17 X:0.086010, Y:-0.766864, Z:1.297012
Joint18 X:0.121218, Y:-1.079231, Z:1.309277
Joint19 X:0.127279, Y:-1.103513, Z:1.204172
Joint20 X:-0.017998, Y:-0.012477, Z:1.360181
Joint21 X:-0.242555, Y:-0.491887, Z:1.529183
Joint22 X:-0.208994, Y:-0.416199, Z:1.498950
Joint23 X:0.217159, Y:-0.483238, Z:1.541830
Joint24 X:0.267288, Y:-0.412452, Z:1.548155
Joint0 X:-0.014207, Y:-0.446958, Z:1.348775
Joint1 X:-0.014565, Y:-0.199302, Z:1.370007
Joint2 X:-0.014421, Y:0.039680, Z:1.379759
Joint3 X:-0.040012, Y:0.146206, Z:1.420713
Joint4 X:-0.198619, Y:-0.063556, Z:1.420669
Joint5 X:-0.298125, Y:-0.215379, Z:1.490945
Joint6 X:-0.253744, Y:-0.411409, Z:1.527569
Joint7 X:-0.257654, Y:-0.440375, Z:1.528244
Joint8 X:0.138427, Y:-0.045946, Z:1.439211
Joint9 X:0.223077, Y:-0.223066, Z:1.518715
Joint10 X:0.224837, Y:-0.392027, Z:1.547165
Joint11 X:0.223377, Y:-0.434226, Z:1.543943
Joint12 X:-0.071882, Y:-0.439672, Z:1.318816
Joint13 X:-0.085023, Y:-0.767852, Z:1.294000
Joint14 X:-0.098524, Y:-1.082708, Z:1.292442
Joint15 X:-0.095223, Y:-1.104051, Z:1.185749
Joint16 X:0.044043, Y:-0.435572, Z:1.322553
Joint17 X:0.081077, Y:-0.761994, Z:1.299186
Joint18 X:0.116515, Y:-1.075135, Z:1.299033
Joint19 X:0.124698, Y:-1.096027, Z:1.192564
Joint20 X:-0.014569, Y:-0.018914, Z:1.379392
Joint21 X:-0.246510, Y:-0.488748, Z:1.525896
Joint22 X:-0.212512, Y:-0.428494, Z:1.496583
Joint23 X:0.216724, Y:-0.481799, Z:1.538770
Joint24 X:0.266455, Y:-0.426077, Z:1.547690
Joint0 X:-0.007668, Y:-0.445167, Z:1.352671
Joint1 X:-0.007879, Y:-0.200813, Z:1.373955
Joint2 X:-0.007184, Y:0.034973, Z:1.382474
Joint3 X:-0.029641, Y:0.145725, Z:1.425643
Joint4 X:-0.193723, Y:-0.060703, Z:1.426952
Joint5 X:-0.295567, Y:-0.218494, Z:1.494383
Joint6 X:-0.252294, Y:-0.410962, Z:1.528601
Joint7 X:-0.255892, Y:-0.441320, Z:1.530413
Joint8 X:0.144859, Y:-0.046902, Z:1.447964
Joint9 X:0.224192, Y:-0.224152, Z:1.521763
Joint10 X:0.229963, Y:-0.391815, Z:1.548656
Joint11 X:0.232688, Y:-0.434791, Z:1.546191
Joint12 X:-0.065252, Y:-0.438130, Z:1.320853
Joint13 X:-0.077125, Y:-0.766334, Z:1.298008
Joint14 X:-0.089329, Y:-1.081194, Z:1.298335
Joint15 X:-0.085159, Y:-1.103075, Z:1.191834
Joint16 X:0.050323, Y:-0.433675, Z:1.328338
Joint17 X:0.085219, Y:-0.760488, Z:1.302647
Joint18 X:0.118755, Y:-1.073945, Z:1.300270
Joint19 X:0.127314, Y:-1.094339, Z:1.193593
Joint20 X:-0.007442, Y:-0.022867, Z:1.382458
Joint21 X:-0.245707, Y:-0.488258, Z:1.527435
Joint22 X:-0.210939, Y:-0.424397, Z:1.511335
Joint23 X:0.219585, Y:-0.482592, Z:1.541129
Joint24 X:0.268364, Y:-0.419186, Z:1.549396
Joint0 X:0.001939, Y:-0.446362, Z:1.354849
Joint1 X:-0.003144, Y:-0.199947, Z:1.375782
Joint2 X:-0.006671, Y:0.038859, Z:1.384098
Joint3 X:-0.014663, Y:0.147103, Z:1.427860
Joint4 X:-0.181084, Y:-0.056892, Z:1.424816
Joint5 X:-0.284129, Y:-0.223725, Z:1.492519
Joint6 X:-0.248865, Y:-0.409941, Z:1.529497
Joint7 X:-0.253955, Y:-0.439402, Z:1.531821
Joint8 X:0.154197, Y:-0.049796, Z:1.450118
Joint9 X:0.228123, Y:-0.224622, Z:1.523980
Joint10 X:0.236788, Y:-0.391909, Z:1.551251
Joint11 X:0.239982, Y:-0.433104, Z:1.547956
Joint12 X:-0.055545, Y:-0.439211, Z:1.321579
Joint13 X:-0.067392, Y:-0.767233, Z:1.301903
Joint14 X:-0.079413, Y:-1.081957, Z:1.305260
Joint15 X:-0.073876, Y:-1.104679, Z:1.199158
Joint16 X:0.059373, Y:-0.434977, Z:1.331935
Joint17 X:0.092482, Y:-0.761785, Z:1.309560
Joint18 X:0.124492, Y:-1.075275, Z:1.310342
Joint19 X:0.134282, Y:-1.096404, Z:1.204094
Joint20 X:-0.005805, Y:-0.019972, Z:1.384038
Joint21 X:-0.245123, Y:-0.488304, Z:1.528186
Joint22 X:-0.208155, Y:-0.429262, Z:1.511722
Joint23 X:0.227539, Y:-0.480847, Z:1.540975
Joint24 X:0.267354, Y:-0.426869, Z:1.548256
Joint0 X:0.012289, Y:-0.449069, Z:1.353337
Joint1 X:0.005427, Y:-0.201841, Z:1.372675
Joint2 X:-0.000054, Y:0.037320, Z:1.378368
Joint3 X:-0.000209, Y:0.148678, Z:1.422637
Joint4 X:-0.168848, Y:-0.054808, Z:1.424537
Joint5 X:-0.273239, Y:-0.225861, Z:1.493757
Joint6 X:-0.243377, Y:-0.406347, Z:1.530690
Joint7 X:-0.248245, Y:-0.439362, Z:1.530034
Joint8 X:0.162138, Y:-0.055298, Z:1.434473
Joint9 X:0.235684, Y:-0.213116, Z:1.518811
Joint10 X:0.243266, Y:-0.381194, Z:1.550942
Joint11 X:0.246604, Y:-0.426268, Z:1.549309
Joint12 X:-0.045391, Y:-0.442032, Z:1.321403
Joint13 X:-0.059067, Y:-0.769998, Z:1.300083
Joint14 X:-0.072634, Y:-1.084712, Z:1.301870
Joint15 X:-0.071104, Y:-1.106949, Z:1.195501
Joint16 X:0.069515, Y:-0.437457, Z:1.329040
Joint17 X:0.106612, Y:-0.763706, Z:1.306969
Joint18 X:0.142527, Y:-1.076719, Z:1.308036
Joint19 X:0.148982, Y:-1.098217, Z:1.201643
Joint20 X:0.001184, Y:-0.021463, Z:1.379182
Joint21 X:-0.243664, Y:-0.487664, Z:1.526854
Joint22 X:-0.201498, Y:-0.427832, Z:1.512735
Joint23 X:0.242778, Y:-0.473836, Z:1.542139
Joint24 X:0.266909, Y:-0.433091, Z:1.548318
Joint0 X:0.000608, Y:-0.448600, Z:1.350082
Joint1 X:-0.004576, Y:-0.200773, Z:1.367200
Joint2 X:-0.010311, Y:0.039742, Z:1.368623
Joint3 X:-0.005917, Y:0.149415, Z:1.422802
Joint4 X:-0.178109, Y:-0.056789, Z:1.419024
Joint5 X:-0.280957, Y:-0.221094, Z:1.494256
Joint6 X:-0.245522, Y:-0.406773, Z:1.530456
Joint7 X:-0.251224, Y:-0.438405, Z:1.528080
Joint8 X:0.149284, Y:-0.052404, Z:1.429478
Joint9 X:0.230881, Y:-0.231445, Z:1.522345
Joint10 X:0.234222, Y:-0.399198, Z:1.548939
Joint11 X:0.229881, Y:-0.431781, Z:1.544828
Joint12 X:-0.057225, Y:-0.440577, Z:1.319054
Joint13 X:-0.084853, Y:-0.767367, Z:1.302416
Joint14 X:-0.111698, Y:-1.080983, Z:1.308677
Joint15 X:-0.111844, Y:-1.104442, Z:1.202823
Joint16 X:0.058277, Y:-0.437903, Z:1.324859
Joint17 X:0.096599, Y:-0.763899, Z:1.304941
Joint18 X:0.133482, Y:-1.076699, Z:1.308071
Joint19 X:0.140122, Y:-1.098815, Z:1.201969
Joint20 X:-0.008898, Y:-0.019412, Z:1.370558
Joint21 X:-0.242633, Y:-0.487574, Z:1.523937
Joint22 X:-0.198063, Y:-0.422976, Z:1.491250
Joint23 X:0.221813, Y:-0.482551, Z:1.541352
Joint24 X:0.267388, Y:-0.423994, Z:1.547972
Joint0 X:-0.011060, Y:-0.450374, Z:1.353388
Joint1 X:-0.014150, Y:-0.201343, Z:1.365309
Joint2 X:-0.017784, Y:0.040166, Z:1.363906
Joint3 X:-0.019642, Y:0.149908, Z:1.422185
Joint4 X:-0.187222, Y:-0.059356, Z:1.413825
Joint5 X:-0.292764, Y:-0.216839, Z:1.492653
Joint6 X:-0.251686, Y:-0.409647, Z:1.529209
Joint7 X:-0.259326, Y:-0.439101, Z:1.528700
Joint8 X:0.140508, Y:-0.050066, Z:1.425851
Joint9 X:0.223181, Y:-0.233392, Z:1.520870
Joint10 X:0.226007, Y:-0.400720, Z:1.549321
Joint11 X:0.222802, Y:-0.434056, Z:1.544606
Joint12 X:-0.068495, Y:-0.441627, Z:1.322245
Joint13 X:-0.103757, Y:-0.767062, Z:1.312857
Joint14 X:-0.137950, Y:-1.079463, Z:1.326029
Joint15 X:-0.138714, Y:-1.104812, Z:1.220978
Joint16 X:0.046773, Y:-0.440419, Z:1.328333
Joint17 X:0.086618, Y:-0.766345, Z:1.305992
Joint18 X:0.124738, Y:-1.079104, Z:1.306803
Joint19 X:0.131732, Y:-1.100878, Z:1.200600
Joint20 X:-0.016860, Y:-0.019186, Z:1.366409
Joint21 X:-0.248960, Y:-0.489227, Z:1.527357
Joint22 X:-0.216041, Y:-0.437478, Z:1.491111
Joint23 X:0.215345, Y:-0.483054, Z:1.541232
Joint24 X:0.267722, Y:-0.423147, Z:1.548178
Joint0 X:-0.017403, Y:-0.452639, Z:1.358188
Joint1 X:-0.018037, Y:-0.202330, Z:1.366482
Joint2 X:-0.019546, Y:0.040192, Z:1.362689
Joint3 X:-0.027195, Y:0.150702, Z:1.421367
Joint4 X:-0.189954, Y:-0.060257, Z:1.410359
Joint5 X:-0.298423, Y:-0.213775, Z:1.492037
Joint6 X:-0.255128, Y:-0.408893, Z:1.528727
Joint7 X:-0.259979, Y:-0.438813, Z:1.529810
Joint8 X:0.137156, Y:-0.048959, Z:1.424303
Joint9 X:0.220635, Y:-0.234036, Z:1.520585
Joint10 X:0.223290, Y:-0.401051, Z:1.550347
Joint11 X:0.222303, Y:-0.435425, Z:1.546426
Joint12 X:-0.074832, Y:-0.443188, Z:1.326805
Joint13 X:-0.111062, Y:-0.768433, Z:1.317886
Joint14 X:-0.146265, Y:-1.080680, Z:1.331496
Joint15 X:-0.146482, Y:-1.106341, Z:1.226557
Joint16 X:0.040706, Y:-0.443379, Z:1.333396
Joint17 X:0.081600, Y:-0.769178, Z:1.310216
Joint18 X:0.120604, Y:-1.081857, Z:1.310218
Joint19 X:0.128140, Y:-1.103633, Z:1.204065
Joint20 X:-0.019011, Y:-0.019377, Z:1.365712
Joint21 X:-0.249879, Y:-0.490251, Z:1.530489
Joint22 X:-0.214128, Y:-0.424991, Z:1.494970
Joint23 X:0.213025, Y:-0.484336, Z:1.544222
Joint24 X:0.267815, Y:-0.423111, Z:1.548895
Joint0 X:-0.016892, Y:-0.452126, Z:1.356842
Joint1 X:-0.018705, Y:-0.202243, Z:1.366808
Joint2 X:-0.021082, Y:0.040477, Z:1.363690
Joint3 X:-0.028012, Y:0.149682, Z:1.424610
Joint4 X:-0.190639, Y:-0.060582, Z:1.410660
Joint5 X:-0.298771, Y:-0.213486, Z:1.491740
Joint6 X:-0.255418, Y:-0.408795, Z:1.528565
Joint7 X:-0.258966, Y:-0.438605, Z:1.529951
Joint8 X:0.136637, Y:-0.048763, Z:1.424514
Joint9 X:0.222090, Y:-0.229953, Z:1.521333
Joint10 X:0.223147, Y:-0.397373, Z:1.549657
Joint11 X:0.220788, Y:-0.436207, Z:1.545462
Joint12 X:-0.074336, Y:-0.443007, Z:1.325031
Joint13 X:-0.103643, Y:-0.769988, Z:1.300712
Joint14 X:-0.132334, Y:-1.083775, Z:1.299624
Joint15 X:-0.131453, Y:-1.105904, Z:1.193253
Joint16 X:0.041236, Y:-0.442545, Z:1.332384
Joint17 X:0.077133, Y:-0.769187, Z:1.302500
Joint18 X:0.111457, Y:-1.082608, Z:1.296106
Joint19 X:0.118222, Y:-1.102991, Z:1.189360
Joint20 X:-0.020396, Y:-0.019171, Z:1.366513
Joint21 X:-0.247813, Y:-0.489418, Z:1.527848
Joint22 X:-0.211264, Y:-0.417049, Z:1.498139
Joint23 X:0.213352, Y:-0.483562, Z:1.542310
Joint24 X:0.264601, Y:-0.424999, Z:1.548074
Joint0 X:-0.017050, Y:-0.451628, Z:1.355458
Joint1 X:-0.019245, Y:-0.201711, Z:1.366657
Joint2 X:-0.021924, Y:0.041223, Z:1.364498
Joint3 X:-0.030192, Y:0.149325, Z:1.428039
Joint4 X:-0.191164, Y:-0.060940, Z:1.410808
Joint5 X:-0.298893, Y:-0.213903, Z:1.491596
Joint6 X:-0.255758, Y:-0.409410, Z:1.528473
Joint7 X:-0.258514, Y:-0.438237, Z:1.528475
Joint8 X:0.136195, Y:-0.048513, Z:1.424655
Joint9 X:0.221937, Y:-0.230107, Z:1.521411
Joint10 X:0.224003, Y:-0.397283, Z:1.550681
Joint11 X:0.221530, Y:-0.435964, Z:1.543815
Joint12 X:-0.074488, Y:-0.442790, Z:1.324080
Joint13 X:-0.101269, Y:-0.770097, Z:1.297200
Joint14 X:-0.127595, Y:-1.084173, Z:1.293668
Joint15 X:-0.126433, Y:-1.105663, Z:1.187055
Joint16 X:0.041073, Y:-0.441682, Z:1.330466
Joint17 X:0.076423, Y:-0.768395, Z:1.300742
Joint18 X:0.110232, Y:-1.081871, Z:1.294503
Joint19 X:0.116938, Y:-1.102201, Z:1.187732
Joint20 X:-0.021197, Y:-0.018495, Z:1.367079
Joint21 X:-0.248885, Y:-0.491015, Z:1.531705
Joint22 X:-0.211747, Y:-0.421189, Z:1.494524
Joint23 X:0.212899, Y:-0.482575, Z:1.539157
Joint24 X:0.263418, Y:-0.428703, Z:1.546674
Joint0 X:-0.016829, Y:-0.451213, Z:1.352051
Joint1 X:-0.019624, Y:-0.201257, Z:1.365442
Joint2 X:-0.022386, Y:0.041620, Z:1.364550
Joint3 X:-0.031474, Y:0.149284, Z:1.429100
Joint4 X:-0.191411, Y:-0.061175, Z:1.410083
Joint5 X:-0.298678, Y:-0.214933, Z:1.489152
Joint6 X:-0.255688, Y:-0.410041, Z:1.528431
Joint7 X:-0.258106, Y:-0.438978, Z:1.528839
Joint8 X:0.135789, Y:-0.048286, Z:1.424551
Joint9 X:0.221495, Y:-0.230709, Z:1.521217
Joint10 X:0.223981, Y:-0.397977, Z:1.550041
Joint11 X:0.223615, Y:-0.435355, Z:1.544703
Joint12 X:-0.074186, Y:-0.442154, Z:1.320390
Joint13 X:-0.102184, Y:-0.768886, Z:1.302981
Joint14 X:-0.129655, Y:-1.082470, Z:1.308493
Joint15 X:-0.128736, Y:-1.105959, Z:1.202682
Joint16 X:0.041211, Y:-0.441468, Z:1.327435
Joint17 X:0.083818, Y:-0.766889, Z:1.307799
Joint18 X:0.124436, Y:-1.079209, Z:1.311192
Joint19 X:0.132464, Y:-1.101376, Z:1.205259
Joint20 X:-0.021650, Y:-0.018106, Z:1.366915
Joint21 X:-0.249831, Y:-0.491418, Z:1.532791
Joint22 X:-0.211818, Y:-0.423979, Z:1.496095
Joint23 X:0.212693, Y:-0.483752, Z:1.542317
Joint24 X:0.264967, Y:-0.430176, Z:1.547475
Joint0 X:-0.016459, Y:-0.451956, Z:1.351231
Joint1 X:-0.019707, Y:-0.201657, Z:1.364970
Joint2 X:-0.022686, Y:0.041317, Z:1.364504
Joint3 X:-0.033443, Y:0.147838, Z:1.427813
Joint4 X:-0.192017, Y:-0.062155, Z:1.409499
Joint5 X:-0.297601, Y:-0.221709, Z:1.486340
Joint6 X:-0.254622, Y:-0.412391, Z:1.528344
Joint7 X:-0.257586, Y:-0.440869, Z:1.528532
Joint8 X:0.135518, Y:-0.048351, Z:1.424394
Joint9 X:0.220793, Y:-0.231766, Z:1.520205
Joint10 X:0.224800, Y:-0.398831, Z:1.549663
Joint11 X:0.223694, Y:-0.435317, Z:1.544389
Joint12 X:-0.073788, Y:-0.442812, Z:1.319547
Joint13 X:-0.102828, Y:-0.768965, Z:1.308434
Joint14 X:-0.131276, Y:-1.082054, Z:1.319955
Joint15 X:-0.130564, Y:-1.106996, Z:1.214774
Joint16 X:0.041537, Y:-0.442325, Z:1.326678
Joint17 X:0.088554, Y:-0.766474, Z:1.316056
Joint18 X:0.133316, Y:-1.077666, Z:1.328049
Joint19 X:0.142288, Y:-1.101709, Z:1.223005
Joint20 X:-0.021912, Y:-0.018406, Z:1.366774
Joint21 X:-0.247168, Y:-0.490443, Z:1.526179
Joint22 X:-0.212565, Y:-0.426424, Z:1.500549
Joint23 X:0.214764, Y:-0.481825, Z:1.538633
Joint24 X:0.265274, Y:-0.433557, Z:1.548196
Joint0 X:-0.014563, Y:-0.456189, Z:1.351900
Joint1 X:-0.019555, Y:-0.207837, Z:1.367734
Joint2 X:-0.025012, Y:0.031931, Z:1.372485
Joint3 X:-0.036154, Y:0.136691, Z:1.423571
Joint4 X:-0.196254, Y:-0.075587, Z:1.411484
Joint5 X:-0.297183, Y:-0.238733, Z:1.484015
Joint6 X:-0.252646, Y:-0.417272, Z:1.528014
Joint7 X:-0.255090, Y:-0.443868, Z:1.529570
Joint8 X:0.137475, Y:-0.053556, Z:1.436157
Joint9 X:0.220391, Y:-0.232785, Z:1.516676
Joint10 X:0.226047, Y:-0.399305, Z:1.548048
Joint11 X:0.224522, Y:-0.434594, Z:1.545343
Joint12 X:-0.071659, Y:-0.447128, Z:1.320295
Joint13 X:-0.103541, Y:-0.771447, Z:1.323068
Joint14 X:-0.134630, Y:-1.082969, Z:1.347829
Joint15 X:-0.132659, Y:-1.111522, Z:1.244342
Joint16 X:0.043145, Y:-0.446379, Z:1.327401
Joint17 X:0.092602, Y:-0.768545, Z:1.330900
Joint18 X:0.139688, Y:-1.078024, Z:1.356355
Joint19 X:0.151900, Y:-1.104954, Z:1.253097
Joint20 X:-0.023590, Y:-0.026901, Z:1.373178
Joint21 X:-0.249287, Y:-0.491325, Z:1.530563
Joint22 X:-0.208094, Y:-0.446305, Z:1.500505
Joint23 X:0.215425, Y:-0.483266, Z:1.541899
Joint24 X:0.264757, Y:-0.440874, Z:1.547572
Joint0 X:-0.012305, Y:-0.463236, Z:1.359437
Joint1 X:-0.018178, Y:-0.220016, Z:1.378924
Joint2 X:-0.023772, Y:0.015518, Z:1.386104
Joint3 X:-0.037623, Y:0.126204, Z:1.423426
Joint4 X:-0.199096, Y:-0.091594, Z:1.419989
Joint5 X:-0.295923, Y:-0.250440, Z:1.486909
Joint6 X:-0.252802, Y:-0.419583, Z:1.527440
Joint7 X:-0.255744, Y:-0.446579, Z:1.529887
Joint8 X:0.140682, Y:-0.060177, Z:1.450062
Joint9 X:0.221023, Y:-0.230858, Z:1.508371
Joint10 X:0.226083, Y:-0.404358, Z:1.547521
Joint11 X:0.224156, Y:-0.434884, Z:1.545777
Joint12 X:-0.069597, Y:-0.453684, Z:1.327670
Joint13 X:-0.110053, Y:-0.776772, Z:1.331420
Joint14 X:-0.149144, Y:-1.087246, Z:1.357096
Joint15 X:-0.147884, Y:-1.116193, Z:1.253809
Joint16 X:0.045505, Y:-0.453713, Z:1.335140
Joint17 X:0.098978, Y:-0.775161, Z:1.337977
Joint18 X:0.149869, Y:-1.084078, Z:1.362779
Joint19 X:0.163623, Y:-1.110463, Z:1.259562
Joint20 X:-0.022427, Y:-0.042336, Z:1.386380
Joint21 X:-0.238945, Y:-0.492748, Z:1.528884
Joint22 X:-0.209915, Y:-0.429043, Z:1.506479
Joint23 X:0.215001, Y:-0.483687, Z:1.542659
Joint24 X:0.266240, Y:-0.422592, Z:1.548031
Joint0 X:-0.013080, Y:-0.465933, Z:1.363985
Joint1 X:-0.018769, Y:-0.223456, Z:1.381719
Joint2 X:-0.024076, Y:0.011531, Z:1.386757
Joint3 X:-0.038313, Y:0.121996, Z:1.421966
Joint4 X:-0.200283, Y:-0.094682, Z:1.422151
Joint5 X:-0.296354, Y:-0.252907, Z:1.487992
Joint6 X:-0.253773, Y:-0.421146, Z:1.527622
Joint7 X:-0.255549, Y:-0.447340, Z:1.530641
Joint8 X:0.140524, Y:-0.061720, Z:1.452536
Joint9 X:0.221812, Y:-0.233894, Z:1.507956
Joint10 X:0.225872, Y:-0.407226, Z:1.547170
Joint11 X:0.224414, Y:-0.436776, Z:1.545968
Joint12 X:-0.070582, Y:-0.456552, Z:1.332553
Joint13 X:-0.116494, Y:-0.778812, Z:1.336593
Joint14 X:-0.160714, Y:-1.088553, Z:1.362535
Joint15 X:-0.160131, Y:-1.117525, Z:1.259245
Joint16 X:0.044953, Y:-0.456196, Z:1.339384
Joint17 X:0.100480, Y:-0.777139, Z:1.343157
Joint18 X:0.153290, Y:-1.085621, Z:1.368842
Joint19 X:0.167325, Y:-1.112147, Z:1.265726
Joint20 X:-0.022797, Y:-0.046211, Z:1.387579
Joint21 X:-0.242998, Y:-0.492830, Z:1.530883
Joint22 X:-0.211088, Y:-0.428728, Z:1.508519
Joint23 X:0.217242, Y:-0.483426, Z:1.542431
Joint24 X:0.266415, Y:-0.421929, Z:1.548337
Joint0 X:-0.013010, Y:-0.466006, Z:1.363839
Joint1 X:-0.018883, Y:-0.222102, Z:1.381634
Joint2 X:-0.024190, Y:0.016607, Z:1.386284
Joint3 X:-0.036668, Y:0.122945, Z:1.421577
Joint4 X:-0.195683, Y:-0.082903, Z:1.412740
Joint5 X:-0.297171, Y:-0.248853, Z:1.482183
Joint6 X:-0.253464, Y:-0.420716, Z:1.527020
