Joint5 X:-0.198029, Y:-0.060040, Z:1.337348
Joint6 X:-0.123175, Y:-0.223943, Z:1.201646
Joint7 X:-0.081175, Y:-0.223896, Z:1.196705
Joint8 X:0.100834, Y:0.165439, Z:1.350415
Joint9 X:0.094746, Y:-0.048561, Z:1.343302
Joint10 X:-0.016230, Y:-0.158112, Z:1.216820
Joint11 X:-0.060421, Y:-0.202458, Z:1.202291
Joint12 X:-0.107838, Y:-0.351946, Z:1.341349
Joint13 X:-0.111859, Y:-0.631978, Z:1.258405
Joint14 X:-0.119419, Y:-0.968708, Z:1.196995
Joint15 X:-0.138965, Y:-0.979117, Z:1.064215
Joint16 X:0.031526, Y:-0.345022, Z:1.325742
Joint17 X:0.059621, Y:-0.628886, Z:1.263309
Joint18 X:0.092648, Y:-0.963277, Z:1.227139
Joint19 X:0.074905, Y:-0.981149, Z:1.095257
Joint20 X:-0.052877, Y:0.217145, Z:1.428411
Joint21 X:-0.052956, Y:-0.247863, Z:1.194899
Joint22 X:-0.037316, Y:-0.197125, Z:1.176333
Joint23 X:-0.103977, Y:-0.239299, Z:1.175994
Joint24 X:-0.075113, Y:-0.169100, Z:1.208116
Joint0 X:-0.059107, Y:-0.358735, Z:1.362768
Joint1 X:-0.053603, Y:-0.021286, Z:1.400205
Joint2 X:-0.050464, Y:0.299308, Z:1.417647
Joint3 X:-0.099784, Y:0.446000, Z:1.422151
Joint4 X:-0.222062, Y:0.155910, Z:1.447900
Joint5 X:-0.216545, Y:-0.061816, Z:1.366997
Joint6 X:-0.154767, Y:-0.225967, Z:1.217937
Joint7 X:-0.114174, Y:-0.221456, Z:1.208684
Joint8 X:0.073196, Y:0.169948, Z:1.305917
Joint9 X:0.050418, Y:-0.050422, Z:1.234310
Joint10 X:-0.104946, Y:-0.210570, Z:1.203085
Joint11 X:-0.125419, Y:-0.244100, Z:1.208359
Joint12 X:-0.121389, Y:-0.354954, Z:1.348079
Joint13 X:-0.117737, Y:-0.635456, Z:1.261083
Joint14 X:-0.116656, Y:-0.970659, Z:1.195113
Joint15 X:-0.159033, Y:-0.981793, Z:1.070298
Joint16 X:0.003860, Y:-0.342630, Z:1.300035
Joint17 X:0.035959, Y:-0.623109, Z:1.252397
Joint18 X:0.073625, Y:-0.960959, Z:1.233439
Joint19 X:0.032204, Y:-0.986207, Z:1.111551
Joint20 X:-0.051467, Y:0.221302, Z:1.416148
Joint21 X:-0.076851, Y:-0.226632, Z:1.203220
Joint22 X:-0.059780, Y:-0.204394, Z:1.192188
Joint23 X:-0.151018, Y:-0.295187, Z:1.211964
Joint24 X:-0.154447, Y:-0.217821, Z:1.184085
Joint0 X:-0.080826, Y:-0.363864, Z:1.351305
Joint1 X:-0.062523, Y:-0.022155, Z:1.390517
Joint2 X:-0.048890, Y:0.301043, Z:1.410425
Joint3 X:-0.105902, Y:0.443498, Z:1.421166
Joint4 X:-0.219312, Y:0.151621, Z:1.449511
Joint5 X:-0.212667, Y:-0.064744, Z:1.364522
Joint6 X:-0.181807, Y:-0.234827, Z:1.215781
Joint7 X:-0.166773, Y:-0.266008, Z:1.215589
Joint8 X:0.051954, Y:0.166709, Z:1.280085
Joint9 X:0.019664, Y:-0.052254, Z:1.207112
Joint10 X:-0.145591, Y:-0.201976, Z:1.211141
Joint11 X:-0.164837, Y:-0.238457, Z:1.214912
Joint12 X:-0.136429, Y:-0.362095, Z:1.351541
Joint13 X:-0.114712, Y:-0.637398, Z:1.257318
Joint14 X:-0.092553, Y:-0.973655, Z:1.181285
Joint15 X:-0.142141, Y:-0.984873, Z:1.060117
Joint16 X:-0.021817, Y:-0.345417, Z:1.275120
Joint17 X:-0.000677, Y:-0.619440, Z:1.233277
Joint18 X:0.024538, Y:-0.965579, Z:1.221189
Joint19 X:-0.028445, Y:-0.991504, Z:1.106463
Joint20 X:-0.051993, Y:0.222558, Z:1.408424
Joint21 X:-0.157567, Y:-0.296772, Z:1.209819
Joint22 X:-0.139155, Y:-0.237097, Z:1.188118
Joint23 X:-0.193002, Y:-0.293181, Z:1.223099
Joint24 X:-0.193810, Y:-0.210052, Z:1.200151
Joint0 X:-0.092139, Y:-0.366497, Z:1.337619
Joint1 X:-0.066060, Y:-0.020114, Z:1.375363
Joint2 X:-0.040084, Y:0.309555, Z:1.392205
Joint3 X:-0.094377, Y:0.445515, Z:1.412985
Joint4 X:-0.210790, Y:0.158391, Z:1.430856
Joint5 X:-0.203764, Y:-0.058040, Z:1.345589
Joint6 X:-0.193848, Y:-0.257700, Z:1.235003
Joint7 X:-0.177837, Y:-0.299113, Z:1.239524
Joint8 X:0.028154, Y:0.165264, Z:1.249353
Joint9 X:-0.007433, Y:-0.055023, Z:1.182977
Joint10 X:-0.159846, Y:-0.212437, Z:1.212505
Joint11 X:-0.176606, Y:-0.243212, Z:1.230668
Joint12 X:-0.145888, Y:-0.365815, Z:1.344903
Joint13 X:-0.108318, Y:-0.628150, Z:1.246210
Joint14 X:-0.064894, Y:-0.971163, Z:1.159789
Joint15 X:-0.119220, Y:-0.983422, Z:1.041678
Joint16 X:-0.033019, Y:-0.346712, Z:1.256451
Joint17 X:-0.022235, Y:-0.608947, Z:1.212366
Joint18 X:-0.009092, Y:-0.967996, Z:1.197066
Joint19 X:-0.070817, Y:-0.991371, Z:1.087856
Joint20 X:-0.046655, Y:0.229396, Z:1.390720
Joint21 X:-0.161870, Y:-0.330325, Z:1.226440
Joint22 X:-0.149356, Y:-0.287631, Z:1.207735
Joint23 X:-0.211388, Y:-0.289780, Z:1.241655
Joint24 X:-0.204976, Y:-0.224635, Z:1.215793
Joint0 X:-0.076234, Y:-0.369717, Z:1.316918
Joint1 X:-0.048808, Y:-0.012957, Z:1.349540
Joint2 X:-0.021718, Y:0.325393, Z:1.362796
Joint3 X:-0.061656, Y:0.453880, Z:1.383321
Joint4 X:-0.192671, Y:0.173758, Z:1.401521
Joint5 X:-0.159935, Y:-0.027799, Z:1.285593
Joint6 X:-0.148656, Y:-0.235180, Z:1.191143
Joint7 X:-0.121369, Y:-0.289449, Z:1.202917
Joint8 X:0.019099, Y:0.167477, Z:1.223692
Joint9 X:-0.035606, Y:-0.050635, Z:1.164528
Joint10 X:-0.158093, Y:-0.185476, Z:1.204001
Joint11 X:-0.160855, Y:-0.207345, Z:1.225706
Joint12 X:-0.128781, Y:-0.368965, Z:1.327247
Joint13 X:-0.098418, Y:-0.623863, Z:1.231829
Joint14 X:-0.061845, Y:-0.976255, Z:1.145766
Joint15 X:-0.120680, Y:-0.988980, Z:1.031083
Joint16 X:-0.019437, Y:-0.349968, Z:1.233548
Joint17 X:-0.028052, Y:-0.603561, Z:1.206001
Joint18 X:-0.040757, Y:-0.969178, Z:1.214047
Joint19 X:-0.109590, Y:-0.993025, Z:1.111597
Joint20 X:-0.028435, Y:0.243335, Z:1.362049
Joint21 X:-0.128284, Y:-0.328125, Z:1.188799
Joint22 X:-0.105549, Y:-0.252792, Z:1.180051
Joint23 X:-0.186513, Y:-0.233207, Z:1.235473
Joint24 X:-0.177988, Y:-0.179775, Z:1.207737
Joint0 X:-0.054234, Y:-0.372724, Z:1.299848
Joint1 X:-0.032115, Y:-0.010893, Z:1.332004
Joint2 X:-0.010377, Y:0.331611, Z:1.344742
Joint3 X:-0.038318, Y:0.455659, Z:1.363751
Joint4 X:-0.181478, Y:0.179845, Z:1.383564
Joint5 X:-0.155972, Y:-0.028500, Z:1.279412
Joint6 X:-0.147985, Y:-0.238189, Z:1.190508
Joint7 X:-0.121995, Y:-0.290763, Z:1.204393
Joint8 X:0.016153, Y:0.167991, Z:1.210276
Joint9 X:-0.046987, Y:-0.049399, Z:1.159178
Joint10 X:-0.170474, Y:-0.203277, Z:1.223204
Joint11 X:-0.175080, Y:-0.229081, Z:1.244224
Joint12 X:-0.106814, Y:-0.371316, Z:1.298312
Joint13 X:-0.069190, Y:-0.619246, Z:1.206665
Joint14 X:-0.020027, Y:-0.979847, Z:1.122272
Joint15 X:-0.080089, Y:-0.992173, Z:1.009376
Joint16 X:0.001631, Y:-0.353270, Z:1.227093
Joint17 X:-0.032034, Y:-0.604542, Z:1.202056
Joint18 X:-0.079104, Y:-0.969811, Z:1.213818
Joint19 X:-0.152278, Y:-0.986074, Z:1.113764
Joint20 X:-0.015740, Y:0.248604, Z:1.344108
Joint21 X:-0.133615, Y:-0.329854, Z:1.193469
Joint22 X:-0.102616, Y:-0.266821, Z:1.172853
Joint23 X:-0.183687, Y:-0.259175, Z:1.250300
Joint24 X:-0.195067, Y:-0.205509, Z:1.227804
Joint0 X:-0.048589, Y:-0.378531, Z:1.289498
Joint1 X:-0.027372, Y:-0.012343, Z:1.323519
Joint2 X:-0.006621, Y:0.333017, Z:1.337481
Joint3 X:-0.030085, Y:0.454966, Z:1.356293
Joint4 X:-0.177779, Y:0.181206, Z:1.376336
Joint5 X:-0.113316, Y:0.020718, Z:1.214581
Joint6 X:-0.094198, Y:-0.179564, Z:1.104272
Joint7 X:-0.059411, Y:-0.229217, Z:1.159424
Joint8 X:0.015686, Y:0.167382, Z:1.204824
Joint9 X:-0.050809, Y:-0.049141, Z:1.154385
Joint10 X:-0.169630, Y:-0.200490, Z:1.222583
Joint11 X:-0.173556, Y:-0.244765, Z:1.248231
Joint12 X:-0.103134, Y:-0.378465, Z:1.272748
Joint13 X:-0.235180, Y:-0.380636, Z:1.486016
Joint14 X:-0.412859, Y:-0.562482, Z:1.572449
Joint15 X:-0.331052, Y:-0.469370, Z:1.470750
Joint16 X:0.009398, Y:-0.360829, Z:1.229137
Joint17 X:-0.035626, Y:-0.610943, Z:1.193244
Joint18 X:-0.098316, Y:-0.974782, Z:1.189356
Joint19 X:-0.171990, Y:-0.986239, Z:1.088400
Joint20 X:-0.011735, Y:0.249408, Z:1.336582
Joint21 X:-0.043805, Y:-0.237988, Z:1.141856
Joint22 X:-0.031761, Y:-0.220039, Z:1.127223
Joint23 X:-0.195975, Y:-0.294468, Z:1.268356
Joint24 X:-0.212493, Y:-0.208408, Z:1.266939
Joint0 X:-0.047601, Y:-0.377245, Z:1.287641
Joint1 X:-0.026762, Y:-0.011919, Z:1.321449
Joint2 X:-0.006448, Y:0.333263, Z:1.335303
Joint3 X:-0.030510, Y:0.454806, Z:1.354652
Joint4 X:-0.177617, Y:0.181438, Z:1.374162
Joint5 X:-0.113813, Y:0.020072, Z:1.213039
Joint6 X:-0.095246, Y:-0.180588, Z:1.103378
Joint7 X:-0.059672, Y:-0.229469, Z:1.159227
Joint8 X:0.015523, Y:0.167619, Z:1.202380
Joint9 X:-0.051889, Y:-0.048798, Z:1.152942
Joint10 X:-0.168333, Y:-0.195162, Z:1.220828
Joint11 X:-0.173817, Y:-0.240648, Z:1.246773
Joint12 X:-0.102766, Y:-0.376354, Z:1.272156
Joint13 X:-0.237215, Y:-0.378492, Z:1.486467
Joint14 X:-0.414873, Y:-0.560361, Z:1.572897
Joint15 X:-0.333024, Y:-0.467296, Z:1.471193
Joint16 X:0.010472, Y:-0.358545, Z:1.227752
Joint17 X:-0.030122, Y:-0.609688, Z:1.184980
Joint18 X:-0.086572, Y:-0.974831, Z:1.171226
Joint19 X:-0.159549, Y:-0.985744, Z:1.069304
Joint20 X:-0.011444, Y:0.249666, Z:1.334415
Joint21 X:-0.044400, Y:-0.237653, Z:1.141666
Joint22 X:-0.032983, Y:-0.221769, Z:1.127029
Joint23 X:-0.202572, Y:-0.287789, Z:1.269497
Joint24 X:-0.211717, Y:-0.207168, Z:1.268358
Joint0 X:-0.056051, Y:-0.364686, Z:1.295812
Joint1 X:-0.033190, Y:-0.010582, Z:1.324974
Joint2 X:-0.013278, Y:0.326668, Z:1.336885
Joint3 X:-0.051495, Y:0.455117, Z:1.357379
Joint4 X:-0.184404, Y:0.174869, Z:1.375675
Joint5 X:-0.121785, Y:0.012416, Z:1.215244
Joint6 X:-0.198129, Y:-0.189345, Z:1.259213
Joint7 X:-0.203947, Y:-0.233651, Z:1.252782
Joint8 X:0.024838, Y:0.167574, Z:1.205509
Joint9 X:-0.014922, Y:-0.054748, Z:1.150733
Joint10 X:-0.149303, Y:-0.206838, Z:1.204885
Joint11 X:-0.160441, Y:-0.239987, Z:1.221964
Joint12 X:-0.114317, Y:-0.364018, Z:1.305348
Joint13 X:-0.246264, Y:-0.359167, Z:1.498374
Joint14 X:-0.423831, Y:-0.541251, Z:1.584796
Joint15 X:-0.341827, Y:-0.448643, Z:1.482974
Joint16 X:0.005007, Y:-0.343570, Z:1.215956
Joint17 X:-0.013649, Y:-0.597612, Z:1.173814
Joint18 X:-0.039573, Y:-0.966280, Z:1.161064
Joint19 X:-0.107676, Y:-0.981848, Z:1.055593
Joint20 X:-0.017886, Y:0.245241, Z:1.336378
Joint21 X:-0.201074, Y:-0.281775, Z:1.250822
Joint22 X:-0.181857, Y:-0.221803, Z:1.204917
Joint23 X:-0.191640, Y:-0.289352, Z:1.237865
Joint24 X:-0.189161, Y:-0.220648, Z:1.212963
Joint0 X:-0.059917, Y:-0.354460, Z:1.310268
Joint1 X:-0.044590, Y:-0.012576, Z:1.339403
Joint2 X:-0.033118, Y:0.309353, Z:1.352778
Joint3 X:-0.079777, Y:0.451985, Z:1.359861
Joint4 X:-0.196896, Y:0.166744, Z:1.443656
Joint5 X:-0.134349, Y:0.004514, Z:1.283306
Joint6 X:-0.130744, Y:-0.206498, Z:1.197010
Joint7 X:-0.132018, Y:-0.255927, Z:1.193906
Joint8 X:0.053086, Y:0.165591, Z:1.240041
Joint9 X:0.031267, Y:-0.056349, Z:1.176717
Joint10 X:-0.133371, Y:-0.205340, Z:1.191201
Joint11 X:-0.160401, Y:-0.241099, Z:1.198485
Joint12 X:-0.116184, Y:-0.356612, Z:1.316951
Joint13 X:-0.273981, Y:-0.364052, Z:1.522522
Joint14 X:-0.451250, Y:-0.546091, Z:1.608974
Joint15 X:-0.368823, Y:-0.453576, Z:1.507228
Joint16 X:-0.000498, Y:-0.332175, Z:1.233253
Joint17 X:0.011128, Y:-0.587058, Z:1.177989
Joint18 X:0.027391, Y:-0.956338, Z:1.146390
Joint19 X:-0.036751, Y:-0.974742, Z:1.037678
Joint20 X:-0.035660, Y:0.231684, Z:1.351960
Joint21 X:-0.118215, Y:-0.297390, Z:1.190732
Joint22 X:-0.086298, Y:-0.220476, Z:1.174050
Joint23 X:-0.181431, Y:-0.270091, Z:1.207180
Joint24 X:-0.190278, Y:-0.215003, Z:1.204308
Joint0 X:-0.051588, Y:-0.349089, Z:1.334746
Joint1 X:-0.056481, Y:-0.014986, Z:1.358231
Joint2 X:-0.059849, Y:0.300714, Z:1.367321
Joint3 X:-0.092908, Y:0.451891, Z:1.360511
Joint4 X:-0.231949, Y:0.168890, Z:1.383635
Joint5 X:-0.238368, Y:-0.054962, Z:1.326505
Joint6 X:-0.138081, Y:-0.217702, Z:1.198899
Joint7 X:-0.081865, Y:-0.212031, Z:1.192482
Joint8 X:0.082734, Y:0.172170, Z:1.304725
Joint9 X:0.086170, Y:-0.050028, Z:1.236090
Joint10 X:0.038964, Y:-0.225579, Z:1.216182
Joint11 X:0.003936, Y:-0.269522, Z:1.213658
Joint12 X:-0.118089, Y:-0.348541, Z:1.315639
Joint13 X:-0.275416, Y:-0.365441, Z:1.532791
Joint14 X:-0.258194, Y:-0.713789, Z:1.384554
Joint15 X:-0.175894, Y:-0.690739, Z:1.248951
Joint16 X:0.021447, Y:-0.332265, Z:1.288474
Joint17 X:0.057775, Y:-0.593057, Z:1.202095
Joint18 X:0.105664, Y:-0.942467, Z:1.130505
Joint19 X:0.084513, Y:-0.954593, Z:0.997956
Joint20 X:-0.058685, Y:0.224332, Z:1.367413
Joint21 X:-0.031605, Y:-0.228335, Z:1.177065
Joint22 X:-0.038236, Y:-0.162040, Z:1.188944
Joint23 X:-0.025426, Y:-0.313675, Z:1.202902
Joint24 X:-0.045999, Y:-0.231209, Z:1.157959
Joint0 X:-0.032161, Y:-0.352704, Z:1.341626
Joint1 X:-0.048323, Y:-0.018650, Z:1.366749
Joint2 X:-0.060868, Y:0.297998, Z:1.374089
Joint3 X:-0.075740, Y:0.452607, Z:1.376527
Joint4 X:-0.191676, Y:0.168027, Z:1.303167
Joint5 X:-0.190580, Y:-0.039939, Z:1.234648
Joint6 X:-0.059716, Y:-0.215985, Z:1.174178
Joint7 X:-0.016928, Y:-0.220018, Z:1.176938
Joint8 X:0.109671, Y:0.171279, Z:1.367430
Joint9 X:0.123989, Y:-0.050954, Z:1.302937
Joint10 X:0.024739, Y:-0.221777, Z:1.186579
Joint11 X:-0.009620, Y:-0.268169, Z:1.179081
Joint12 X:-0.098903, Y:-0.345058, Z:1.294128
Joint13 X:-0.279955, Y:-0.370259, Z:1.522759
Joint14 X:-0.251573, Y:-0.701336, Z:1.337890
Joint15 X:-0.171766, Y:-0.676438, Z:1.200686
Joint16 X:0.041300, Y:-0.341535, Z:1.315537
Joint17 X:0.084013, Y:-0.612644, Z:1.231628
Joint18 X:0.136951, Y:-0.950913, Z:1.167250
Joint19 X:0.162232, Y:-0.959691, Z:1.035556
Joint20 X:-0.058013, Y:0.221270, Z:1.374659
Joint21 X:0.027118, Y:-0.243524, Z:1.171255
Joint22 X:0.028809, Y:-0.196680, Z:1.169000
Joint23 X:-0.060422, Y:-0.325006, Z:1.190350
Joint24 X:-0.029958, Y:-0.235890, Z:1.141892
Joint0 X:0.013738, Y:-0.352171, Z:1.335479
Joint1 X:-0.024677, Y:-0.015814, Z:1.365251
Joint2 X:-0.055800, Y:0.301526, Z:1.375889
Joint3 X:-0.051111, Y:0.451266, Z:1.387271
Joint4 X:-0.150026, Y:0.165203, Z:1.260765
Joint5 X:-0.119872, Y:-0.034496, Z:1.182655
Joint6 X:0.028505, Y:-0.203132, Z:1.172153
Joint7 X:0.064283, Y:-0.214453, Z:1.193794
Joint8 X:0.110977, Y:0.174106, Z:1.411029
Joint9 X:0.142885, Y:-0.050873, Z:1.401058
Joint10 X:0.081959, Y:-0.214074, Z:1.250672
Joint11 X:0.062280, Y:-0.250588, Z:1.209855
Joint12 X:-0.045641, Y:-0.337250, Z:1.258887
Joint13 X:-0.233577, Y:-0.338656, Z:1.475088
Joint14 X:-0.203888, Y:-0.669934, Z:1.289731
Joint15 X:-0.124618, Y:-0.643587, Z:1.152729
Joint16 X:0.075012, Y:-0.347018, Z:1.335871
Joint17 X:0.085492, Y:-0.610665, Z:1.243353
Joint18 X:0.101183, Y:-0.959521, Z:1.164396
Joint19 X:0.151137, Y:-0.966517, Z:1.042050
Joint20 X:-0.049281, Y:0.224649, Z:1.375938
Joint21 X:0.096508, Y:-0.223075, Z:1.193966
Joint22 X:0.107922, Y:-0.176734, Z:1.216500
Joint23 X:0.025907, Y:-0.307307, Z:1.209315
Joint24 X:0.005093, Y:-0.222977, Z:1.174143
Joint0 X:0.031821, Y:-0.348680, Z:1.332374
Joint1 X:-0.017958, Y:-0.007774, Z:1.351335
Joint2 X:-0.066860, Y:0.317924, Z:1.346201
Joint3 X:-0.046818, Y:0.450159, Z:1.367322
Joint4 X:-0.110280, Y:0.169055, Z:1.213842
Joint5 X:-0.052120, Y:-0.035792, Z:1.145265
Joint6 X:0.079206, Y:-0.212399, Z:1.173651
Joint7 X:0.102925, Y:-0.228666, Z:1.192193
Joint8 X:0.091953, Y:0.185166, Z:1.417436
Joint9 X:0.143811, Y:-0.001416, Z:1.438883
Joint10 X:0.204486, Y:-0.208784, Z:1.479216
Joint11 X:0.226246, Y:-0.280421, Z:1.504957
Joint12 X:-0.020024, Y:-0.334046, Z:1.251367
Joint13 X:-0.196955, Y:-0.305956, Z:1.453936
Joint14 X:0.094740, Y:-0.518809, Z:1.332555
Joint15 X:0.193981, Y:-0.477480, Z:1.224729
Joint16 X:0.082940, Y:-0.344268, Z:1.339344
Joint17 X:0.065399, Y:-0.601693, Z:1.229236
Joint18 X:0.044991, Y:-0.947809, Z:1.125584
Joint19 X:0.112058, Y:-0.956391, Z:1.014906
Joint20 X:-0.054652, Y:0.238795, Z:1.350291
Joint21 X:0.119874, Y:-0.269483, Z:1.195811
Joint22 X:0.120170, Y:-0.186312, Z:1.228100
Joint23 X:0.265001, Y:-0.337836, Z:1.505885
Joint24 X:0.269255, Y:-0.227483, Z:1.505333
Joint0 X:-0.005363, Y:-0.366627, Z:1.272956
Joint1 X:-0.038692, Y:-0.009930, Z:1.299487
Joint2 X:-0.070965, Y:0.326843, Z:1.306212
Joint3 X:-0.053072, Y:0.449584, Z:1.330685
Joint4 X:-0.089024, Y:0.164476, Z:1.186626
Joint5 X:-0.018650, Y:-0.023717, Z:1.129344
Joint6 X:0.106076, Y:-0.197523, Z:1.181268
Joint7 X:0.115207, Y:-0.243653, Z:1.218654
Joint8 X:0.086346, Y:0.194159, Z:1.378627
Joint9 X:0.149397, Y:-0.002613, Z:1.452889
Joint10 X:0.206132, Y:-0.215400, Z:1.472859
Joint11 X:0.232690, Y:-0.286304, Z:1.505552
Joint12 X:-0.057526, Y:-0.348689, Z:1.207301
Joint13 X:-0.193595, Y:-0.307295, Z:1.442383
Joint14 X:0.101891, Y:-0.519102, Z:1.329099
Joint15 X:0.200360, Y:-0.473912, Z:1.222043
Joint16 X:0.047205, Y:-0.363612, Z:1.265460
Joint17 X:-0.013074, Y:-0.600992, Z:1.147510
Joint18 X:-0.096016, Y:-0.946412, Z:1.025328
Joint19 X:-0.030967, Y:-0.956433, Z:0.913832
Joint20 X:-0.063025, Y:0.245375, Z:1.307147
Joint21 X:0.132473, Y:-0.286433, Z:1.229640
Joint22 X:0.134539, Y:-0.200273, Z:1.215095
Joint23 X:0.262042, Y:-0.344639, Z:1.504477
Joint24 X:0.269335, Y:-0.235505, Z:1.503632
Joint0 X:-0.002058, Y:-0.378059, Z:1.265396
Joint1 X:-0.037986, Y:-0.014262, Z:1.286714
Joint2 X:-0.071606, Y:0.329836, Z:1.285759
Joint3 X:-0.060256, Y:0.454053, Z:1.310111
Joint4 X:-0.080068, Y:0.154362, Z:1.179545
Joint5 X:0.006880, Y:-0.018397, Z:1.132848
Joint6 X:0.130693, Y:-0.191874, Z:1.186734
Joint7 X:0.133966, Y:-0.235691, Z:1.236426
Joint8 X:0.085701, Y:0.197059, Z:1.358245
Joint9 X:0.151227, Y:0.000626, Z:1.431858
Joint10 X:0.207796, Y:-0.209229, Z:1.467089
Joint11 X:0.238297, Y:-0.281192, Z:1.506240
Joint12 X:-0.056679, Y:-0.364862, Z:1.213863
Joint13 X:-0.190798, Y:-0.314803, Z:1.446542
Joint14 X:0.106419, Y:-0.525146, Z:1.335531
Joint15 X:0.204625, Y:-0.478696, Z:1.228768
Joint16 X:0.053672, Y:-0.372152, Z:1.242936
Joint17 X:0.003855, Y:-0.665123, Z:1.146198
Joint18 X:-0.046338, Y:-0.976825, Z:1.076082
Joint19 X:0.019946, Y:-0.994684, Z:0.968486
Joint20 X:-0.063483, Y:0.246331, Z:1.288752
Joint21 X:0.130349, Y:-0.276348, Z:1.239173
Joint22 X:0.146015, Y:-0.196086, Z:1.228255
Joint23 X:0.263001, Y:-0.337846, Z:1.505547
Joint24 X:0.269047, Y:-0.229659, Z:1.504335
Joint0 X:-0.000398, Y:-0.375576, Z:1.266655
Joint1 X:-0.037333, Y:-0.014257, Z:1.285647
Joint2 X:-0.070972, Y:0.329465, Z:1.284308
Joint3 X:-0.058900, Y:0.452872, Z:1.305925
Joint4 X:-0.079351, Y:0.154095, Z:1.178700
Joint5 X:-0.001934, Y:-0.018793, Z:1.130014
Joint6 X:0.123523, Y:-0.188003, Z:1.191257
Joint7 X:0.129102, Y:-0.236724, Z:1.216650
Joint8 X:0.086332, Y:0.196684, Z:1.356794
Joint9 X:0.150564, Y:0.000950, Z:1.432665
Joint10 X:0.209469, Y:-0.208401, Z:1.467252
Joint11 X:0.238532, Y:-0.279712, Z:1.506141
Joint12 X:-0.053865, Y:-0.359660, Z:1.206896
Joint13 X:-0.190096, Y:-0.320345, Z:1.451321
Joint14 X:0.107355, Y:-0.530388, Z:1.340620
Joint15 X:0.205533, Y:-0.483672, Z:1.233909
Joint16 X:0.054784, Y:-0.367738, Z:1.256587
Joint17 X:0.014123, Y:-0.659958, Z:1.147712
Joint18 X:-0.026626, Y:-0.970706, Z:1.064681
Joint19 X:0.040506, Y:-0.984661, Z:0.956261
Joint20 X:-0.062911, Y:0.246162, Z:1.287238
Joint21 X:0.147414, Y:-0.277069, Z:1.234998
Joint22 X:0.141933, Y:-0.188298, Z:1.228849
Joint23 X:0.263942, Y:-0.337307, Z:1.505160
Joint24 X:0.268207, Y:-0.227068, Z:1.504120
Joint0 X:0.002036, Y:-0.360853, Z:1.274836
Joint1 X:-0.035630, Y:-0.011331, Z:1.293695
Joint2 X:-0.070993, Y:0.321969, Z:1.296535
Joint3 X:-0.058357, Y:0.446341, Z:1.308826
Joint4 X:-0.094223, Y:0.157412, Z:1.183504
Joint5 X:-0.036061, Y:-0.034374, Z:1.124809
Joint6 X:0.098433, Y:-0.202444, Z:1.172643
Joint7 X:0.105375, Y:-0.249935, Z:1.180264
Joint8 X:0.086249, Y:0.189289, Z:1.368955
Joint9 X:0.155632, Y:-0.000979, Z:1.451162
Joint10 X:0.210344, Y:-0.214266, Z:1.471426
Joint11 X:0.229198, Y:-0.285496, Z:1.505303
Joint12 X:-0.053238, Y:-0.342049, Z:1.201827
Joint13 X:-0.193515, Y:-0.310284, Z:1.439484
Joint14 X:0.104171, Y:-0.520350, Z:1.328955
Joint15 X:0.202402, Y:-0.473664, Z:1.222200
Joint16 X:0.056731, Y:-0.357093, Z:1.274693
Joint17 X:0.028717, Y:-0.606555, Z:1.184062
Joint18 X:-0.008589, Y:-0.968797, Z:1.101370
Joint19 X:0.058638, Y:-0.980812, Z:0.993288
Joint20 X:-0.062608, Y:0.241805, Z:1.297764
Joint21 X:0.111102, Y:-0.294546, Z:1.196870
Joint22 X:0.131443, Y:-0.215721, Z:1.181000
Joint23 X:0.262897, Y:-0.344993, Z:1.503975
Joint24 X:0.269602, Y:-0.236780, Z:1.502786
Joint0 X:0.019103, Y:-0.343101, Z:1.298314
Joint1 X:-0.021565, Y:-0.008826, Z:1.324185
Joint2 X:-0.058827, Y:0.306690, Z:1.334486
Joint3 X:-0.040588, Y:0.446855, Z:1.328446
Joint4 X:-0.134623, Y:0.161864, Z:1.221013
Joint5 X:-0.119049, Y:-0.026121, Z:1.156659
Joint6 X:0.037718, Y:-0.187280, Z:1.148226
Joint7 X:0.065996, Y:-0.232789, Z:1.159214
Joint8 X:0.110833, Y:0.183492, Z:1.392185
Joint9 X:0.183671, Y:-0.012385, Z:1.460217
Joint10 X:0.216333, Y:-0.223781, Z:1.478503
Joint11 X:0.227487, Y:-0.294791, Z:1.504702
Joint12 X:-0.040205, Y:-0.326860, Z:1.221974
Joint13 X:-0.215657, Y:-0.298995, Z:1.434375
Joint14 X:0.052115, Y:-0.546262, Z:1.324554
Joint15 X:0.159547, Y:-0.552614, Z:1.224874
Joint16 X:0.077505, Y:-0.339577, Z:1.302198
Joint17 X:0.053369, Y:-0.588448, Z:1.202861
Joint18 X:0.022341, Y:-0.946649, Z:1.108201
Joint19 X:0.074601, Y:-0.955301, Z:0.987093
Joint20 X:-0.049896, Y:0.230396, Z:1.334221
Joint21 X:0.086856, Y:-0.272554, Z:1.161890
Joint22 X:0.112800, Y:-0.193293, Z:1.182765
Joint23 X:0.266408, Y:-0.354397, Z:1.504177
Joint24 X:0.270820, Y:-0.248509, Z:1.500880
Joint0 X:0.020619, Y:-0.344579, Z:1.307748
Joint1 X:-0.005735, Y:-0.012052, Z:1.346360
Joint2 X:-0.027070, Y:0.302846, Z:1.367717
Joint3 X:-0.003566, Y:0.454092, Z:1.358866
Joint4 X:-0.147347, Y:0.172826, Z:1.281956
