Joint13 X:-0.086874, Y:-0.569624, Z:1.342933
Joint14 X:0.070925, Y:-0.884733, Z:1.132745
Joint15 X:0.052482, Y:-0.881159, Z:0.991437
Joint16 X:-0.087912, Y:-0.266949, Z:1.307179
Joint17 X:-0.179437, Y:-0.431861, Z:1.066468
Joint18 X:-0.333168, Y:-0.712860, Z:0.718879
Joint19 X:-0.361569, Y:-0.692595, Z:0.586105
Joint20 X:-0.139910, Y:0.273890, Z:1.393591
Joint21 X:-0.302391, Y:-0.373497, Z:1.318097
Joint22 X:-0.294831, Y:-0.346252, Z:1.367273
Joint23 X:0.124346, Y:-0.342460, Z:1.237859
Joint24 X:0.113868, Y:-0.342433, Z:1.270791
Joint0 X:-0.182886, Y:-0.288582, Z:1.413811
Joint1 X:-0.154836, Y:0.040553, Z:1.407171
Joint2 X:-0.127788, Y:0.348940, Z:1.388504
Joint3 X:-0.195920, Y:0.497541, Z:1.383581
Joint4 X:-0.304678, Y:0.198764, Z:1.458758
Joint5 X:-0.311594, Y:-0.066809, Z:1.450216
Joint6 X:-0.331867, Y:-0.274504, Z:1.350047
Joint7 X:-0.326801, Y:-0.286105, Z:1.330349
Joint8 X:0.016933, Y:0.226757, Z:1.350861
Joint9 X:0.157655, Y:-0.033708, Z:1.401294
Joint10 X:0.134620, Y:-0.210763, Z:1.249686
Joint11 X:0.125412, Y:-0.271029, Z:1.225283
Joint12 X:-0.254862, Y:-0.290180, Z:1.422451
Joint13 X:-0.107294, Y:-0.541357, Z:1.335049
Joint14 X:0.029369, Y:-0.830453, Z:1.023359
Joint15 X:0.005471, Y:-0.818875, Z:0.882551
Joint16 X:-0.100541, Y:-0.273175, Z:1.332919
Joint17 X:-0.223744, Y:-0.380440, Z:1.038462
Joint18 X:-0.005886, Y:-0.702225, Z:1.148193
Joint19 X:0.027716, Y:-0.775852, Z:1.057217
Joint20 X:-0.134981, Y:0.274477, Z:1.395264
Joint21 X:-0.338387, Y:-0.313575, Z:1.290950
Joint22 X:-0.351151, Y:-0.294029, Z:1.323500
Joint23 X:0.121355, Y:-0.334996, Z:1.212713
Joint24 X:0.102265, Y:-0.318851, Z:1.221600
Joint0 X:-0.125209, Y:-0.271753, Z:1.352473
Joint1 X:-0.128835, Y:0.047911, Z:1.382982
Joint2 X:-0.123395, Y:0.349330, Z:1.387649
Joint3 X:-0.186773, Y:0.497137, Z:1.383295
Joint4 X:-0.302078, Y:0.197639, Z:1.460417
Joint5 X:-0.307408, Y:-0.068229, Z:1.449482
Joint6 X:-0.324713, Y:-0.284694, Z:1.372508
Joint7 X:-0.324757, Y:-0.263510, Z:1.341944
Joint8 X:0.019440, Y:0.225954, Z:1.349072
Joint9 X:0.156340, Y:-0.035368, Z:1.391218
Joint10 X:0.134519, Y:-0.220933, Z:1.239930
Joint11 X:0.124071, Y:-0.275286, Z:1.215910
Joint12 X:-0.204068, Y:-0.291845, Z:1.360163
Joint13 X:-0.092332, Y:-0.568925, Z:1.335874
Joint14 X:-0.030635, Y:-0.995604, Z:1.288844
Joint15 X:-0.059235, Y:-1.016309, Z:1.157033
Joint16 X:-0.038918, Y:-0.236681, Z:1.271225
Joint17 X:-0.198791, Y:-0.324085, Z:1.007765
Joint18 X:-0.022764, Y:-0.659511, Z:1.127086
Joint19 X:0.012330, Y:-0.745110, Z:1.059988
Joint20 X:-0.127004, Y:0.275628, Z:1.391249
Joint21 X:-0.325138, Y:-0.264387, Z:1.319106
Joint22 X:-0.327868, Y:-0.260238, Z:1.330000
Joint23 X:0.116857, Y:-0.341691, Z:1.201044
Joint24 X:0.095675, Y:-0.275593, Z:1.199320
Joint0 X:-0.083883, Y:-0.284188, Z:1.384694
Joint1 X:-0.099952, Y:0.044398, Z:1.387745
Joint2 X:-0.116429, Y:0.350128, Z:1.385431
Joint3 X:-0.161917, Y:0.498026, Z:1.370530
Joint4 X:-0.290034, Y:0.204594, Z:1.456252
Joint5 X:-0.302655, Y:-0.055406, Z:1.447379
Joint6 X:-0.306948, Y:-0.277145, Z:1.387246
Joint7 X:-0.302622, Y:-0.328945, Z:1.362723
Joint8 X:0.030959, Y:0.222777, Z:1.341635
Joint9 X:0.163710, Y:-0.037477, Z:1.411856
Joint10 X:0.130826, Y:-0.218096, Z:1.257165
Joint11 X:0.119045, Y:-0.286027, Z:1.242969
Joint12 X:-0.160692, Y:-0.298883, Z:1.375460
Joint13 X:-0.100981, Y:-0.596927, Z:1.385597
Joint14 X:-0.233206, Y:-0.543141, Z:1.057592
Joint15 X:-0.267281, Y:-0.515465, Z:0.918482
Joint16 X:-0.002315, Y:-0.255000, Z:1.320694
Joint17 X:-0.119581, Y:-0.303041, Z:0.989275
Joint18 X:0.002382, Y:-0.644377, Z:1.151139
Joint19 X:0.002454, Y:-0.732757, Z:1.074528
Joint20 X:-0.113909, Y:0.276338, Z:1.388228
Joint21 X:-0.287737, Y:-0.374224, Z:1.344308
Joint22 X:-0.329730, Y:-0.330434, Z:1.355091
Joint23 X:0.116079, Y:-0.346038, Z:1.219310
Joint24 X:0.087483, Y:-0.289737, Z:1.241700
Joint0 X:-0.133230, Y:-0.285861, Z:1.361630
Joint1 X:-0.114499, Y:0.036353, Z:1.382679
Joint2 X:-0.103112, Y:0.342966, Z:1.380847
Joint3 X:-0.136269, Y:0.493382, Z:1.354802
Joint4 X:-0.278358, Y:0.213926, Z:1.438849
Joint5 X:-0.300257, Y:-0.045631, Z:1.442144
Joint6 X:-0.303783, Y:-0.269072, Z:1.389989
Joint7 X:-0.303778, Y:-0.310436, Z:1.359044
Joint8 X:0.049411, Y:0.220917, Z:1.356940
Joint9 X:0.171486, Y:-0.049735, Z:1.435803
Joint10 X:0.147776, Y:-0.270450, Z:1.323173
Joint11 X:0.145921, Y:-0.310608, Z:1.317694
Joint12 X:-0.209332, Y:-0.279226, Z:1.336323
Joint13 X:-0.148305, Y:-0.607513, Z:1.311755
Joint14 X:-0.082937, Y:-0.997543, Z:1.319650
Joint15 X:-0.097412, Y:-1.030190, Z:1.190278
Joint16 X:-0.049136, Y:-0.277622, Z:1.312791
Joint17 X:-0.010584, Y:-0.377591, Z:1.016450
Joint18 X:0.091385, Y:-0.725832, Z:1.176722
Joint19 X:0.100469, Y:-0.820928, Z:1.135845
Joint20 X:-0.105036, Y:0.269076, Z:1.384902
Joint21 X:-0.290466, Y:-0.373051, Z:1.350613
Joint22 X:-0.328426, Y:-0.316120, Z:1.350516
Joint23 X:0.137734, Y:-0.362747, Z:1.307850
Joint24 X:0.145206, Y:-0.347734, Z:1.337455
Joint0 X:-0.060595, Y:-0.289240, Z:1.370533
Joint1 X:-0.071052, Y:0.033511, Z:1.378816
Joint2 X:-0.077710, Y:0.339491, Z:1.372053
Joint3 X:-0.097786, Y:0.492120, Z:1.337728
Joint4 X:-0.252203, Y:0.222226, Z:1.411431
Joint5 X:-0.289446, Y:-0.038378, Z:1.430133
Joint6 X:-0.297082, Y:-0.264055, Z:1.394094
Joint7 X:-0.291483, Y:-0.304253, Z:1.347376
Joint8 X:0.084939, Y:0.221356, Z:1.363197
Joint9 X:0.180626, Y:-0.057911, Z:1.443323
Joint10 X:0.198163, Y:-0.271500, Z:1.356764
Joint11 X:0.204089, Y:-0.308176, Z:1.330712
Joint12 X:-0.141321, Y:-0.289639, Z:1.337153
Joint13 X:-0.127875, Y:-0.571947, Z:1.316014
Joint14 X:-0.112792, Y:-1.014960, Z:1.335566
Joint15 X:-0.124273, Y:-1.047416, Z:1.205845
Joint16 X:0.023525, Y:-0.273167, Z:1.330150
Joint17 X:0.061517, Y:-0.495602, Z:1.132008
Joint18 X:0.126435, Y:-0.880869, Z:0.849023
Joint19 X:0.111207, Y:-0.860843, Z:0.717241
Joint20 X:-0.076400, Y:0.265318, Z:1.376142
Joint21 X:-0.280249, Y:-0.364756, Z:1.342155
Joint22 X:-0.311586, Y:-0.307830, Z:1.320739
Joint23 X:0.196106, Y:-0.364850, Z:1.326938
Joint24 X:0.180064, Y:-0.369114, Z:1.328667
Joint0 X:-0.023746, Y:-0.294622, Z:1.360879
Joint1 X:-0.016974, Y:0.029719, Z:1.367060
Joint2 X:-0.008719, Y:0.337706, Z:1.355972
Joint3 X:-0.013626, Y:0.491456, Z:1.315983
Joint4 X:-0.184329, Y:0.230120, Z:1.378178
Joint5 X:-0.246002, Y:-0.035098, Z:1.406454
Joint6 X:-0.257516, Y:-0.269702, Z:1.381544
Joint7 X:-0.249216, Y:-0.295776, Z:1.330480
Joint8 X:0.154304, Y:0.217600, Z:1.362101
Joint9 X:0.209261, Y:-0.057494, Z:1.433714
Joint10 X:0.223077, Y:-0.288579, Z:1.410577
Joint11 X:0.231865, Y:-0.328811, Z:1.347962
Joint12 X:-0.104742, Y:-0.287435, Z:1.326715
Joint13 X:-0.077799, Y:-0.568125, Z:1.285535
Joint14 X:-0.040216, Y:-1.013623, Z:1.273753
Joint15 X:-0.039324, Y:-1.039461, Z:1.140540
Joint16 X:0.059496, Y:-0.286125, Z:1.321121
Joint17 X:0.050689, Y:-0.594235, Z:1.289225
Joint18 X:0.040940, Y:-1.013738, Z:1.290531
Joint19 X:0.033826, Y:-1.042045, Z:1.158456
Joint20 X:-0.010865, Y:0.263017, Z:1.361220
Joint21 X:-0.242098, Y:-0.352916, Z:1.327351
Joint22 X:-0.262748, Y:-0.287861, Z:1.298036
Joint23 X:0.221972, Y:-0.379522, Z:1.342779
Joint24 X:0.206736, Y:-0.370129, Z:1.398500
Joint0 X:-0.007358, Y:-0.299210, Z:1.392494
Joint1 X:0.008473, Y:0.025852, Z:1.384049
Joint2 X:0.023659, Y:0.334731, Z:1.359791
Joint3 X:0.037461, Y:0.487591, Z:1.317568
Joint4 X:-0.152146, Y:0.232871, Z:1.367831
Joint5 X:-0.233244, Y:-0.035862, Z:1.411883
Joint6 X:-0.239565, Y:-0.257331, Z:1.349410
Joint7 X:-0.233776, Y:-0.292310, Z:1.322327
Joint8 X:0.188539, Y:0.211224, Z:1.386719
Joint9 X:0.233488, Y:-0.055029, Z:1.455258
Joint10 X:0.244632, Y:-0.285623, Z:1.445661
Joint11 X:0.261528, Y:-0.367032, Z:1.388117
Joint12 X:-0.088799, Y:-0.286091, Z:1.351021
Joint13 X:-0.095170, Y:-0.564421, Z:1.282286
Joint14 X:-0.108580, Y:-1.012299, Z:1.226258
Joint15 X:-0.101420, Y:-1.032890, Z:1.091506
Joint16 X:0.074359, Y:-0.296866, Z:1.360448
Joint17 X:0.071495, Y:-0.578657, Z:1.321590
Joint18 X:0.069918, Y:-1.024881, Z:1.313615
Joint19 X:0.074669, Y:-1.053096, Z:1.181373
Joint20 X:0.019910, Y:0.259805, Z:1.368231
Joint21 X:-0.225551, Y:-0.350810, Z:1.322531
Joint22 X:-0.181551, Y:-0.289372, Z:1.293589
Joint23 X:0.247845, Y:-0.384513, Z:1.377414
Joint24 X:0.257595, Y:-0.341008, Z:1.346316
Joint0 X:-0.003704, Y:-0.298603, Z:1.420357
Joint1 X:0.009507, Y:0.028047, Z:1.412620
Joint2 X:0.020573, Y:0.338862, Z:1.390791
Joint3 X:0.034465, Y:0.492366, Z:1.353947
Joint4 X:-0.154789, Y:0.231676, Z:1.377051
Joint5 X:-0.259438, Y:-0.002879, Z:1.421314
Joint6 X:-0.311612, Y:-0.090085, Z:1.187109
Joint7 X:-0.315152, Y:-0.155976, Z:1.120179
Joint8 X:0.191490, Y:0.211228, Z:1.424941
Joint9 X:0.270965, Y:-0.021240, Z:1.489312
Joint10 X:0.231107, Y:-0.325393, Z:1.498325
Joint11 X:0.224660, Y:-0.412571, Z:1.496128
Joint12 X:-0.083279, Y:-0.286324, Z:1.376313
Joint13 X:-0.103042, Y:-0.570437, Z:1.312982
Joint14 X:-0.136047, Y:-1.011815, Z:1.266933
Joint15 X:-0.121912, Y:-1.034569, Z:1.132960
Joint16 X:0.076048, Y:-0.295163, Z:1.390728
Joint17 X:0.075204, Y:-0.593764, Z:1.359808
Joint18 X:0.076566, Y:-1.022545, Z:1.363012
Joint19 X:0.090522, Y:-1.053062, Z:1.232162
Joint20 X:0.018040, Y:0.263401, Z:1.398446
Joint21 X:-0.320404, Y:-0.208924, Z:1.078223
Joint22 X:-0.285001, Y:-0.167827, Z:1.108500
Joint23 X:0.209767, Y:-0.486874, Z:1.474665
Joint24 X:0.269419, Y:-0.412080, Z:1.490517
Joint0 X:-0.003030, Y:-0.292779, Z:1.401449
Joint1 X:0.003235, Y:0.031863, Z:1.418300
Joint2 X:0.003748, Y:0.342210, Z:1.422410
Joint3 X:0.005965, Y:0.496094, Z:1.394011
Joint4 X:-0.172477, Y:0.230772, Z:1.387957
Joint5 X:-0.363630, Y:0.176498, Z:1.258320
Joint6 X:-0.304893, Y:0.229518, Z:1.032660
Joint7 X:-0.282759, Y:0.241173, Z:0.927471
Joint8 X:0.184954, Y:0.214854, Z:1.434430
Joint9 X:0.381434, Y:0.118189, Z:1.350984
Joint10 X:0.415415, Y:0.207518, Z:1.135927
Joint11 X:0.426656, Y:0.207389, Z:1.077541
Joint12 X:-0.081541, Y:-0.281946, Z:1.355441
Joint13 X:-0.114137, Y:-0.565781, Z:1.340801
Joint14 X:-0.050405, Y:-0.995651, Z:1.257265
Joint15 X:-0.027344, Y:-1.005366, Z:1.119969
Joint16 X:0.075642, Y:-0.288165, Z:1.373483
Joint17 X:0.083573, Y:-0.588567, Z:1.365412
Joint18 X:-0.049074, Y:-0.983425, Z:1.265226
Joint19 X:-0.049608, Y:-0.992124, Z:1.125182
Joint20 X:0.003675, Y:0.267038, Z:1.423316
Joint21 X:-0.266398, Y:0.245474, Z:0.874419
Joint22 X:-0.297040, Y:0.213484, Z:0.881000
Joint23 X:0.431201, Y:0.206575, Z:0.991537
Joint24 X:0.458019, Y:0.182469, Z:1.067000
Joint0 X:-0.017164, Y:-0.286631, Z:1.393966
Joint1 X:-0.010749, Y:0.035726, Z:1.422810
Joint2 X:-0.006602, Y:0.342406, Z:1.435806
Joint3 X:-0.013712, Y:0.492223, Z:1.407385
Joint4 X:-0.175814, Y:0.241972, Z:1.406855
Joint5 X:-0.287781, Y:0.344486, Z:1.222003
Joint6 X:-0.181209, Y:0.481774, Z:1.065273
Joint7 X:-0.150999, Y:0.517109, Z:1.049820
Joint8 X:0.156772, Y:0.236803, Z:1.415638
Joint9 X:0.305866, Y:0.293445, Z:1.237439
Joint10 X:0.213955, Y:0.467663, Z:1.113603
Joint11 X:0.180100, Y:0.523519, Z:1.075538
Joint12 X:-0.096549, Y:-0.276597, Z:1.355321
Joint13 X:-0.145108, Y:-0.536970, Z:1.370878
Joint14 X:0.015680, Y:-0.920138, Z:1.203043
Joint15 X:0.034173, Y:-0.912338, Z:1.060967
Joint16 X:0.062605, Y:-0.280818, Z:1.357731
Joint17 X:0.075578, Y:-0.561710, Z:1.355748
Joint18 X:-0.043140, Y:-0.980576, Z:1.266480
Joint19 X:-0.053821, Y:-0.987225, Z:1.126405
Joint20 X:-0.007526, Y:0.267940, Z:1.434781
Joint21 X:-0.114754, Y:0.548819, Z:1.001190
Joint22 X:-0.167645, Y:0.511046, Z:0.998115
Joint23 X:0.150752, Y:0.563765, Z:1.027099
Joint24 X:0.201634, Y:0.511190, Z:1.022783
Joint0 X:-0.017226, Y:-0.271298, Z:1.400855
Joint1 X:-0.020209, Y:0.054588, Z:1.422511
Joint2 X:-0.024971, Y:0.360637, Z:1.428544
Joint3 X:-0.020243, Y:0.489849, Z:1.403984
Joint4 X:-0.177995, Y:0.248461, Z:1.417468
Joint5 X:-0.253672, Y:0.295444, Z:1.193337
Joint6 X:-0.071780, Y:0.390085, Z:1.081188
Joint7 X:-0.042494, Y:0.388993, Z:1.072760
Joint8 X:0.143473, Y:0.235664, Z:1.415383
Joint9 X:0.280582, Y:0.322758, Z:1.240201
Joint10 X:0.113846, Y:0.448411, Z:1.097861
Joint11 X:0.082031, Y:0.436680, Z:1.051753
Joint12 X:-0.098150, Y:-0.261944, Z:1.364596
Joint13 X:-0.151924, Y:-0.520850, Z:1.383843
Joint14 X:0.017446, Y:-0.903222, Z:1.225575
Joint15 X:0.033983, Y:-0.898488, Z:1.083247
Joint16 X:0.064893, Y:-0.266408, Z:1.363330
Joint17 X:0.114240, Y:-0.523132, Z:1.393766
Joint18 X:-0.070723, Y:-0.883435, Z:1.211635
Joint19 X:-0.086410, Y:-0.874954, Z:1.068774
Joint20 X:-0.023719, Y:0.286516, Z:1.429329
Joint21 X:0.017385, Y:0.402952, Z:1.046351
Joint22 X:-0.037948, Y:0.388621, Z:1.021581
Joint23 X:-0.012992, Y:0.412840, Z:1.045689
Joint24 X:0.093742, Y:0.440887, Z:1.001408
Joint0 X:0.002749, Y:-0.282012, Z:1.395924
Joint1 X:-0.014587, Y:0.047766, Z:1.417439
Joint2 X:-0.027882, Y:0.357971, Z:1.422124
Joint3 X:-0.028699, Y:0.519446, Z:1.386399
Joint4 X:-0.150986, Y:0.221479, Z:1.379728
Joint5 X:-0.181849, Y:0.255181, Z:1.126318
Joint6 X:0.073753, Y:0.320285, Z:1.041172
Joint7 X:0.107176, Y:0.323056, Z:1.028319
Joint8 X:0.145646, Y:0.240430, Z:1.430386
Joint9 X:0.368031, Y:0.268810, Z:1.374928
Joint10 X:0.323893, Y:0.308649, Z:1.146689
Joint11 X:0.321257, Y:0.315404, Z:1.068257
Joint12 X:-0.075120, Y:-0.273711, Z:1.341848
Joint13 X:-0.127146, Y:-0.535866, Z:1.347324
Joint14 X:-0.004263, Y:-0.949775, Z:1.214017
Joint15 X:0.024994, Y:-0.948193, Z:1.075579
Joint16 X:0.083380, Y:-0.276890, Z:1.372753
Joint17 X:0.082761, Y:-0.561577, Z:1.374548
Joint18 X:-0.017752, Y:-0.974554, Z:1.252905
Joint19 X:-0.012164, Y:-0.979773, Z:1.112166
Joint20 X:-0.024684, Y:0.282879, Z:1.423641
Joint21 X:0.152115, Y:0.318757, Z:1.018462
Joint22 X:0.093176, Y:0.315138, Z:0.983105
Joint23 X:0.312582, Y:0.300331, Z:1.025428
Joint24 X:0.360849, Y:0.307040, Z:1.041333
Joint0 X:0.015524, Y:-0.295719, Z:1.388277
Joint1 X:-0.004687, Y:0.041579, Z:1.387397
Joint2 X:-0.023596, Y:0.360370, Z:1.369617
Joint3 X:-0.010894, Y:0.501413, Z:1.363692
Joint4 X:-0.148522, Y:0.226629, Z:1.300929
Joint5 X:-0.023436, Y:0.181163, Z:1.099058
Joint6 X:0.226695, Y:0.175701, Z:1.075703
Joint7 X:0.264310, Y:0.159068, Z:1.078277
Joint8 X:0.148945, Y:0.229438, Z:1.464321
Joint9 X:0.358565, Y:0.150434, Z:1.488860
Joint10 X:0.479937, Y:0.069327, Z:1.305699
Joint11 X:0.464787, Y:0.071402, Z:1.301675
Joint12 X:-0.059693, Y:-0.284293, Z:1.310418
Joint13 X:-0.072479, Y:-0.556295, Z:1.266959
Joint14 X:-0.095860, Y:-1.011975, Z:1.251524
Joint15 X:-0.044687, Y:-1.039073, Z:1.131556
Joint16 X:0.091559, Y:-0.292390, Z:1.397066
Joint17 X:0.039854, Y:-0.631716, Z:1.335177
Joint18 X:-0.015030, Y:-1.013317, Z:1.300339
Joint19 X:0.029087, Y:-1.039981, Z:1.176829
Joint20 X:-0.018721, Y:0.283165, Z:1.376378
Joint21 X:0.309471, Y:0.144486, Z:1.083758
Joint22 X:0.255527, Y:0.133941, Z:1.040917
Joint23 X:0.489091, Y:0.027668, Z:1.259537
Joint24 X:0.497721, Y:0.076166, Z:1.303571
Joint0 X:0.016607, Y:-0.290396, Z:1.402847
Joint1 X:-0.008051, Y:0.038954, Z:1.388184
Joint2 X:-0.034119, Y:0.348064, Z:1.361331
Joint3 X:-0.000259, Y:0.490602, Z:1.345836
Joint4 X:-0.131408, Y:0.215501, Z:1.254853
Joint5 X:0.006478, Y:0.045113, Z:1.159021
Joint6 X:0.202912, Y:-0.058969, Z:1.197685
Joint7 X:0.244373, Y:-0.094113, Z:1.221278
Joint8 X:0.135053, Y:0.213149, Z:1.528038
Joint9 X:0.199474, Y:-0.006105, Z:1.543532
Joint10 X:0.209076, Y:-0.311482, Z:1.497906
Joint11 X:0.211516, Y:-0.395140, Z:1.496345
Joint12 X:-0.038346, Y:-0.279170, Z:1.304591
Joint13 X:-0.072331, Y:-0.551010, Z:1.257299
Joint14 X:-0.128907, Y:-1.002410, Z:1.235588
Joint15 X:-0.056159, Y:-1.033962, Z:1.133455
Joint16 X:0.067754, Y:-0.285286, Z:1.429814
Joint17 X:0.026602, Y:-0.630906, Z:1.332429
Joint18 X:-0.015472, Y:-1.002617, Z:1.260134
Joint19 X:0.054722, Y:-1.025373, Z:1.151865
Joint20 X:-0.027080, Y:0.273808, Z:1.371549
Joint21 X:0.280478, Y:-0.124106, Z:1.244602
Joint22 X:0.230403, Y:-0.119014, Z:1.184273
Joint23 X:0.216903, Y:-0.471347, Z:1.476958
Joint24 X:0.261151, Y:-0.384898, Z:1.491035
Joint0 X:0.022608, Y:-0.301123, Z:1.443369
Joint1 X:-0.011388, Y:0.029392, Z:1.396991
Joint2 X:-0.042785, Y:0.340470, Z:1.344005
Joint3 X:0.006158, Y:0.481128, Z:1.330964
Joint4 X:-0.128415, Y:0.206715, Z:1.241542
Joint5 X:-0.066883, Y:-0.014741, Z:1.182810
Joint6 X:0.072917, Y:-0.268150, Z:1.274607
Joint7 X:0.053469, Y:-0.331206, Z:1.328128
Joint8 X:0.106697, Y:0.216052, Z:1.540356
Joint9 X:0.200577, Y:0.006916, Z:1.549148
Joint10 X:0.368737, Y:-0.126479, Z:1.466014
Joint11 X:0.334087, Y:-0.149106, Z:1.469319
Joint12 X:-0.025551, Y:-0.299886, Z:1.345441
Joint13 X:-0.081577, Y:-0.566606, Z:1.270123
Joint14 X:-0.172994, Y:-1.008882, Z:1.201988
Joint15 X:-0.096735, Y:-1.040251, Z:1.102866
Joint16 X:0.069578, Y:-0.286732, Z:1.469486
Joint17 X:-0.000371, Y:-0.641884, Z:1.337407
Joint18 X:-0.065629, Y:-0.984369, Z:1.237497
Joint19 X:0.008983, Y:-1.008580, Z:1.133068
Joint20 X:-0.034478, Y:0.265516, Z:1.361210
Joint21 X:0.044684, Y:-0.378618, Z:1.366245
Joint22 X:0.040309, Y:-0.308259, Z:1.264667
Joint23 X:0.328678, Y:-0.168894, Z:1.468535
Joint24 X:0.341924, Y:-0.135470, Z:1.453625
Joint0 X:-0.010618, Y:-0.296890, Z:1.448040
Joint1 X:-0.033049, Y:0.026665, Z:1.395084
Joint2 X:-0.055933, Y:0.335286, Z:1.327660
Joint3 X:0.000241, Y:0.472895, Z:1.310166
Joint4 X:-0.147147, Y:0.206891, Z:1.230227
Joint5 X:-0.144490, Y:-0.023185, Z:1.174083
Joint6 X:-0.056646, Y:-0.233856, Z:1.174872
Joint7 X:-0.056187, Y:-0.294152, Z:1.195485
Joint8 X:0.102925, Y:0.213641, Z:1.523717
Joint9 X:0.194644, Y:0.004714, Z:1.540585
Joint10 X:0.364289, Y:-0.077728, Z:1.404456
Joint11 X:0.316738, Y:-0.124059, Z:1.398326
Joint12 X:-0.057925, Y:-0.297901, Z:1.357056
Joint13 X:-0.104633, Y:-0.563213, Z:1.274187
Joint14 X:-0.183228, Y:-1.008404, Z:1.192712
Joint15 X:-0.107849, Y:-1.037843, Z:1.091254
Joint16 X:0.036117, Y:-0.280786, Z:1.465233
Joint17 X:-0.003960, Y:-0.643697, Z:1.349530
Joint18 X:-0.041419, Y:-0.993743, Z:1.265633
Joint19 X:0.033590, Y:-1.018986, Z:1.162602
Joint20 X:-0.050314, Y:0.260413, Z:1.347202
Joint21 X:-0.016988, Y:-0.347656, Z:1.211716
Joint22 X:-0.099322, Y:-0.334759, Z:1.165563
Joint23 X:0.310568, Y:-0.167165, Z:1.395462
Joint24 X:0.315048, Y:-0.169735, Z:1.396572
Joint0 X:-0.025750, Y:-0.292630, Z:1.448374
Joint1 X:-0.051447, Y:0.025363, Z:1.392903
Joint2 X:-0.076703, Y:0.328422, Z:1.321194
Joint3 X:-0.022356, Y:0.471206, Z:1.293908
Joint4 X:-0.175546, Y:0.208721, Z:1.228977
Joint5 X:-0.194866, Y:-0.018039, Z:1.161789
Joint6 X:-0.133496, Y:-0.237987, Z:1.135553
Joint7 X:-0.129712, Y:-0.299251, Z:1.153376
Joint8 X:0.083438, Y:0.218357, Z:1.493286
Joint9 X:0.129070, Y:-0.052914, Z:1.525114
Joint10 X:0.298094, Y:-0.073169, Z:1.364824
Joint11 X:0.278893, Y:-0.115847, Z:1.342936
Joint12 X:-0.078483, Y:-0.295795, Z:1.360778
Joint13 X:-0.123793, Y:-0.560877, Z:1.274938
Joint14 X:-0.200912, Y:-1.005606, Z:1.188469
Joint15 X:-0.129850, Y:-1.033775, Z:1.081913
Joint16 X:0.026680, Y:-0.274502, Z:1.462261
Joint17 X:-0.009135, Y:-0.628408, Z:1.351993
Joint18 X:-0.044628, Y:-0.989578, Z:1.269487
Joint19 X:0.025994, Y:-1.014725, Z:1.162071
Joint20 X:-0.070605, Y:0.254937, Z:1.341681
Joint21 X:-0.110876, Y:-0.377098, Z:1.144405
Joint22 X:-0.147592, Y:-0.320673, Z:1.096209
Joint23 X:0.300457, Y:-0.171586, Z:1.312893
Joint24 X:0.243787, Y:-0.161835, Z:1.346941
Joint0 X:-0.040601, Y:-0.293473, Z:1.433622
Joint1 X:-0.069547, Y:0.025092, Z:1.387274
Joint2 X:-0.098482, Y:0.328254, Z:1.322370
Joint3 X:-0.054342, Y:0.473683, Z:1.285914
Joint4 X:-0.204746, Y:0.210470, Z:1.238453
Joint5 X:-0.262898, Y:-0.012205, Z:1.187913
Joint6 X:-0.225898, Y:-0.235218, Z:1.142027
Joint7 X:-0.206713, Y:-0.308486, Z:1.159188
Joint8 X:0.066633, Y:0.213410, Z:1.461329
Joint9 X:0.151421, Y:-0.021759, Z:1.502904
Joint10 X:0.209817, Y:-0.174420, Z:1.334982
Joint11 X:0.210361, Y:-0.212299, Z:1.294877
Joint12 X:-0.097990, Y:-0.295327, Z:1.356386
Joint13 X:-0.138565, Y:-0.562085, Z:1.277918
Joint14 X:-0.208740, Y:-1.009549, Z:1.203781
Joint15 X:-0.144936, Y:-1.036704, Z:1.090768
Joint16 X:0.018333, Y:-0.277009, Z:1.434510
Joint17 X:-0.010538, Y:-0.612654, Z:1.353784
Joint18 X:-0.042881, Y:-1.000372, Z:1.296423
Joint19 X:0.020608, Y:-1.027088, Z:1.183973
Joint20 X:-0.091323, Y:0.254789, Z:1.341234
Joint21 X:-0.210718, Y:-0.371885, Z:1.136502
Joint22 X:-0.246872, Y:-0.318235, Z:1.108357
Joint23 X:0.217086, Y:-0.273492, Z:1.266197
Joint24 X:0.177125, Y:-0.230087, Z:1.298636
Joint0 X:-0.061589, Y:-0.299344, Z:1.417914
Joint1 X:-0.084989, Y:0.021716, Z:1.381514
Joint2 X:-0.109973, Y:0.327573, Z:1.327139
Joint3 X:-0.089133, Y:0.476016, Z:1.280944
Joint4 X:-0.251847, Y:0.210255, Z:1.268664
Joint5 X:-0.321765, Y:-0.016102, Z:1.257022
Joint6 X:-0.305171, Y:-0.243128, Z:1.231922
Joint7 X:-0.298083, Y:-0.303561, Z:1.237999
Joint8 X:0.050158, Y:0.220259, Z:1.436740
Joint9 X:0.142706, Y:-0.041889, Z:1.489974
Joint10 X:0.223089, Y:-0.336556, Z:1.501976
Joint11 X:0.210974, Y:-0.408851, Z:1.495041
Joint12 X:-0.125929, Y:-0.296930, Z:1.352649
Joint13 X:-0.152837, Y:-0.566276, Z:1.283431
Joint14 X:-0.201837, Y:-1.018056, Z:1.224705
Joint15 X:-0.151456, Y:-1.044008, Z:1.103066
Joint16 X:0.008229, Y:-0.285036, Z:1.407140
