Joint23 X:0.175110, Y:-0.448139, Z:1.185357
Joint24 X:0.178580, Y:-0.392997, Z:1.180571
Joint0 X:-0.017640, Y:-0.308618, Z:1.260927
Joint1 X:0.044102, Y:0.046088, Z:1.352129
Joint2 X:0.089603, Y:0.383905, Z:1.426081
Joint3 X:0.177481, Y:0.448906, Z:1.519602
Joint4 X:-0.044497, Y:0.219519, Z:1.244053
Joint5 X:0.086147, Y:0.004959, Z:1.116984
Joint6 X:0.161668, Y:-0.245433, Z:1.136842
Joint7 X:0.146641, Y:-0.328195, Z:1.157552
Joint8 X:0.097265, Y:0.168209, Z:1.172052
Joint9 X:0.132354, Y:-0.114576, Z:1.143189
Joint10 X:0.161901, Y:-0.388286, Z:1.163705
Joint11 X:0.156533, Y:-0.391738, Z:1.169553
Joint12 X:-0.084521, Y:-0.299870, Z:1.247844
Joint13 X:-0.036955, Y:-0.604637, Z:1.242557
Joint14 X:0.030353, Y:-1.071733, Z:1.287810
Joint15 X:0.007348, Y:-1.115196, Z:1.173854
Joint16 X:0.050986, Y:-0.300642, Z:1.198438
Joint17 X:0.244520, Y:-0.436455, Z:1.500750
Joint18 X:0.149600, Y:-0.444696, Z:1.164011
Joint19 X:0.092347, Y:-0.550913, Z:1.115313
Joint20 X:0.078879, Y:0.301966, Z:1.410057
Joint21 X:0.174456, Y:-0.400814, Z:1.157451
Joint22 X:0.110444, Y:-0.339028, Z:1.145667
Joint23 X:0.186374, Y:-0.432578, Z:1.180188
Joint24 X:0.183623, Y:-0.392438, Z:1.175951
Joint0 X:-0.017019, Y:-0.312440, Z:1.257800
Joint1 X:0.011990, Y:0.050473, Z:1.342801
Joint2 X:0.031699, Y:0.393761, Z:1.409726
Joint3 X:0.111176, Y:0.469312, Z:1.502349
Joint4 X:-0.091754, Y:0.217280, Z:1.230664
Joint5 X:0.076471, Y:0.011748, Z:1.111287
Joint6 X:0.148905, Y:-0.218907, Z:1.113938
Joint7 X:0.143999, Y:-0.295746, Z:1.141792
Joint8 X:0.071185, Y:0.160224, Z:1.160035
Joint9 X:0.124827, Y:-0.119596, Z:1.130770
Joint10 X:0.171474, Y:-0.390034, Z:1.156374
Joint11 X:0.165121, Y:-0.396075, Z:1.160508
Joint12 X:-0.083313, Y:-0.306120, Z:1.233436
Joint13 X:-0.026956, Y:-0.603944, Z:1.255396
Joint14 X:0.053358, Y:-1.061172, Z:1.342304
Joint15 X:0.038242, Y:-1.116726, Z:1.236559
Joint16 X:0.050021, Y:-0.302356, Z:1.200889
Joint17 X:0.251950, Y:-0.413016, Z:1.508252
Joint18 X:0.153702, Y:-0.440421, Z:1.158537
Joint19 X:0.088089, Y:-0.542920, Z:1.110860
Joint20 X:0.027041, Y:0.310692, Z:1.395450
Joint21 X:0.182699, Y:-0.376205, Z:1.149344
Joint22 X:0.100383, Y:-0.310913, Z:1.120714
Joint23 X:0.193209, Y:-0.432132, Z:1.173569
Joint24 X:0.194180, Y:-0.394565, Z:1.167400
Joint0 X:-0.011299, Y:-0.322928, Z:1.251595
Joint1 X:-0.031264, Y:0.047056, Z:1.323846
Joint2 X:-0.059497, Y:0.396034, Z:1.375006
Joint3 X:0.004995, Y:0.478254, Z:1.476393
Joint4 X:-0.143100, Y:0.214493, Z:1.202266
Joint5 X:0.044714, Y:0.020220, Z:1.093618
Joint6 X:0.145216, Y:-0.215463, Z:1.109286
Joint7 X:0.150775, Y:-0.295439, Z:1.138733
Joint8 X:0.025262, Y:0.144620, Z:1.130180
Joint9 X:0.117721, Y:-0.125144, Z:1.110771
Joint10 X:0.182403, Y:-0.366491, Z:1.151200
Joint11 X:0.173805, Y:-0.383803, Z:1.165903
Joint12 X:-0.072521, Y:-0.322724, Z:1.221035
Joint13 X:-0.068171, Y:-0.620708, Z:1.306569
Joint14 X:-0.065313, Y:-1.033405, Z:1.471277
Joint15 X:-0.098730, Y:-1.109144, Z:1.391706
Joint16 X:0.051644, Y:-0.304972, Z:1.203178
Joint17 X:0.103014, Y:-0.668525, Z:1.153627
Joint18 X:0.161038, Y:-1.077374, Z:1.134808
Joint19 X:0.133263, Y:-1.099950, Z:1.006731
Joint20 X:-0.052484, Y:0.311555, Z:1.364645
Joint21 X:0.197943, Y:-0.374264, Z:1.153163
Joint22 X:0.105119, Y:-0.321339, Z:1.111083
Joint23 X:0.172022, Y:-0.411800, Z:1.214328
Joint24 X:0.163073, Y:-0.387997, Z:1.196304
Joint0 X:-0.007551, Y:-0.357945, Z:1.233240
Joint1 X:-0.057377, Y:0.020429, Z:1.303811
Joint2 X:-0.105405, Y:0.374054, Z:1.353037
Joint3 X:-0.067880, Y:0.471138, Z:1.457585
Joint4 X:-0.165079, Y:0.177618, Z:1.171014
Joint5 X:-0.000057, Y:0.001317, Z:1.064452
