Joint0 X:-0.045064, Y:-0.323108, Z:1.271207
Joint1 X:-0.030609, Y:-0.069244, Z:1.285554
Joint2 X:-0.017155, Y:0.175417, Z:1.286797
Joint3 X:-0.007542, Y:0.280993, Z:1.302453
Joint4 X:-0.107237, Y:0.172338, Z:1.387501
Joint5 X:-0.285522, Y:0.078576, Z:1.490319
Joint6 X:-0.153064, Y:0.155381, Z:1.561382
Joint7 X:-0.109579, Y:0.181135, Z:1.588348
Joint8 X:0.011313, Y:0.091779, Z:1.213613
Joint9 X:-0.196232, Y:-0.016395, Z:1.162980
Joint10 X:-0.358674, Y:-0.080787, Z:1.150095
Joint11 X:-0.428739, Y:-0.115987, Z:1.161440
Joint12 X:-0.082256, Y:-0.310686, Z:1.233061
Joint13 X:0.013880, Y:-0.574189, Z:1.188027
Joint14 X:-0.062206, Y:-0.912471, Z:1.254462
Joint15 X:-0.158233, Y:-0.904313, Z:1.200826
Joint16 X:-0.006330, Y:-0.319245, Z:1.250147
Joint17 X:-0.022147, Y:-0.595234, Z:1.173958
Joint18 X:0.023133, Y:-0.852464, Z:1.182815
Joint19 X:0.000149, Y:-0.733509, Z:1.157234
Joint20 X:-0.020455, Y:0.115456, Z:1.288667
Joint21 X:-0.120018, Y:0.168436, Z:1.575435
Joint22 X:-0.105470, Y:0.168941, Z:1.575662
Joint23 X:-0.486232, Y:-0.151778, Z:1.172967
Joint24 X:-0.423943, Y:-0.148077, Z:1.129000
Joint0 X:-0.050533, Y:-0.346071, Z:1.265885
